! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-119.000000	0.615864  	1.036788  	0.503425  
-118.000000	0.592336  	1.058229  	0.502904  
-117.000000	0.568808  	1.079670  	0.502382  
-116.000000	0.545348  	1.100792  	0.501888  
-115.000000	0.522291  	1.120004  	0.501559  
-114.000000	0.499234  	1.139216  	0.501230  
-113.000000	0.476178  	1.158428  	0.500901  
-112.000000	0.453121  	1.177640  	0.500572  
-111.000000	0.430486  	1.194767  	0.500255  
-110.000000	0.407966  	1.211326  	0.499941  
-109.000000	0.385446  	1.227884  	0.499627  
-108.000000	0.362927  	1.244442  	0.499313  
-107.000000	0.340708  	1.259708  	0.499003  
-106.000000	0.318890  	1.273250  	0.498700  
-105.000000	0.297073  	1.286792  	0.498396  
-104.000000	0.275256  	1.300333  	0.498092  
-103.000000	0.253506  	1.313639  	0.497767  
-102.000000	0.232633  	1.323872  	0.497155  
-101.000000	0.211761  	1.334104  	0.496543  
-100.000000	0.190889  	1.344337  	0.495931  
-99.000000	0.170017  	1.354570  	0.495320  
-98.000000	0.150036  	1.362284  	0.494182  
-97.000000	0.130412  	1.368992  	0.492834  
-96.000000	0.110788  	1.375699  	0.491486  
-95.000000	0.091164  	1.382407  	0.490138  
-94.000000	0.072110  	1.387808  	0.488790  
-93.000000	0.054083  	1.390856  	0.487442  
-92.000000	0.036055  	1.393904  	0.486094  
-91.000000	0.018028  	1.396952  	0.484746  
-90.000000	0.000000  	1.400000  	0.483398  
-89.000000	-0.018028 	1.396952  	0.479903  
-88.000000	-0.036055 	1.393904  	0.476408  
-87.000000	-0.054083 	1.390856  	0.472913  
-86.000000	-0.072110 	1.387808  	0.469418  
-85.000000	-0.091164 	1.382407  	0.465923  
-84.000000	-0.110788 	1.375699  	0.462428  
-83.000000	-0.130412 	1.368992  	0.458933  
-82.000000	-0.150036 	1.362284  	0.455438  
-81.000000	-0.170017 	1.354570  	0.451788  
-80.000000	-0.190889 	1.344337  	0.447749  
-79.000000	-0.211761 	1.334104  	0.443710  
-78.000000	-0.232633 	1.323872  	0.439672  
-77.000000	-0.253506 	1.313639  	0.435633  
-76.000000	-0.275256 	1.300333  	0.431383  
-75.000000	-0.297073 	1.286792  	0.427116  
-74.000000	-0.318890 	1.273250  	0.422850  
-73.000000	-0.340708 	1.259708  	0.418584  
-72.000000	-0.362927 	1.244442  	0.414317  
-71.000000	-0.385446 	1.227884  	0.410050  
-70.000000	-0.407966 	1.211326  	0.405782  
-69.000000	-0.430486 	1.194767  	0.401515  
-68.000000	-0.453121 	1.177640  	0.397247  
-67.000000	-0.476178 	1.158428  	0.392979  
-66.000000	-0.499234 	1.139216  	0.388710  
-65.000000	-0.522291 	1.120004  	0.384441  
-64.000000	-0.545348 	1.100792  	0.380173  
-63.000000	-0.568808 	1.079670  	0.375955  
-62.000000	-0.592336 	1.058229  	0.371745  
-61.000000	-0.615864 	1.036788  	0.367536  
-60.000000	-0.639392 	1.015347  	0.363327  
-59.000000	-0.663186 	0.993030  	0.359346  
-58.000000	-0.687246 	0.969837  	0.355594  
-57.000000	-0.711307 	0.946644  	0.351843  
-56.000000	-0.735367 	0.923450  	0.348091  
-55.000000	-0.759536 	0.900081  	0.344340  
-54.000000	-0.784359 	0.875654  	0.340588  
-53.000000	-0.809181 	0.851227  	0.336836  
-52.000000	-0.834004 	0.826799  	0.333085  
-51.000000	-0.858826 	0.802372  	0.329333  
-50.000000	-0.884605 	0.777406  	0.325874  
-49.000000	-0.910644 	0.752292  	0.322495  
-48.000000	-0.936683 	0.727178  	0.319116  
-47.000000	-0.962723 	0.702064  	0.315737  
-46.000000	-0.989614 	0.676898  	0.312393  
-45.000000	-1.017642 	0.651662  	0.309096  
-44.000000	-1.045670 	0.626426  	0.305799  
-43.000000	-1.073697 	0.601190  	0.302502  
-42.000000	-1.101956 	0.575985  	0.299147  
-41.000000	-1.133211 	0.551195  	0.295045  
-40.000000	-1.164467 	0.526405  	0.290943  
-39.000000	-1.195723 	0.501615  	0.286841  
-38.000000	-1.226979 	0.476824  	0.282739  
-37.000000	-1.261952 	0.452752  	0.278116  
-36.000000	-1.298411 	0.428967  	0.273284  
-35.000000	-1.334871 	0.405182  	0.268453  
-34.000000	-1.371330 	0.381397  	0.263621  
-33.000000	-1.410798 	0.358162  	0.258015  
-32.000000	-1.455681 	0.335919  	0.251013  
-31.000000	-1.500564 	0.313676  	0.244012  
-30.000000	-1.545447 	0.291433  	0.237010  
-29.000000	-1.590330 	0.269190  	0.230009  
-28.000000	-1.542034 	0.256939  	0.215722  
-27.000000	-1.493737 	0.244689  	0.201436  
-26.000000	-1.445441 	0.232438  	0.187149  
-25.000000	-1.397145 	0.220188  	0.172863  
-24.000000	-1.348848 	0.207937  	0.158576  
-23.000000	-1.300552 	0.195687  	0.144289  
-22.000000	-1.252256 	0.183436  	0.130003  
-21.000000	-1.203959 	0.171186  	0.115716  
-20.000000	-1.155663 	0.158935  	0.102738  
-19.000000	-1.107367 	0.146685  	0.091287  
-18.000000	-1.059071 	0.134434  	0.081144  
-17.000000	-1.010774 	0.122184  	0.071001  
-16.000000	-0.962478 	0.109933  	0.060858  
-15.000000	-0.914182 	0.097683  	0.050715  
-14.000000	-0.865885 	0.085432  	0.040572  
-13.000000	-0.817589 	0.073182  	0.030429  
-12.000000	-0.769293 	0.060931  	-0.001398 
-11.000000	-0.720996 	0.048681  	-0.041899 
-10.000000	-0.672700 	0.036430  	-0.082400 
-9.000000 	-0.527300 	0.036690  	-0.093900 
-8.000000 	-0.382600 	0.036950  	-0.105000 
-7.000000 	-0.237900 	0.037210  	-0.116100 
-6.000000 	-0.093900 	0.037510  	-0.126700 
-5.000000 	0.049100  	0.037790  	-0.136900 
-4.000000 	0.192500  	0.038100  	-0.147300 
-3.000000 	0.334400  	0.038390  	-0.157000 
-2.000000 	0.475900  	0.038690  	-0.166700 
-1.000000 	0.616300  	0.038980  	-0.175900 
0.000000  	0.756200  	0.039290  	-0.185000 
1.000000  	0.894200  	0.039605  	-0.193400 
2.000000  	1.032200  	0.039920  	-0.201800 
3.000000  	1.168400  	0.040280  	-0.209700 
4.000000  	1.303700  	0.040600  	-0.217300 
5.000000  	1.437300  	0.040960  	-0.224300 
6.000000  	1.568800  	0.041390  	-0.230800 
7.000000  	1.699600  	0.041810  	-0.237100 
8.000000  	1.827000  	0.042430  	-0.242500 
9.000000  	1.953800  	0.042950  	-0.247700 
10.000000 	2.074700  	0.043890  	-0.251700 
11.000000 	2.195200  	0.044700  	-0.255400 
12.000000 	2.307700  	0.046020  	-0.257400 
13.000000 	2.407900  	0.048130  	-0.256900 
14.000000 	2.441000  	0.054670  	-0.242400 
15.000000 	2.439100  	0.065280  	-0.225500 
16.000000 	2.424500  	0.078840  	-0.212600 
17.000000 	2.407800  	0.093870  	-0.204500 
18.000000 	2.368800  	0.112360  	-0.199100 
19.000000 	2.341500  	0.129700  	-0.197800 
20.000000 	2.306200  	0.148300  	-0.199400 
21.000000 	2.284300  	0.165060  	-0.203400 
22.000000 	2.265900  	0.181320  	-0.209500 
23.000000 	2.249100  	0.197320  	-0.217300 
24.000000 	2.250800  	0.210350  	-0.225200 
25.000000 	2.254400  	0.222830  	-0.233900 
26.000000 	2.256900  	0.235240  	-0.243700 
27.000000 	2.260700  	0.247070  	-0.254000 
28.000000 	2.266100  	0.258310  	-0.264800 
29.000000 	2.271900  	0.269190  	-0.276200 
30.000000 	2.207781  	0.291433  	-0.282946 
31.000000 	2.143663  	0.313676  	-0.289693 
32.000000 	2.079544  	0.335919  	-0.296439 
33.000000 	2.015426  	0.358162  	-0.303186 
34.000000 	1.959043  	0.381397  	-0.309126 
35.000000 	1.906958  	0.405182  	-0.314618 
36.000000 	1.854873  	0.428967  	-0.320110 
37.000000 	1.802788  	0.452752  	-0.325603 
38.000000 	1.752827  	0.476824  	-0.330671 
39.000000 	1.708176  	0.501615  	-0.334681 
40.000000 	1.663525  	0.526405  	-0.338690 
41.000000 	1.618873  	0.551195  	-0.342700 
42.000000 	1.574222  	0.575985  	-0.346709 
43.000000 	1.533853  	0.601190  	-0.349199 
44.000000 	1.493814  	0.626426  	-0.351572 
45.000000 	1.453774  	0.651662  	-0.353946 
46.000000 	1.413735  	0.676898  	-0.356319 
47.000000 	1.375318  	0.702064  	-0.358690 
48.000000 	1.338119  	0.727178  	-0.361060 
49.000000 	1.300920  	0.752292  	-0.363429 
50.000000 	1.263721  	0.777406  	-0.365799 
51.000000 	1.226895  	0.802372  	-0.368165 
52.000000 	1.191434  	0.826799  	-0.370518 
53.000000 	1.155973  	0.851227  	-0.372872 
54.000000 	1.120513  	0.875654  	-0.375225 
55.000000 	1.085052  	0.900081  	-0.377579 
56.000000 	1.050524  	0.923450  	-0.379932 
57.000000 	1.016152  	0.946644  	-0.382286 
58.000000 	0.981780  	0.969837  	-0.384639 
59.000000 	0.947408  	0.993030  	-0.386992 
60.000000 	0.913416  	1.015347  	-0.389596 
61.000000 	0.879805  	1.036788  	-0.392450 
62.000000 	0.846194  	1.058229  	-0.395304 
63.000000 	0.812583  	1.079670  	-0.398157 
64.000000 	0.779068  	1.100792  	-0.401020 
65.000000 	0.746130  	1.120004  	-0.403939 
66.000000 	0.713192  	1.139216  	-0.406858 
67.000000 	0.680254  	1.158428  	-0.409776 
68.000000 	0.647315  	1.177640  	-0.412695 
69.000000 	0.614980  	1.194767  	-0.415800 
70.000000 	0.582809  	1.211326  	-0.418957 
71.000000 	0.550638  	1.227884  	-0.422113 
72.000000 	0.518467  	1.244442  	-0.425269 
73.000000 	0.486725  	1.259708  	-0.428496 
74.000000 	0.455558  	1.273250  	-0.431818 
75.000000 	0.424390  	1.286792  	-0.435139 
76.000000 	0.393222  	1.300333  	-0.438461 
77.000000 	0.362151  	1.313639  	-0.441779 
78.000000 	0.332334  	1.323872  	-0.445054 
79.000000 	0.302516  	1.334104  	-0.448329 
80.000000 	0.272699  	1.344337  	-0.451605 
81.000000 	0.242881  	1.354570  	-0.454880 
82.000000 	0.214337  	1.362284  	-0.458077 
83.000000 	0.186303  	1.368992  	-0.461242 
84.000000 	0.158269  	1.375699  	-0.464407 
85.000000 	0.130234  	1.382407  	-0.467572 
86.000000 	0.103014  	1.387808  	-0.470737 
87.000000 	0.077261  	1.390856  	-0.473902 
88.000000 	0.051507  	1.393904  	-0.477067 
89.000000 	0.025754  	1.396952  	-0.480233 
90.000000 	0.000000  	1.400000  	-0.483398 
91.000000 	-0.018028 	1.396952  	-0.484746 
92.000000 	-0.036055 	1.393904  	-0.486094 
93.000000 	-0.054083 	1.390856  	-0.487442 
94.000000 	-0.072110 	1.387808  	-0.488790 
95.000000 	-0.091164 	1.382407  	-0.490138 
96.000000 	-0.110788 	1.375699  	-0.491486 
97.000000 	-0.130412 	1.368992  	-0.492834 
98.000000 	-0.150036 	1.362284  	-0.494182 
99.000000 	-0.170017 	1.354570  	-0.495320 
100.000000	-0.190889 	1.344337  	-0.495931 
101.000000	-0.211761 	1.334104  	-0.496543 
102.000000	-0.232633 	1.323872  	-0.497155 
103.000000	-0.253506 	1.313639  	-0.497767 
104.000000	-0.275256 	1.300333  	-0.498092 
105.000000	-0.297073 	1.286792  	-0.498396 
106.000000	-0.318890 	1.273250  	-0.498700 
107.000000	-0.340708 	1.259708  	-0.499003 
108.000000	-0.362927 	1.244442  	-0.499313 
109.000000	-0.385446 	1.227884  	-0.499627 
110.000000	-0.407966 	1.211326  	-0.499941 
111.000000	-0.430486 	1.194767  	-0.500255 
112.000000	-0.453121 	1.177640  	-0.500572 
113.000000	-0.476178 	1.158428  	-0.500901 
114.000000	-0.499234 	1.139216  	-0.501230 
115.000000	-0.522291 	1.120004  	-0.501559 
116.000000	-0.545348 	1.100792  	-0.501888 
117.000000	-0.568808 	1.079670  	-0.502382 
118.000000	-0.592336 	1.058229  	-0.502904 
119.000000	-0.615864 	1.036788  	-0.503425 
120.000000	-0.639392 	1.015347  	-0.503947 
121.000000	-0.663186 	0.993030  	-0.505212 
122.000000	-0.687246 	0.969837  	-0.507220 
123.000000	-0.711307 	0.946644  	-0.509228 
124.000000	-0.735367 	0.923450  	-0.511236 
125.000000	-0.759536 	0.900081  	-0.513244 
126.000000	-0.784359 	0.875654  	-0.515252 
127.000000	-0.809181 	0.851227  	-0.517260 
128.000000	-0.834004 	0.826799  	-0.519268 
129.000000	-0.858826 	0.802372  	-0.521276 
130.000000	-0.884605 	0.777406  	-0.526248 
131.000000	-0.910644 	0.752292  	-0.532028 
132.000000	-0.936683 	0.727178  	-0.537808 
133.000000	-0.962723 	0.702064  	-0.543589 
134.000000	-0.989614 	0.676898  	-0.549725 
135.000000	-1.017642 	0.651662  	-0.556335 
136.000000	-1.045670 	0.626426  	-0.562945 
137.000000	-1.073697 	0.601190  	-0.569555 
138.000000	-1.101956 	0.575985  	-0.576574 
139.000000	-1.133211 	0.551195  	-0.588905 
140.000000	-1.164467 	0.526405  	-0.601237 
141.000000	-1.195723 	0.501615  	-0.613569 
142.000000	-1.226979 	0.476824  	-0.625901 
143.000000	-1.261952 	0.452752  	-0.641937 
144.000000	-1.298411 	0.428967  	-0.659454 
145.000000	-1.334871 	0.405182  	-0.676971 
146.000000	-1.371330 	0.381397  	-0.694488 
147.000000	-1.410798 	0.358162  	-0.710004 
148.000000	-1.455681 	0.335919  	-0.721919 
149.000000	-1.500564 	0.313676  	-0.733834 
150.000000	-1.545447 	0.291433  	-0.745749 
151.000000	-1.590330 	0.269190  	-0.757664 
152.000000	-1.535491 	0.248394  	-0.750771 
153.000000	-1.480652 	0.227598  	-0.743878 
154.000000	-1.425813 	0.207805  	-0.736985 
155.000000	-1.370974 	0.188089  	-0.730092 
156.000000	-1.316135 	0.169386  	-0.723199 
157.000000	-1.261296 	0.150851  	-0.716306 
158.000000	-1.206457 	0.133319  	-0.709414 
159.000000	-1.151618 	0.116060  	-0.702521 
160.000000	-1.096779 	0.099776  	-0.689699 
161.000000	-1.041940 	0.083882  	-0.674505 
162.000000	-0.987101 	0.068918  	-0.656502 
163.000000	-0.932262 	0.054469  	-0.636939 
164.000000	-0.877423 	0.040890  	-0.617377 
165.000000	-0.822584 	0.027962  	-0.597814 
166.000000	-0.767746 	0.016550  	-0.578251 
167.000000	-0.712907 	0.006655  	-0.558688 
168.000000	-0.658068 	0.001000  	-0.539126 
169.000000	-0.603229 	0.001000  	-0.519563 
170.000000	-0.548390 	0.001000  	-0.491004 
171.000000	-0.493551 	0.001000  	-0.446252 
172.000000	-0.438712 	0.001000  	-0.400000 
173.000000	-0.383873 	0.001000  	-0.350000 
174.000000	-0.329034 	0.001000  	-0.300000 
175.000000	-0.274195 	0.001000  	-0.250000 
176.000000	-0.219356 	0.001000  	-0.200000 
177.000000	-0.164517 	0.001000  	-0.150000 
178.000000	-0.109678 	0.001000  	-0.100000 
179.000000	-0.054839 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	10        
! ------------------------------------------------------------------------------
  1.100000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.054933  	0.001000  	0.040000  
-178.000000	0.109866  	0.001000  	0.080000  
-177.000000	0.164799  	0.001000  	0.120000  
-176.000000	0.219732  	0.001000  	0.160000  
-175.000000	0.274666  	0.001000  	0.200000  
-174.000000	0.329599  	0.001000  	0.240000  
-173.000000	0.384532  	0.001000  	0.280000  
-172.000000	0.439465  	0.001000  	0.320000  
-171.000000	0.494398  	0.001000  	0.358744  
-170.000000	0.549331  	0.001000  	0.396986  
-169.000000	0.604264  	0.001000  	0.429801  
-168.000000	0.659197  	0.001000  	0.459602  
-167.000000	0.714130  	0.006523  	0.489403  
-166.000000	0.769063  	0.016189  	0.519204  
-165.000000	0.823997  	0.027487  	0.549005  
-164.000000	0.878930  	0.040417  	0.578806  
-163.000000	0.933863  	0.053999  	0.608607  
-162.000000	0.988796  	0.068450  	0.638408  
-161.000000	1.043729  	0.083417  	0.665386  
-160.000000	1.098662  	0.099314  	0.687285  
-159.000000	1.153595  	0.115601  	0.704893  
-158.000000	1.208528  	0.132863  	0.711777  
-157.000000	1.263461  	0.150399  	0.718660  
-156.000000	1.318394  	0.168937  	0.725544  
-155.000000	1.373328  	0.187644  	0.732427  
-154.000000	1.428261  	0.207363  	0.739311  
-153.000000	1.483194  	0.227160  	0.746194  
-152.000000	1.538127  	0.247960  	0.753078  
-151.000000	1.593060  	0.268760  	0.759961  
-150.000000	1.548054  	0.291007  	0.747978  
-149.000000	1.503049  	0.313255  	0.735994  
-148.000000	1.458043  	0.335502  	0.724011  
-147.000000	1.413037  	0.357750  	0.712028  
-146.000000	1.373463  	0.380989  	0.696432  
-145.000000	1.336905  	0.404779  	0.678829  
-144.000000	1.300348  	0.428569  	0.661225  
-143.000000	1.263791  	0.452360  	0.643622  
-142.000000	1.228726  	0.476437  	0.627507  
-141.000000	1.197391  	0.501233  	0.615111  
-140.000000	1.166055  	0.526028  	0.602715  
-139.000000	1.134720  	0.550824  	0.590319  
-138.000000	1.103384  	0.575620  	0.577924  
-137.000000	1.075059  	0.600830  	0.570863  
-136.000000	1.046965  	0.626072  	0.564214  
-135.000000	1.018871  	0.651314  	0.557564  
-134.000000	0.990777  	0.676556  	0.550914  
-133.000000	0.963825  	0.701729  	0.544741  
-132.000000	0.937731  	0.726849  	0.538924  
-131.000000	0.911636  	0.751969  	0.533108  
-130.000000	0.885541  	0.777090  	0.527292  
-129.000000	0.859709  	0.802063  	0.522287  
-128.000000	0.834840  	0.826497  	0.520259  
-127.000000	0.809970  	0.850931  	0.518231  
-126.000000	0.785101  	0.875365  	0.516203  
-125.000000	0.760232  	0.899799  	0.514175  
-124.000000	0.736022  	0.923176  	0.512147  
-123.000000	0.711922  	0.946376  	0.510119  
-122.000000	0.687822  	0.969576  	0.508091  
-121.000000	0.663723  	0.992777  	0.506063  
-120.000000	0.639892  	1.015101  	0.504783  
-119.000000	0.616332  	1.036550  	0.504249  
-118.000000	0.592771  	1.057998  	0.503716  
-117.000000	0.569211  	1.079447  	0.503182  
-116.000000	0.545718  	1.100577  	0.502676  
-115.000000	0.522634  	1.119797  	0.502337  
-114.000000	0.499551  	1.139017  	0.501997  
-113.000000	0.476467  	1.158236  	0.501657  
-112.000000	0.453383  	1.177456  	0.501317  
-111.000000	0.430726  	1.194591  	0.500991  
-110.000000	0.408184  	1.211158  	0.500669  
-109.000000	0.385643  	1.227724  	0.500346  
-108.000000	0.363102  	1.244290  	0.500024  
-107.000000	0.340863  	1.259564  	0.499707  
-106.000000	0.319030  	1.273114  	0.499396  
-105.000000	0.297196  	1.286664  	0.499086  
-104.000000	0.275362  	1.300215  	0.498776  
-103.000000	0.253596  	1.313528  	0.498443  
-102.000000	0.232712  	1.323769  	0.497825  
-101.000000	0.211828  	1.334011  	0.497207  
-100.000000	0.190944  	1.344252  	0.496588  
-99.000000	0.170060  	1.354493  	0.495970  
-98.000000	0.150071  	1.362216  	0.494827  
-97.000000	0.130440  	1.368932  	0.493473  
-96.000000	0.110809  	1.375648  	0.492120  
-95.000000	0.091178  	1.382364  	0.490766  
-94.000000	0.072119  	1.387773  	0.489412  
-93.000000	0.054089  	1.390830  	0.488059  
-92.000000	0.036060  	1.393887  	0.486705  
-91.000000	0.018030  	1.396943  	0.485351  
-90.000000	0.000000  	1.400000  	0.483998  
-89.000000	-0.018030 	1.396943  	0.480493  
-88.000000	-0.036060 	1.393887  	0.476989  
-87.000000	-0.054089 	1.390830  	0.473485  
-86.000000	-0.072119 	1.387773  	0.469981  
-85.000000	-0.091178 	1.382364  	0.466476  
-84.000000	-0.110809 	1.375648  	0.462972  
-83.000000	-0.130440 	1.368932  	0.459468  
-82.000000	-0.150071 	1.362216  	0.455963  
-81.000000	-0.170060 	1.354493  	0.452304  
-80.000000	-0.190944 	1.344252  	0.448258  
-79.000000	-0.211828 	1.334011  	0.444211  
-78.000000	-0.232712 	1.323769  	0.440164  
-77.000000	-0.253596 	1.313528  	0.436118  
-76.000000	-0.275362 	1.300215  	0.431861  
-75.000000	-0.297196 	1.286664  	0.427587  
-74.000000	-0.319030 	1.273114  	0.423313  
-73.000000	-0.340863 	1.259564  	0.419040  
-72.000000	-0.363102 	1.244290  	0.414766  
-71.000000	-0.385643 	1.227724  	0.410493  
-70.000000	-0.408184 	1.211158  	0.406219  
-69.000000	-0.430726 	1.194591  	0.401946  
-68.000000	-0.453383 	1.177456  	0.397672  
-67.000000	-0.476467 	1.158236  	0.393399  
-66.000000	-0.499551 	1.139017  	0.389125  
-65.000000	-0.522634 	1.119797  	0.384852  
-64.000000	-0.545718 	1.100577  	0.380579  
-63.000000	-0.569211 	1.079447  	0.376356  
-62.000000	-0.592771 	1.057998  	0.372142  
-61.000000	-0.616332 	1.036550  	0.367928  
-60.000000	-0.639892 	1.015101  	0.363714  
-59.000000	-0.663723 	0.992777  	0.359729  
-58.000000	-0.687822 	0.969576  	0.355974  
-57.000000	-0.711922 	0.946376  	0.352219  
-56.000000	-0.736022 	0.923176  	0.348463  
-55.000000	-0.760232 	0.899799  	0.344708  
-54.000000	-0.785101 	0.875365  	0.340952  
-53.000000	-0.809970 	0.850931  	0.337197  
-52.000000	-0.834840 	0.826497  	0.333441  
-51.000000	-0.859709 	0.802063  	0.329686  
-50.000000	-0.885541 	0.777090  	0.326220  
-49.000000	-0.911636 	0.751969  	0.322833  
-48.000000	-0.937731 	0.726849  	0.319446  
-47.000000	-0.963825 	0.701729  	0.316059  
-46.000000	-0.990777 	0.676556  	0.312706  
-45.000000	-1.018871 	0.651314  	0.309400  
-44.000000	-1.046965 	0.626072  	0.306094  
-43.000000	-1.075059 	0.600830  	0.302788  
-42.000000	-1.103384 	0.575620  	0.299424  
-41.000000	-1.134720 	0.550824  	0.295300  
-40.000000	-1.166055 	0.526028  	0.291177  
-39.000000	-1.197391 	0.501233  	0.287054  
-38.000000	-1.228726 	0.476437  	0.282931  
-37.000000	-1.263791 	0.452360  	0.278278  
-36.000000	-1.300348 	0.428569  	0.273414  
-35.000000	-1.336905 	0.404779  	0.268550  
-34.000000	-1.373463 	0.380989  	0.263686  
-33.000000	-1.413037 	0.357750  	0.258047  
-32.000000	-1.458043 	0.335502  	0.251012  
-31.000000	-1.503049 	0.313255  	0.243978  
-30.000000	-1.548054 	0.291007  	0.236943  
-29.000000	-1.593060 	0.268760  	0.229909  
-28.000000	-1.544546 	0.256528  	0.215587  
-27.000000	-1.496033 	0.244297  	0.201266  
-26.000000	-1.447519 	0.232065  	0.186944  
-25.000000	-1.399005 	0.219834  	0.172623  
-24.000000	-1.350492 	0.207602  	0.158301  
-23.000000	-1.301978 	0.195371  	0.143980  
-22.000000	-1.253464 	0.183139  	0.129658  
-21.000000	-1.204951 	0.170907  	0.115337  
-20.000000	-1.156437 	0.158676  	0.102348  
-19.000000	-1.107923 	0.146444  	0.090914  
-18.000000	-1.059409 	0.134213  	0.080812  
-17.000000	-1.010896 	0.121981  	0.070711  
-16.000000	-0.962382 	0.109749  	0.060609  
-15.000000	-0.913868 	0.097518  	0.050508  
-14.000000	-0.865355 	0.085286  	0.040406  
-13.000000	-0.816841 	0.073055  	0.030305  
-12.000000	-0.768327 	0.060823  	-0.001613 
-11.000000	-0.719814 	0.048592  	-0.042256 
-10.000000	-0.671300 	0.036360  	-0.082900 
-9.000000 	-0.525300 	0.036620  	-0.094600 
-8.000000 	-0.380600 	0.036900  	-0.105700 
-7.000000 	-0.236200 	0.037180  	-0.116600 
-6.000000 	-0.091600 	0.037490  	-0.127400 
-5.000000 	0.051400  	0.037780  	-0.137700 
-4.000000 	0.194200  	0.038080  	-0.147800 
-3.000000 	0.336600  	0.038380  	-0.157700 
-2.000000 	0.477400  	0.038640  	-0.167100 
-1.000000 	0.618600  	0.038930  	-0.176500 
0.000000  	0.757900  	0.039220  	-0.185400 
1.000000  	0.896500  	0.039520  	-0.194000 
2.000000  	1.034400  	0.039820  	-0.202400 
3.000000  	1.170900  	0.040120  	-0.210300 
4.000000  	1.305500  	0.040500  	-0.217700 
5.000000  	1.440000  	0.040750  	-0.224900 
6.000000  	1.571300  	0.041230  	-0.231400 
7.000000  	1.703300  	0.041520  	-0.237900 
8.000000  	1.830500  	0.042140  	-0.243300 
9.000000  	1.958300  	0.042560  	-0.248700 
10.000000 	2.081200  	0.043330  	-0.253000 
11.000000 	2.200100  	0.044310  	-0.256500 
12.000000 	2.314900  	0.045430  	-0.258900 
13.000000 	2.417600  	0.047370  	-0.258900 
14.000000 	2.462300  	0.053100  	-0.246700 
15.000000 	2.453400  	0.064010  	-0.227700 
16.000000 	2.446700  	0.076570  	-0.215100 
17.000000 	2.416400  	0.092990  	-0.205300 
18.000000 	2.389400  	0.109980  	-0.200200 
19.000000 	2.350100  	0.128800  	-0.198200 
20.000000 	2.323400  	0.146170  	-0.199500 
21.000000 	2.297000  	0.163500  	-0.203300 
22.000000 	2.269800  	0.180980  	-0.209500 
23.000000 	2.263700  	0.195390  	-0.216500 
24.000000 	2.259300  	0.209290  	-0.224700 
25.000000 	2.260900  	0.222080  	-0.233500 
26.000000 	2.262200  	0.234660  	-0.243300 
27.000000 	2.266733  	0.246027  	-0.254133 
28.000000 	2.271267  	0.257393  	-0.264967 
29.000000 	2.275800  	0.268760  	-0.275800 
30.000000 	2.211506  	0.291007  	-0.282605 
31.000000 	2.147212  	0.313255  	-0.289410 
32.000000 	2.082918  	0.335502  	-0.296215 
33.000000 	2.018624  	0.357750  	-0.303020 
34.000000 	1.962089  	0.380989  	-0.309013 
35.000000 	1.909865  	0.404779  	-0.314555 
36.000000 	1.857641  	0.428569  	-0.320096 
37.000000 	1.805416  	0.452360  	-0.325638 
38.000000 	1.755323  	0.476437  	-0.330751 
39.000000 	1.710558  	0.501233  	-0.334793 
40.000000 	1.665793  	0.526028  	-0.338835 
41.000000 	1.621028  	0.550824  	-0.342877 
42.000000 	1.576263  	0.575620  	-0.346919 
43.000000 	1.535798  	0.600830  	-0.349425 
44.000000 	1.495664  	0.626072  	-0.351812 
45.000000 	1.455530  	0.651314  	-0.354200 
46.000000 	1.415396  	0.676556  	-0.356588 
47.000000 	1.376894  	0.701729  	-0.358972 
48.000000 	1.339615  	0.726849  	-0.361355 
49.000000 	1.302337  	0.751969  	-0.363737 
50.000000 	1.265059  	0.777090  	-0.366120 
51.000000 	1.228155  	0.802063  	-0.368497 
52.000000 	1.192628  	0.826497  	-0.370856 
53.000000 	1.157100  	0.850931  	-0.373215 
54.000000 	1.121573  	0.875365  	-0.375574 
55.000000 	1.086045  	0.899799  	-0.377933 
56.000000 	1.051460  	0.923176  	-0.380292 
57.000000 	1.017032  	0.946376  	-0.382651 
58.000000 	0.982603  	0.969576  	-0.385010 
