! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-89.000000	-0.017964 	1.397037  	-7.223400 
-88.000000	-0.035928 	1.394074  	-7.223400 
-87.000000	-0.053892 	1.391111  	-7.223400 
-86.000000	-0.071855 	1.388147  	-7.223400 
-85.000000	-0.090763 	1.382831  	-7.223400 
-84.000000	-0.110196 	1.376208  	-7.223400 
-83.000000	-0.129628 	1.369585  	-7.223400 
-82.000000	-0.149060 	1.362962  	-7.223400 
-81.000000	-0.168812 	1.355331  	-7.223400 
-80.000000	-0.189362 	1.345182  	-7.223400 
-79.000000	-0.209912 	1.335033  	-7.223400 
-78.000000	-0.230463 	1.324884  	-7.223400 
-77.000000	-0.251013 	1.314735  	-7.223400 
-76.000000	-0.272316 	1.301511  	-7.223400 
-75.000000	-0.293677 	1.288051  	-7.223400 
-74.000000	-0.315037 	1.274591  	-7.223400 
-73.000000	-0.336398 	1.261132  	-7.223400 
-72.000000	-0.358080 	1.245947  	-7.223400 
-71.000000	-0.380003 	1.229469  	-7.223400 
-70.000000	-0.401925 	1.212990  	-7.223400 
-69.000000	-0.423848 	1.196512  	-7.223400 
-68.000000	-0.445853 	1.179465  	-7.223400 
-67.000000	-0.468163 	1.160330  	-7.223400 
-66.000000	-0.490473 	1.141196  	-7.223400 
-65.000000	-0.512783 	1.122062  	-7.223400 
-64.000000	-0.535093 	1.102927  	-7.223400 
-63.000000	-0.557667 	1.081880  	-7.223400 
-62.000000	-0.580285 	1.060514  	-7.223400 
-61.000000	-0.602904 	1.039148  	-7.223400 
-60.000000	-0.625522 	1.017782  	-7.223400 
-59.000000	-0.648316 	0.995538  	-7.223400 
-58.000000	-0.671287 	0.972416  	-7.223400 
-57.000000	-0.694258 	0.949295  	-7.223400 
-56.000000	-0.717228 	0.926173  	-7.223400 
-55.000000	-0.740278 	0.902875  	-7.223400 
-54.000000	-0.763805 	0.878515  	-7.223400 
-53.000000	-0.787332 	0.854156  	-7.223400 
-52.000000	-0.810859 	0.829796  	-7.223400 
-51.000000	-0.834386 	0.805437  	-7.223400 
-50.000000	-0.858679 	0.780535  	-7.223400 
-49.000000	-0.883180 	0.755485  	-7.223400 
-48.000000	-0.907682 	0.730435  	-7.223400 
-47.000000	-0.932184 	0.705385  	-7.223400 
-46.000000	-0.957411 	0.680280  	-7.223400 
-45.000000	-0.983607 	0.655104  	-7.223400 
-44.000000	-1.009802 	0.629927  	-7.223400 
-43.000000	-1.035997 	0.604750  	-7.223400 
-42.000000	-1.062396 	0.579605  	-7.223400 
-41.000000	-1.091446 	0.554869  	-7.223400 
-40.000000	-1.120495 	0.530133  	-7.223400 
-39.000000	-1.149545 	0.505398  	-7.223400 
-38.000000	-1.178594 	0.480662  	-7.223400 
-37.000000	-1.211006 	0.456640  	-7.223400 
-36.000000	-1.244762 	0.432905  	-7.223400 
-35.000000	-1.278519 	0.409169  	-7.223400 
-34.000000	-1.312275 	0.385433  	-7.223400 
-33.000000	-1.348792 	0.362246  	-7.223400 
-32.000000	-1.390276 	0.340047  	-7.223400 
-31.000000	-1.431761 	0.317848  	-7.223400 
-30.000000	-1.473245 	0.295649  	-7.223400 
-29.000000	-1.514730 	0.273450  	-7.223400 
-28.000000	-1.459397 	0.262800  	-7.223400 
-27.000000	-1.404064 	0.252151  	-7.223400 
-26.000000	-1.348730 	0.241501  	-7.223400 
-25.000000	-1.293397 	0.230852  	-7.223400 
-24.000000	-1.238064 	0.220202  	-7.223400 
-23.000000	-1.182731 	0.209553  	-7.223400 
-22.000000	-1.127398 	0.198903  	-7.223400 
-21.000000	-1.072065 	0.188254  	-7.223400 
-20.000000	-1.016731 	0.177604  	-7.223400 
-19.000000	-0.961398 	0.166955  	-7.223400 
-18.000000	-0.906065 	0.156305  	-7.223400 
-17.000000	-0.850732 	0.145655  	-7.223400 
-16.000000	-0.795399 	0.135006  	-7.223400 
-15.000000	-0.740065 	0.124356  	-7.223400 
-14.000000	-0.684732 	0.113707  	-7.223400 
-13.000000	-0.629399 	0.103057  	-7.223400 
-12.000000	-0.574066 	0.092408  	-7.223400 
-11.000000	-0.518733 	0.081758  	-7.223400 
-10.000000	-0.463400 	0.071109  	-6.971555 
-9.000000 	-0.408066 	0.060459  	-5.208636 
-8.000000 	-0.352733 	0.049810  	-3.445718 
-7.000000 	-0.297400 	0.039160  	-1.682800 
-6.000000 	-0.162800 	0.038930  	-1.555700 
-5.000000 	-0.020800 	0.038870  	-1.429500 
-4.000000 	0.118900  	0.038810  	-1.309700 
-3.000000 	0.257900  	0.039020  	-1.190400 
-2.000000 	0.397400  	0.039120  	-1.202900 
-1.000000 	0.535600  	0.039430  	-1.318800 
0.000000  	0.671500  	0.039760  	-1.437200 
1.000000  	0.808200  	0.040230  	-1.562000 
2.000000  	0.942300  	0.040780  	-1.689600 
3.000000  	1.074300  	0.041390  	-1.822500 
4.000000  	1.206000  	0.042020  	-1.962900 
5.000000  	1.336800  	0.042810  	-2.111300 
6.000000  	1.463700  	0.043760  	-2.270600 
7.000000  	1.588500  	0.044700  	-2.443600 
8.000000  	1.711600  	0.045760  	-2.633800 
9.000000  	1.831900  	0.047110  	-2.845200 
10.000000 	1.945900  	0.048460  	-3.076000 
11.000000 	2.054900  	0.050080  	-3.331000 
12.000000 	2.151600  	0.052480  	-3.600900 
13.000000 	2.219200  	0.056330  	-3.860800 
14.000000 	2.210900  	0.065760  	-4.033600 
15.000000 	2.205300  	0.077150  	-4.212800 
16.000000 	2.190500  	0.091320  	-4.375700 
17.000000 	2.169700  	0.107500  	-4.529700 
18.000000 	2.147900  	0.124750  	-4.701000 
19.000000 	2.130000  	0.141700  	-4.895000 
20.000000 	2.116100  	0.158310  	-5.090200 
21.000000 	2.111500  	0.173500  	-5.308100 
22.000000 	2.109600  	0.188440  	-5.528800 
23.000000 	2.115300  	0.201650  	-5.770900 
24.000000 	2.119000  	0.215300  	-5.998900 
25.000000 	2.125100  	0.228220  	-6.240500 
26.000000 	2.134000  	0.240410  	-6.492600 
27.000000 	2.145700  	0.251200  	-6.741400 
28.000000 	2.155900  	0.262390  	-6.989400 
29.000000 	2.163900  	0.273450  	-7.223400 
30.000000 	2.104636  	0.295649  	-7.223400 
31.000000 	2.045373  	0.317848  	-7.223400 
32.000000 	1.986109  	0.340047  	-7.223400 
33.000000 	1.926846  	0.362246  	-7.223400 
34.000000 	1.874679  	0.385433  	-7.223400 
35.000000 	1.826456  	0.409169  	-7.223400 
36.000000 	1.778232  	0.432905  	-7.223400 
37.000000 	1.730008  	0.456640  	-7.223400 
38.000000 	1.683706  	0.480662  	-7.223400 
39.000000 	1.642207  	0.505398  	-7.223400 
40.000000 	1.600708  	0.530133  	-7.223400 
41.000000 	1.559208  	0.554869  	-7.223400 
42.000000 	1.517709  	0.579605  	-7.223400 
43.000000 	1.479996  	0.604750  	-7.223400 
44.000000 	1.442574  	0.629927  	-7.223400 
45.000000 	1.405152  	0.655104  	-7.223400 
46.000000 	1.367731  	0.680280  	-7.223400 
47.000000 	1.331691  	0.705385  	-7.223400 
48.000000 	1.296689  	0.730435  	-7.223400 
49.000000 	1.261686  	0.755485  	-7.223400 
50.000000 	1.226684  	0.780535  	-7.223400 
51.000000 	1.191980  	0.805437  	-7.223400 
52.000000 	1.158370  	0.829796  	-7.223400 
53.000000 	1.124760  	0.854156  	-7.223400 
54.000000 	1.091150  	0.878515  	-7.223400 
55.000000 	1.057541  	0.902875  	-7.223400 
56.000000 	1.024612  	0.926173  	-7.223400 
57.000000 	0.991797  	0.949295  	-7.223400 
58.000000 	0.958982  	0.972416  	-7.223400 
59.000000 	0.926166  	0.995538  	-7.223400 
60.000000 	0.893603  	1.017782  	-7.223400 
61.000000 	0.861291  	1.039148  	-7.223400 
62.000000 	0.828979  	1.060514  	-7.223400 
63.000000 	0.796667  	1.081880  	-7.223400 
64.000000 	0.764418  	1.102927  	-7.223400 
65.000000 	0.732547  	1.122062  	-7.223400 
66.000000 	0.700676  	1.141196  	-7.223400 
67.000000 	0.668805  	1.160330  	-7.223400 
68.000000 	0.636933  	1.179465  	-7.223400 
69.000000 	0.605497  	1.196512  	-7.223400 
70.000000 	0.574179  	1.212990  	-7.223400 
71.000000 	0.542861  	1.229469  	-7.223400 
72.000000 	0.511543  	1.245947  	-7.223400 
73.000000 	0.480569  	1.261132  	-7.223400 
74.000000 	0.450053  	1.274591  	-7.223400 
75.000000 	0.419538  	1.288051  	-7.223400 
76.000000 	0.389022  	1.301511  	-7.223400 
77.000000 	0.358590  	1.314735  	-7.223400 
78.000000 	0.329232  	1.324884  	-7.223400 
79.000000 	0.299875  	1.335033  	-7.223400 
80.000000 	0.270518  	1.345182  	-7.223400 
81.000000 	0.241160  	1.355331  	-7.223400 
82.000000 	0.212944  	1.362962  	-7.223400 
83.000000 	0.185183  	1.369585  	-7.223400 
84.000000 	0.157422  	1.376208  	-7.223400 
85.000000 	0.129662  	1.382831  	-7.223400 
86.000000 	0.102651  	1.388147  	-7.223400 
87.000000 	0.076988  	1.391111  	-7.223400 
88.000000 	0.051325  	1.394074  	-7.223400 
89.000000 	0.025663  	1.397037  	-7.223400 
90.000000 	0.000000  	1.400000  	-7.223400 
91.000000 	-0.017964 	1.397037  	-7.223400 
92.000000 	-0.035928 	1.394074  	-7.223400 
93.000000 	-0.053892 	1.391111  	-7.223400 
94.000000 	-0.071855 	1.388147  	-7.223400 
95.000000 	-0.090763 	1.382831  	-7.223400 
96.000000 	-0.110196 	1.376208  	-7.223400 
97.000000 	-0.129628 	1.369585  	-7.223400 
98.000000 	-0.149060 	1.362962  	-7.223400 
99.000000 	-0.168812 	1.355331  	-7.223400 
100.000000	-0.189362 	1.345182  	-7.223400 
101.000000	-0.209912 	1.335033  	-7.223400 
102.000000	-0.230463 	1.324884  	-7.223400 
103.000000	-0.251013 	1.314735  	-7.223400 
104.000000	-0.272316 	1.301511  	-7.223400 
105.000000	-0.293677 	1.288051  	-7.223400 
106.000000	-0.315037 	1.274591  	-7.223400 
107.000000	-0.336398 	1.261132  	-7.223400 
108.000000	-0.358080 	1.245947  	-7.223400 
109.000000	-0.380003 	1.229469  	-7.223400 
110.000000	-0.401925 	1.212990  	-7.223400 
111.000000	-0.423848 	1.196512  	-7.223400 
112.000000	-0.445853 	1.179465  	-7.223400 
113.000000	-0.468163 	1.160330  	-7.223400 
114.000000	-0.490473 	1.141196  	-7.223400 
115.000000	-0.512783 	1.122062  	-7.223400 
116.000000	-0.535093 	1.102927  	-7.223400 
117.000000	-0.557667 	1.081880  	-7.223400 
118.000000	-0.580285 	1.060514  	-7.223400 
119.000000	-0.602904 	1.039148  	-7.223400 
120.000000	-0.625522 	1.017782  	-7.223400 
121.000000	-0.648316 	0.995538  	-7.223400 
122.000000	-0.671287 	0.972416  	-7.223400 
123.000000	-0.694258 	0.949295  	-7.223400 
124.000000	-0.717228 	0.926173  	-7.223400 
125.000000	-0.740278 	0.902875  	-7.223400 
126.000000	-0.763805 	0.878515  	-7.223400 
127.000000	-0.787332 	0.854156  	-7.223400 
128.000000	-0.810859 	0.829796  	-7.223400 
129.000000	-0.834386 	0.805437  	-7.223400 
130.000000	-0.858679 	0.780535  	-7.223400 
131.000000	-0.883180 	0.755485  	-7.223400 
132.000000	-0.907682 	0.730435  	-7.223400 
133.000000	-0.932184 	0.705385  	-7.223400 
134.000000	-0.957411 	0.680280  	-7.223400 
135.000000	-0.983607 	0.655104  	-7.223400 
136.000000	-1.009802 	0.629927  	-7.223400 
137.000000	-1.035997 	0.604750  	-7.223400 
138.000000	-1.062396 	0.579605  	-7.223400 
139.000000	-1.091446 	0.554869  	-7.223400 
140.000000	-1.120495 	0.530133  	-7.223400 
141.000000	-1.149545 	0.505398  	-7.223400 
142.000000	-1.178594 	0.480662  	-7.223400 
143.000000	-1.211006 	0.456640  	-7.223400 
144.000000	-1.244762 	0.432905  	-7.223400 
145.000000	-1.278519 	0.409169  	-7.223400 
146.000000	-1.312275 	0.385433  	-7.223400 
147.000000	-1.348792 	0.362246  	-7.223400 
148.000000	-1.390276 	0.340047  	-7.223400 
149.000000	-1.431761 	0.317848  	-7.223400 
150.000000	-1.473245 	0.295649  	-7.223400 
151.000000	-1.514730 	0.273450  	-7.223400 
152.000000	-1.462498 	0.252694  	-7.223400 
153.000000	-1.410266 	0.231938  	-7.223400 
154.000000	-1.358034 	0.212182  	-7.223400 
155.000000	-1.305802 	0.192504  	-7.223400 
156.000000	-1.253570 	0.173835  	-7.223400 
157.000000	-1.201338 	0.155334  	-7.223400 
158.000000	-1.149106 	0.137834  	-7.223400 
159.000000	-1.096873 	0.120607  	-7.223400 
160.000000	-1.044641 	0.104353  	-7.223400 
161.000000	-0.992409 	0.088487  	-7.223400 
162.000000	-0.940177 	0.073549  	-7.223400 
163.000000	-0.887945 	0.059127  	-7.223400 
164.000000	-0.835713 	0.045571  	-7.223400 
165.000000	-0.783481 	0.032666  	-7.223400 
166.000000	-0.731249 	0.020552  	-7.223400 
167.000000	-0.679017 	0.009231  	-7.223400 
168.000000	-0.626785 	0.002397  	-7.223400 
169.000000	-0.574553 	0.001546  	-7.223400 
170.000000	-0.522321 	0.001000  	-7.223400 
171.000000	-0.470089 	0.001000  	-7.223400 
172.000000	-0.417857 	0.001000  	-7.223400 
173.000000	-0.365624 	0.001000  	-7.223400 
174.000000	-0.313392 	0.001000  	-7.223400 
175.000000	-0.261160 	0.001000  	-7.223400 
176.000000	-0.208928 	0.001000  	-7.223400 
177.000000	-0.156696 	0.001000  	-7.223400 
178.000000	-0.104464 	0.001000  	-7.223400 
179.000000	-0.052232 	0.001000  	-7.223400 
180.000000	0.000000  	0.001000  	-7.223400 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.225900 
-179.000000	0.052111  	0.001000  	-7.225900 
-178.000000	0.104223  	0.001000  	-7.225900 
-177.000000	0.156334  	0.001000  	-7.225900 
-176.000000	0.208446  	0.001000  	-7.225900 
-175.000000	0.260557  	0.001000  	-7.225900 
-174.000000	0.312668  	0.001000  	-7.225900 
-173.000000	0.364780  	0.001000  	-7.225900 
-172.000000	0.416891  	0.001000  	-7.225900 
-171.000000	0.469002  	0.001000  	-7.225900 
-170.000000	0.521114  	0.001000  	-7.225900 
-169.000000	0.573225  	0.002766  	-7.225900 
-168.000000	0.625337  	0.005514  	-7.225900 
-167.000000	0.677448  	0.013152  	-7.225900 
-166.000000	0.729559  	0.024457  	-7.225900 
-165.000000	0.781671  	0.036553  	-7.225900 
-164.000000	0.833782  	0.049440  	-7.225900 
-163.000000	0.885893  	0.062975  	-7.225900 
-162.000000	0.938005  	0.077376  	-7.225900 
-161.000000	0.990116  	0.092292  	-7.225900 
-160.000000	1.042228  	0.108134  	-7.225900 
-159.000000	1.094339  	0.124364  	-7.225900 
-158.000000	1.146450  	0.141565  	-7.225900 
-157.000000	1.198562  	0.159039  	-7.225900 
-156.000000	1.250673  	0.177511  	-7.225900 
-155.000000	1.302784  	0.196151  	-7.225900 
-154.000000	1.354896  	0.215799  	-7.225900 
-153.000000	1.407007  	0.235524  	-7.225900 
-152.000000	1.459119  	0.256247  	-7.225900 
-151.000000	1.511230  	0.276970  	-7.225900 
-150.000000	1.469903  	0.299133  	-7.225900 
-149.000000	1.428576  	0.321295  	-7.225900 
-148.000000	1.387248  	0.343458  	-7.225900 
-147.000000	1.345921  	0.365621  	-7.225900 
-146.000000	1.309541  	0.388768  	-7.225900 
-145.000000	1.275910  	0.412463  	-7.225900 
-144.000000	1.242279  	0.436158  	-7.225900 
-143.000000	1.208647  	0.459853  	-7.225900 
-142.000000	1.176354  	0.483833  	-7.225900 
-141.000000	1.147407  	0.508523  	-7.225900 
-140.000000	1.118460  	0.533214  	-7.225900 
-139.000000	1.089512  	0.557905  	-7.225900 
-138.000000	1.060565  	0.582595  	-7.225900 
-137.000000	1.034252  	0.607692  	-7.225900 
-136.000000	1.008141  	0.632820  	-7.225900 
-135.000000	0.982031  	0.657948  	-7.225900 
-134.000000	0.955921  	0.683075  	-7.225900 
-133.000000	0.930770  	0.708129  	-7.225900 
-132.000000	0.906340  	0.733126  	-7.225900 
-131.000000	0.881909  	0.758123  	-7.225900 
-130.000000	0.857478  	0.783121  	-7.225900 
-129.000000	0.833254  	0.807969  	-7.225900 
-128.000000	0.809788  	0.832273  	-7.225900 
-127.000000	0.786321  	0.856576  	-7.225900 
-126.000000	0.762854  	0.880879  	-7.225900 
-125.000000	0.739387  	0.905183  	-7.225900 
-124.000000	0.716389  	0.928422  	-7.225900 
-123.000000	0.693468  	0.951485  	-7.225900 
-122.000000	0.670548  	0.974547  	-7.225900 
-121.000000	0.647628  	0.997610  	-7.225900 
-120.000000	0.624880  	1.019793  	-7.225900 
-119.000000	0.602304  	1.041098  	-7.225900 
-118.000000	0.579727  	1.062402  	-7.225900 
-117.000000	0.557151  	1.083706  	-7.225900 
-116.000000	0.534618  	1.104691  	-7.225900 
-115.000000	0.512343  	1.123762  	-7.225900 
-114.000000	0.490068  	1.142832  	-7.225900 
-113.000000	0.467792  	1.161902  	-7.225900 
-112.000000	0.445517  	1.180972  	-7.225900 
-111.000000	0.423541  	1.197954  	-7.225900 
-110.000000	0.401646  	1.214366  	-7.225900 
-109.000000	0.379751  	1.230778  	-7.225900 
-108.000000	0.357856  	1.247190  	-7.225900 
-107.000000	0.336199  	1.262308  	-7.225900 
-106.000000	0.314859  	1.275700  	-7.225900 
-105.000000	0.293519  	1.289092  	-7.225900 
-104.000000	0.272180  	1.302484  	-7.225900 
-103.000000	0.250897  	1.315640  	-7.225900 
-102.000000	0.230362  	1.325720  	-7.225900 
-101.000000	0.209827  	1.335800  	-7.225900 
-100.000000	0.189292  	1.345881  	-7.225900 
-99.000000	0.168756  	1.355961  	-7.225900 
-98.000000	0.149015  	1.363522  	-7.225900 
-97.000000	0.129592  	1.370075  	-7.225900 
-96.000000	0.110168  	1.376629  	-7.225900 
-95.000000	0.090745  	1.383182  	-7.225900 
-94.000000	0.071844  	1.388428  	-7.225900 
-93.000000	0.053883  	1.391321  	-7.225900 
-92.000000	0.035922  	1.394214  	-7.225900 
-91.000000	0.017961  	1.397107  	-7.225900 
-90.000000	0.000000  	1.400000  	-7.225900 
-89.000000	-0.017961 	1.397107  	-7.225900 
-88.000000	-0.035922 	1.394214  	-7.225900 
-87.000000	-0.053883 	1.391321  	-7.225900 
-86.000000	-0.071844 	1.388428  	-7.225900 
-85.000000	-0.090745 	1.383182  	-7.225900 
-84.000000	-0.110168 	1.376629  	-7.225900 
-83.000000	-0.129592 	1.370075  	-7.225900 
-82.000000	-0.149015 	1.363522  	-7.225900 
-81.000000	-0.168756 	1.355961  	-7.225900 
-80.000000	-0.189292 	1.345881  	-7.225900 
-79.000000	-0.209827 	1.335800  	-7.225900 
-78.000000	-0.230362 	1.325720  	-7.225900 
-77.000000	-0.250897 	1.315640  	-7.225900 
-76.000000	-0.272180 	1.302484  	-7.225900 
-75.000000	-0.293519 	1.289092  	-7.225900 
-74.000000	-0.314859 	1.275700  	-7.225900 
-73.000000	-0.336199 	1.262308  	-7.225900 
-72.000000	-0.357856 	1.247190  	-7.225900 
-71.000000	-0.379751 	1.230778  	-7.225900 
-70.000000	-0.401646 	1.214366  	-7.225900 
-69.000000	-0.423541 	1.197954  	-7.225900 
-68.000000	-0.445517 	1.180972  	-7.225900 
-67.000000	-0.467792 	1.161902  	-7.225900 
-66.000000	-0.490068 	1.142832  	-7.225900 
-65.000000	-0.512343 	1.123762  	-7.225900 
-64.000000	-0.534618 	1.104691  	-7.225900 
-63.000000	-0.557151 	1.083706  	-7.225900 
-62.000000	-0.579727 	1.062402  	-7.225900 
-61.000000	-0.602304 	1.041098  	-7.225900 
-60.000000	-0.624880 	1.019793  	-7.225900 
-59.000000	-0.647628 	0.997610  	-7.225900 
-58.000000	-0.670548 	0.974547  	-7.225900 
-57.000000	-0.693468 	0.951485  	-7.225900 
-56.000000	-0.716389 	0.928422  	-7.225900 
-55.000000	-0.739387 	0.905183  	-7.225900 
-54.000000	-0.762854 	0.880879  	-7.225900 
-53.000000	-0.786321 	0.856576  	-7.225900 
-52.000000	-0.809788 	0.832273  	-7.225900 
-51.000000	-0.833254 	0.807969  	-7.225900 
-50.000000	-0.857478 	0.783121  	-7.225900 
-49.000000	-0.881909 	0.758123  	-7.225900 
-48.000000	-0.906340 	0.733126  	-7.225900 
-47.000000	-0.930770 	0.708129  	-7.225900 
-46.000000	-0.955921 	0.683075  	-7.225900 
-45.000000	-0.982031 	0.657948  	-7.225900 
-44.000000	-1.008141 	0.632820  	-7.225900 
-43.000000	-1.034252 	0.607692  	-7.225900 
-42.000000	-1.060565 	0.582595  	-7.225900 
-41.000000	-1.089512 	0.557905  	-7.225900 
-40.000000	-1.118460 	0.533214  	-7.225900 
-39.000000	-1.147407 	0.508523  	-7.225900 
-38.000000	-1.176354 	0.483833  	-7.225900 
-37.000000	-1.208647 	0.459853  	-7.225900 
-36.000000	-1.242279 	0.436158  	-7.225900 
-35.000000	-1.275910 	0.412463  	-7.225900 
-34.000000	-1.309541 	0.388768  	-7.225900 
-33.000000	-1.345921 	0.365621  	-7.225900 
-32.000000	-1.387248 	0.343458  	-7.225900 
-31.000000	-1.428576 	0.321295  	-7.225900 
-30.000000	-1.469903 	0.299133  	-7.225900 
-29.000000	-1.511230 	0.276970  	-7.225900 
-28.000000	-1.470313 	0.264427  	-7.225900 
-27.000000	-1.429395 	0.251884  	-7.225900 
-26.000000	-1.388478 	0.239341  	-7.225900 
-25.000000	-1.347561 	0.226797  	-7.225900 
-24.000000	-1.306643 	0.214254  	-7.225900 
-23.000000	-1.265726 	0.201711  	-7.225900 
-22.000000	-1.224808 	0.189168  	-7.225900 
-21.000000	-1.183891 	0.176625  	-7.225900 
-20.000000	-1.142974 	0.164082  	-7.225900 
-19.000000	-1.102056 	0.151538  	-7.225900 
-18.000000	-1.061139 	0.138995  	-7.225900 
-17.000000	-1.020222 	0.126452  	-7.225900 
-16.000000	-0.979304 	0.113909  	-7.225900 
-15.000000	-0.938387 	0.101366  	-7.225900 
-14.000000	-0.897469 	0.088823  	-7.225900 
-13.000000	-0.856552 	0.076279  	-7.225900 
-12.000000	-0.815635 	0.063736  	-5.885821 
-11.000000	-0.774717 	0.051193  	-4.009711 
-10.000000	-0.733800 	0.038650  	-2.133600 
-9.000000 	-0.566000 	0.037140  	-1.967600 
-8.000000 	-0.427900 	0.037260  	-1.830000 
-7.000000 	-0.290900 	0.037170  	-1.698200 
-6.000000 	-0.150350 	0.037260  	-1.569750 
-5.000000 	-0.009800 	0.037350  	-1.441300 
-4.000000 	0.128900  	0.037530  	-1.318000 
-3.000000 	0.269300  	0.037790  	-1.199400 
-2.000000 	0.407400  	0.038000  	-1.212300 
-1.000000 	0.546200  	0.038290  	-1.329200 
0.000000  	0.682900  	0.038660  	-1.448900 
1.000000  	0.818600  	0.039100  	-1.573900 
2.000000  	0.953500  	0.039600  	-1.702600 
3.000000  	1.087300  	0.040140  	-1.837300 
4.000000  	1.219000  	0.040680  	-1.978200 
5.000000  	1.349000  	0.041350  	-2.127100 
6.000000  	1.477100  	0.042150  	-2.287700 
7.000000  	1.604000  	0.042930  	-2.462900 
8.000000  	1.726800  	0.043870  	-2.654000 
9.000000  	1.847100  	0.045000  	-2.866700 
10.000000 	1.963500  	0.046280  	-3.101700 
11.000000 	2.072300  	0.047870  	-3.358000 
12.000000 	2.170900  	0.050160  	-3.632800 
