! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-88.000000	-0.035162 	1.394563  	-8.619100 
-87.000000	-0.052743 	1.391844  	-8.619100 
-86.000000	-0.070324 	1.389125  	-8.619100 
-85.000000	-0.088092 	1.385277  	-8.619100 
-84.000000	-0.106328 	1.378606  	-8.619100 
-83.000000	-0.124565 	1.371934  	-8.619100 
-82.000000	-0.142801 	1.365263  	-8.619100 
-81.000000	-0.161037 	1.358591  	-8.619100 
-80.000000	-0.179405 	1.349756  	-8.619100 
-79.000000	-0.197873 	1.339297  	-8.619100 
-78.000000	-0.216340 	1.328839  	-8.619100 
-77.000000	-0.234808 	1.318380  	-8.619100 
-76.000000	-0.253275 	1.307922  	-8.619100 
-75.000000	-0.271615 	1.294447  	-8.619100 
-74.000000	-0.289933 	1.280470  	-8.619100 
-73.000000	-0.308251 	1.266493  	-8.619100 
-72.000000	-0.326569 	1.252516  	-8.619100 
-71.000000	-0.344820 	1.238089  	-8.619100 
-70.000000	-0.362667 	1.220957  	-8.619100 
-69.000000	-0.380514 	1.203825  	-8.619100 
-68.000000	-0.398362 	1.186693  	-8.619100 
-67.000000	-0.416209 	1.169562  	-8.619100 
-66.000000	-0.433750 	1.151271  	-8.619100 
-65.000000	-0.450882 	1.131433  	-8.619100 
-64.000000	-0.468015 	1.111596  	-8.619100 
-63.000000	-0.485147 	1.091759  	-8.619100 
-62.000000	-0.502280 	1.071922  	-8.619100 
-61.000000	-0.518798 	1.050527  	-8.619100 
-60.000000	-0.535071 	1.028507  	-8.619100 
-59.000000	-0.551345 	1.006488  	-8.619100 
-58.000000	-0.567618 	0.984468  	-8.619100 
-57.000000	-0.583891 	0.962449  	-8.619100 
-56.000000	-0.599286 	0.938830  	-8.619100 
-55.000000	-0.614681 	0.915211  	-8.619100 
-54.000000	-0.630076 	0.891592  	-8.619100 
-53.000000	-0.645471 	0.867972  	-8.619100 
-52.000000	-0.660657 	0.844075  	-8.619100 
-51.000000	-0.675319 	0.819482  	-8.619100 
-50.000000	-0.689982 	0.794890  	-8.619100 
-49.000000	-0.704644 	0.770297  	-8.619100 
-48.000000	-0.719306 	0.745705  	-8.619100 
-47.000000	-0.733759 	0.720929  	-8.619100 
-46.000000	-0.748053 	0.696016  	-8.619100 
-45.000000	-0.762348 	0.671104  	-8.619100 
-44.000000	-0.776642 	0.646191  	-8.619100 
-43.000000	-0.790937 	0.621278  	-8.619100 
-42.000000	-0.805498 	0.596660  	-8.619100 
-41.000000	-0.820103 	0.572090  	-8.619100 
-40.000000	-0.834708 	0.547520  	-8.619100 
-39.000000	-0.849314 	0.522950  	-8.619100 
-38.000000	-0.864129 	0.498523  	-8.619100 
-37.000000	-0.880207 	0.474950  	-8.619100 
-36.000000	-0.896284 	0.451378  	-8.619100 
-35.000000	-0.912361 	0.427805  	-8.619100 
-34.000000	-0.928439 	0.404233  	-8.619100 
-33.000000	-0.945994 	0.381357  	-8.619100 
-32.000000	-0.965520 	0.359410  	-8.619100 
-31.000000	-0.985047 	0.337463  	-8.619100 
-30.000000	-1.004573 	0.315516  	-8.619100 
-29.000000	-1.024099 	0.293570  	-8.619100 
-28.000000	-1.048603 	0.273202  	-8.619100 
-27.000000	-1.075097 	0.253467  	-8.619100 
-26.000000	-1.101591 	0.233731  	-8.619100 
-25.000000	-1.128086 	0.213996  	-8.619100 
-24.000000	-1.154580 	0.194260  	-8.619100 
-23.000000	-1.121624 	0.182318  	-8.619100 
-22.000000	-1.088669 	0.170376  	-8.619100 
-21.000000	-1.055713 	0.158434  	-8.619100 
-20.000000	-1.022757 	0.146491  	-8.619100 
-19.000000	-0.989801 	0.134549  	-8.619100 
-18.000000	-0.956846 	0.122607  	-8.619100 
-17.000000	-0.923890 	0.110665  	-8.619100 
-16.000000	-0.890934 	0.098723  	-8.619100 
-15.000000	-0.857979 	0.086781  	-8.619100 
-14.000000	-0.825023 	0.074839  	-8.619100 
-13.000000	-0.792067 	0.062896  	-8.619100 
-12.000000	-0.759111 	0.050954  	-8.619100 
-11.000000	-0.726156 	0.039012  	-6.775700 
-10.000000	-0.693200 	0.027070  	-4.932300 
-9.000000 	-0.537200 	0.021970  	-4.047500 
-8.000000 	-0.373500 	0.017660  	-3.232800 
-7.000000 	-0.225500 	0.013470  	-2.512900 
-6.000000 	-0.091200 	0.012430  	-1.846400 
-5.000000 	0.033800  	0.012650  	-1.276400 
-4.000000 	0.156600  	0.013140  	-0.802500 
-3.000000 	0.278600  	0.013490  	-0.749600 
-2.000000 	0.400300  	0.013880  	-0.822800 
-1.000000 	0.521400  	0.014290  	-0.901500 
0.000000  	0.642500  	0.014760  	-0.983700 
1.000000  	0.762900  	0.015200  	-1.071400 
2.000000  	0.880700  	0.015670  	-1.174200 
3.000000  	0.998800  	0.016070  	-1.323200 
4.000000  	1.113300  	0.016360  	-1.497900 
5.000000  	1.227500  	0.016650  	-1.715600 
6.000000  	1.336500  	0.016830  	-1.996900 
7.000000  	1.440900  	0.017030  	-2.345500 
8.000000  	1.536100  	0.017700  	-2.781800 
9.000000  	1.603000  	0.019910  	-3.191400 
10.000000 	1.621900  	0.024110  	-3.506200 
11.000000 	1.631500  	0.030330  	-3.804100 
12.000000 	1.638200  	0.039160  	-4.099200 
13.000000 	1.638900  	0.049880  	-4.374400 
14.000000 	1.626800  	0.061780  	-4.648400 
15.000000 	1.620700  	0.075210  	-4.999800 
16.000000 	1.610900  	0.089550  	-5.329200 
17.000000 	1.603000  	0.103910  	-5.658600 
18.000000 	1.603800  	0.117330  	-6.047700 
19.000000 	1.611500  	0.129790  	-6.503600 
20.000000 	1.620500  	0.142240  	-6.958100 
21.000000 	1.629000  	0.154900  	-7.373500 
22.000000 	1.635300  	0.168140  	-7.792400 
23.000000 	1.642600  	0.181150  	-8.202600 
24.000000 	1.649400  	0.194260  	-8.619100 
25.000000 	1.611551  	0.213996  	-8.619100 
26.000000 	1.573702  	0.233731  	-8.619100 
27.000000 	1.535853  	0.253467  	-8.619100 
28.000000 	1.498004  	0.273202  	-8.619100 
29.000000 	1.462999  	0.293570  	-8.619100 
30.000000 	1.435104  	0.315516  	-8.619100 
31.000000 	1.407210  	0.337463  	-8.619100 
32.000000 	1.379315  	0.359410  	-8.619100 
33.000000 	1.351420  	0.381357  	-8.619100 
34.000000 	1.326341  	0.404233  	-8.619100 
35.000000 	1.303373  	0.427805  	-8.619100 
36.000000 	1.280406  	0.451378  	-8.619100 
37.000000 	1.257438  	0.474950  	-8.619100 
38.000000 	1.234470  	0.498523  	-8.619100 
39.000000 	1.213305  	0.522950  	-8.619100 
40.000000 	1.192440  	0.547520  	-8.619100 
41.000000 	1.171576  	0.572090  	-8.619100 
42.000000 	1.150711  	0.596660  	-8.619100 
43.000000 	1.129909  	0.621278  	-8.619100 
44.000000 	1.109489  	0.646191  	-8.619100 
45.000000 	1.089068  	0.671104  	-8.619100 
46.000000 	1.068647  	0.696016  	-8.619100 
47.000000 	1.048226  	0.720929  	-8.619100 
48.000000 	1.027581  	0.745705  	-8.619100 
49.000000 	1.006634  	0.770297  	-8.619100 
50.000000 	0.985688  	0.794890  	-8.619100 
51.000000 	0.964742  	0.819482  	-8.619100 
52.000000 	0.943796  	0.844075  	-8.619100 
53.000000 	0.922102  	0.867972  	-8.619100 
54.000000 	0.900109  	0.891592  	-8.619100 
55.000000 	0.878116  	0.915211  	-8.619100 
56.000000 	0.856123  	0.938830  	-8.619100 
57.000000 	0.834130  	0.962449  	-8.619100 
58.000000 	0.810882  	0.984468  	-8.619100 
59.000000 	0.787635  	1.006488  	-8.619100 
60.000000 	0.764388  	1.028507  	-8.619100 
61.000000 	0.741140  	1.050527  	-8.619100 
62.000000 	0.717542  	1.071922  	-8.619100 
63.000000 	0.693067  	1.091759  	-8.619100 
64.000000 	0.668592  	1.111596  	-8.619100 
65.000000 	0.644117  	1.131433  	-8.619100 
66.000000 	0.619642  	1.151271  	-8.619100 
67.000000 	0.594584  	1.169562  	-8.619100 
68.000000 	0.569088  	1.186693  	-8.619100 
69.000000 	0.543592  	1.203825  	-8.619100 
70.000000 	0.518096  	1.220957  	-8.619100 
71.000000 	0.492600  	1.238089  	-8.619100 
72.000000 	0.466527  	1.252516  	-8.619100 
73.000000 	0.440359  	1.266493  	-8.619100 
74.000000 	0.414190  	1.280470  	-8.619100 
75.000000 	0.388021  	1.294447  	-8.619100 
76.000000 	0.361822  	1.307922  	-8.619100 
77.000000 	0.335440  	1.318380  	-8.619100 
78.000000 	0.309058  	1.328839  	-8.619100 
79.000000 	0.282676  	1.339297  	-8.619100 
80.000000 	0.256293  	1.349756  	-8.619100 
81.000000 	0.230053  	1.358591  	-8.619100 
82.000000 	0.204001  	1.365263  	-8.619100 
83.000000 	0.177949  	1.371934  	-8.619100 
84.000000 	0.151898  	1.378606  	-8.619100 
85.000000 	0.125846  	1.385277  	-8.619100 
86.000000 	0.100463  	1.389125  	-8.619100 
87.000000 	0.075347  	1.391844  	-8.619100 
88.000000 	0.050231  	1.394563  	-8.619100 
89.000000 	0.025116  	1.397281  	-8.619100 
90.000000 	0.000000  	1.400000  	-8.619100 
91.000000 	-0.017581 	1.397281  	-8.619100 
92.000000 	-0.035162 	1.394563  	-8.619100 
93.000000 	-0.052743 	1.391844  	-8.619100 
94.000000 	-0.070324 	1.389125  	-8.619100 
95.000000 	-0.088092 	1.385277  	-8.619100 
96.000000 	-0.106328 	1.378606  	-8.619100 
97.000000 	-0.124565 	1.371934  	-8.619100 
98.000000 	-0.142801 	1.365263  	-8.619100 
99.000000 	-0.161037 	1.358591  	-8.619100 
100.000000	-0.179405 	1.349756  	-8.619100 
101.000000	-0.197873 	1.339297  	-8.619100 
102.000000	-0.216340 	1.328839  	-8.619100 
103.000000	-0.234808 	1.318380  	-8.619100 
104.000000	-0.253275 	1.307922  	-8.619100 
105.000000	-0.271615 	1.294447  	-8.619100 
106.000000	-0.289933 	1.280470  	-8.619100 
107.000000	-0.308251 	1.266493  	-8.619100 
108.000000	-0.326569 	1.252516  	-8.619100 
109.000000	-0.344820 	1.238089  	-8.619100 
110.000000	-0.362667 	1.220957  	-8.619100 
111.000000	-0.380514 	1.203825  	-8.619100 
112.000000	-0.398362 	1.186693  	-8.619100 
113.000000	-0.416209 	1.169562  	-8.619100 
114.000000	-0.433750 	1.151271  	-8.619100 
115.000000	-0.450882 	1.131433  	-8.619100 
116.000000	-0.468015 	1.111596  	-8.619100 
117.000000	-0.485147 	1.091759  	-8.619100 
118.000000	-0.502280 	1.071922  	-8.619100 
119.000000	-0.518798 	1.050527  	-8.619100 
120.000000	-0.535071 	1.028507  	-8.619100 
121.000000	-0.551345 	1.006488  	-8.619100 
122.000000	-0.567618 	0.984468  	-8.619100 
123.000000	-0.583891 	0.962449  	-8.619100 
124.000000	-0.599286 	0.938830  	-8.619100 
125.000000	-0.614681 	0.915211  	-8.619100 
126.000000	-0.630076 	0.891592  	-8.619100 
127.000000	-0.645471 	0.867972  	-8.619100 
128.000000	-0.660657 	0.844075  	-8.619100 
129.000000	-0.675319 	0.819482  	-8.619100 
130.000000	-0.689982 	0.794890  	-8.619100 
131.000000	-0.704644 	0.770297  	-8.619100 
132.000000	-0.719306 	0.745705  	-8.619100 
133.000000	-0.733759 	0.720929  	-8.619100 
134.000000	-0.748053 	0.696016  	-8.619100 
135.000000	-0.762348 	0.671104  	-8.619100 
136.000000	-0.776642 	0.646191  	-8.619100 
137.000000	-0.790937 	0.621278  	-8.619100 
138.000000	-0.805498 	0.596660  	-8.619100 
139.000000	-0.820103 	0.572090  	-8.619100 
140.000000	-0.834708 	0.547520  	-8.619100 
141.000000	-0.849314 	0.522950  	-8.619100 
142.000000	-0.864129 	0.498523  	-8.619100 
143.000000	-0.880207 	0.474950  	-8.619100 
144.000000	-0.896284 	0.451378  	-8.619100 
145.000000	-0.912361 	0.427805  	-8.619100 
146.000000	-0.928439 	0.404233  	-8.619100 
147.000000	-0.945994 	0.381357  	-8.619100 
148.000000	-0.965520 	0.359410  	-8.619100 
149.000000	-0.985047 	0.337463  	-8.619100 
150.000000	-1.004573 	0.315516  	-8.619100 
151.000000	-1.024099 	0.293570  	-8.619100 
152.000000	-1.048603 	0.273202  	-8.619100 
153.000000	-1.075097 	0.253467  	-8.619100 
154.000000	-1.101591 	0.233731  	-8.619100 
155.000000	-1.128086 	0.213996  	-8.619100 
156.000000	-1.154580 	0.194260  	-8.619100 
157.000000	-1.106472 	0.176321  	-8.619100 
158.000000	-1.058365 	0.158685  	-8.619100 
159.000000	-1.010257 	0.141807  	-8.619100 
160.000000	-0.962150 	0.125570  	-8.619100 
161.000000	-0.914042 	0.109812  	-8.619100 
162.000000	-0.865935 	0.095064  	-8.619100 
163.000000	-0.817827 	0.080659  	-8.619100 
164.000000	-0.769720 	0.067306  	-8.619100 
165.000000	-0.721613 	0.054500  	-8.619100 
166.000000	-0.673505 	0.042423  	-8.619100 
167.000000	-0.625397 	0.031287  	-8.619100 
168.000000	-0.577290 	0.020528  	-8.619100 
169.000000	-0.529182 	0.011126  	-8.619100 
170.000000	-0.481075 	0.003841  	-8.619100 
171.000000	-0.432967 	0.001852  	-8.619100 
172.000000	-0.384860 	0.001000  	-8.619100 
173.000000	-0.336752 	0.001000  	-8.619100 
174.000000	-0.288645 	0.001000  	-8.619100 
175.000000	-0.240538 	0.001000  	-8.619100 
176.000000	-0.192430 	0.001000  	-8.619100 
177.000000	-0.144322 	0.001000  	-8.619100 
178.000000	-0.096215 	0.001000  	-8.619100 
179.000000	-0.048108 	0.001000  	-8.619100 
180.000000	0.000000  	0.001000  	-8.619100 
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.089300 
-179.000000	0.041961  	0.001000  	-9.089300 
-178.000000	0.083922  	0.001000  	-9.089300 
-177.000000	0.125883  	0.001000  	-9.089300 
-176.000000	0.167844  	0.001000  	-9.089300 
-175.000000	0.209806  	0.001000  	-9.089300 
-174.000000	0.251767  	0.001000  	-9.089300 
-173.000000	0.293728  	0.001000  	-9.089300 
-172.000000	0.335689  	0.001000  	-9.089300 
-171.000000	0.377650  	0.001000  	-9.089300 
-170.000000	0.419611  	0.003562  	-9.089300 
-169.000000	0.461572  	0.010735  	-9.089300 
-168.000000	0.503533  	0.019340  	-9.089300 
-167.000000	0.545494  	0.029853  	-9.089300 
-166.000000	0.587456  	0.041110  	-9.089300 
-165.000000	0.629417  	0.053112  	-9.089300 
-164.000000	0.671378  	0.065934  	-9.089300 
-163.000000	0.713339  	0.079371  	-9.089300 
-162.000000	0.755300  	0.093693  	-9.089300 
-161.000000	0.797261  	0.108506  	-9.089300 
-160.000000	0.839222  	0.124254  	-9.089300 
-159.000000	0.881183  	0.140375  	-9.089300 
-158.000000	0.923144  	0.157469  	-9.089300 
-157.000000	0.965106  	0.174828  	-9.089300 
-156.000000	1.007067  	0.193180  	-9.089300 
-155.000000	1.049028  	0.211698  	-9.089300 
-154.000000	1.090989  	0.231216  	-9.089300 
-153.000000	1.132950  	0.250810  	-9.089300 
-152.000000	1.108434  	0.271984  	-9.089300 
-151.000000	1.083918  	0.293157  	-9.089300 
-150.000000	1.059402  	0.314331  	-9.089300 
-149.000000	1.034885  	0.335505  	-9.089300 
-148.000000	1.012893  	0.357572  	-9.089300 
-147.000000	0.993424  	0.380534  	-9.089300 
-146.000000	0.973955  	0.403497  	-9.089300 
-145.000000	0.954487  	0.426459  	-9.089300 
-144.000000	0.935018  	0.449421  	-9.089300 
-143.000000	0.918116  	0.473613  	-9.089300 
-142.000000	0.901214  	0.497806  	-9.089300 
-141.000000	0.884313  	0.521998  	-9.089300 
-140.000000	0.867411  	0.546191  	-9.089300 
-139.000000	0.851056  	0.570705  	-9.089300 
-138.000000	0.835249  	0.595541  	-9.089300 
-137.000000	0.819441  	0.620377  	-9.089300 
-136.000000	0.803633  	0.645213  	-9.089300 
-135.000000	0.787825  	0.670049  	-9.089300 
-134.000000	0.772218  	0.694926  	-9.089300 
-133.000000	0.756611  	0.719803  	-9.089300 
-132.000000	0.741003  	0.744680  	-9.089300 
-131.000000	0.725396  	0.769557  	-9.089300 
-130.000000	0.709625  	0.794153  	-9.089300 
-129.000000	0.693691  	0.818469  	-9.089300 
-128.000000	0.677756  	0.842784  	-9.089300 
-127.000000	0.661821  	0.867100  	-9.089300 
-126.000000	0.645887  	0.891415  	-9.089300 
-125.000000	0.629346  	0.914581  	-9.089300 
-124.000000	0.612805  	0.937747  	-9.089300 
-123.000000	0.596264  	0.960913  	-9.089300 
-122.000000	0.579723  	0.984079  	-9.089300 
-121.000000	0.562830  	1.006391  	-9.089300 
-120.000000	0.545584  	1.027848  	-9.089300 
-119.000000	0.528339  	1.049305  	-9.089300 
-118.000000	0.511093  	1.070763  	-9.089300 
-117.000000	0.493848  	1.092220  	-9.089300 
-116.000000	0.475936  	1.111452  	-9.089300 
-115.000000	0.458025  	1.130685  	-9.089300 
-114.000000	0.440113  	1.149917  	-9.089300 
-113.000000	0.422202  	1.169149  	-9.089300 
-112.000000	0.404030  	1.187038  	-9.089300 
-111.000000	0.385599  	1.203585  	-9.089300 
-110.000000	0.367167  	1.220131  	-9.089300 
-109.000000	0.348736  	1.236677  	-9.089300 
-108.000000	0.330304  	1.253223  	-9.089300 
-107.000000	0.311584  	1.266688  	-9.089300 
-106.000000	0.292863  	1.280153  	-9.089300 
-105.000000	0.274142  	1.293619  	-9.089300 
-104.000000	0.255421  	1.307084  	-9.089300 
-103.000000	0.236705  	1.318850  	-9.089300 
-102.000000	0.217992  	1.328916  	-9.089300 
-101.000000	0.199279  	1.338981  	-9.089300 
-100.000000	0.180567  	1.349047  	-9.089300 
-99.000000	0.161854  	1.359113  	-9.089300 
-98.000000	0.143498  	1.365546  	-9.089300 
-97.000000	0.125143  	1.371978  	-9.089300 
-96.000000	0.106787  	1.378410  	-9.089300 
-95.000000	0.088431  	1.384842  	-9.089300 
-94.000000	0.070448  	1.389385  	-9.089300 
-93.000000	0.052836  	1.392039  	-9.089300 
-92.000000	0.035224  	1.394693  	-9.089300 
-91.000000	0.017612  	1.397346  	-9.089300 
-90.000000	0.000000  	1.400000  	-9.089300 
-89.000000	-0.017612 	1.397346  	-9.089300 
-88.000000	-0.035224 	1.394693  	-9.089300 
-87.000000	-0.052836 	1.392039  	-9.089300 
-86.000000	-0.070448 	1.389385  	-9.089300 
-85.000000	-0.088431 	1.384842  	-9.089300 
-84.000000	-0.106787 	1.378410  	-9.089300 
-83.000000	-0.125143 	1.371978  	-9.089300 
-82.000000	-0.143498 	1.365546  	-9.089300 
-81.000000	-0.161854 	1.359113  	-9.089300 
-80.000000	-0.180567 	1.349047  	-9.089300 
-79.000000	-0.199279 	1.338981  	-9.089300 
-78.000000	-0.217992 	1.328916  	-9.089300 
-77.000000	-0.236705 	1.318850  	-9.089300 
-76.000000	-0.255421 	1.307084  	-9.089300 
-75.000000	-0.274142 	1.293619  	-9.089300 
-74.000000	-0.292863 	1.280153  	-9.089300 
-73.000000	-0.311584 	1.266688  	-9.089300 
-72.000000	-0.330304 	1.253223  	-9.089300 
-71.000000	-0.348736 	1.236677  	-9.089300 
-70.000000	-0.367167 	1.220131  	-9.089300 
-69.000000	-0.385599 	1.203585  	-9.089300 
-68.000000	-0.404030 	1.187038  	-9.089300 
-67.000000	-0.422202 	1.169149  	-9.089300 
-66.000000	-0.440113 	1.149917  	-9.089300 
-65.000000	-0.458025 	1.130685  	-9.089300 
-64.000000	-0.475936 	1.111452  	-9.089300 
-63.000000	-0.493848 	1.092220  	-9.089300 
-62.000000	-0.511093 	1.070763  	-9.089300 
-61.000000	-0.528339 	1.049305  	-9.089300 
-60.000000	-0.545584 	1.027848  	-9.089300 
-59.000000	-0.562830 	1.006391  	-9.089300 
-58.000000	-0.579723 	0.984079  	-9.089300 
-57.000000	-0.596264 	0.960913  	-9.089300 
-56.000000	-0.612805 	0.937747  	-9.089300 
-55.000000	-0.629346 	0.914581  	-9.089300 
-54.000000	-0.645887 	0.891415  	-9.089300 
-53.000000	-0.661821 	0.867100  	-9.089300 
-52.000000	-0.677756 	0.842784  	-9.089300 
-51.000000	-0.693691 	0.818469  	-9.089300 
-50.000000	-0.709625 	0.794153  	-9.089300 
-49.000000	-0.725396 	0.769557  	-9.089300 
-48.000000	-0.741003 	0.744680  	-9.089300 
-47.000000	-0.756611 	0.719803  	-9.089300 
-46.000000	-0.772218 	0.694926  	-9.089300 
-45.000000	-0.787825 	0.670049  	-9.089300 
-44.000000	-0.803633 	0.645213  	-9.089300 
-43.000000	-0.819441 	0.620377  	-9.089300 
-42.000000	-0.835249 	0.595541  	-9.089300 
-41.000000	-0.851056 	0.570705  	-9.089300 
-40.000000	-0.867411 	0.546191  	-9.089300 
-39.000000	-0.884313 	0.521998  	-9.089300 
-38.000000	-0.901214 	0.497806  	-9.089300 
-37.000000	-0.918116 	0.473613  	-9.089300 
-36.000000	-0.935018 	0.449421  	-9.089300 
-35.000000	-0.954487 	0.426459  	-9.089300 
-34.000000	-0.973955 	0.403497  	-9.089300 
-33.000000	-0.993424 	0.380534  	-9.089300 
-32.000000	-1.012893 	0.357572  	-9.089300 
-31.000000	-1.034885 	0.335505  	-9.089300 
-30.000000	-1.059402 	0.314331  	-9.089300 
-29.000000	-1.083918 	0.293157  	-9.089300 
-28.000000	-1.108434 	0.271984  	-9.089300 
-27.000000	-1.132950 	0.250810  	-9.089300 
-26.000000	-1.106694 	0.237503  	-9.089300 
-25.000000	-1.080438 	0.224196  	-9.089300 
-24.000000	-1.054182 	0.210889  	-9.089300 
-23.000000	-1.027926 	0.197582  	-9.089300 
-22.000000	-1.001671 	0.184275  	-9.089300 
-21.000000	-0.975415 	0.170968  	-9.089300 
-20.000000	-0.949159 	0.157661  	-9.089300 
-19.000000	-0.922903 	0.144354  	-9.089300 
-18.000000	-0.896647 	0.131046  	-9.089300 
-17.000000	-0.870391 	0.117739  	-9.089300 
-16.000000	-0.844135 	0.104432  	-9.089300 
-15.000000	-0.817879 	0.091125  	-9.089300 
-14.000000	-0.791624 	0.077818  	-9.089300 
-13.000000	-0.765368 	0.064511  	-9.089300 
-12.000000	-0.739112 	0.051204  	-8.372194 
-11.000000	-0.712856 	0.037897  	-6.698947 
-10.000000	-0.686600 	0.024590  	-5.025700 
-9.000000 	-0.508300 	0.019200  	-4.037000 
-8.000000 	-0.368600 	0.016200  	-3.260500 
-7.000000 	-0.227100 	0.013040  	-2.529400 
-6.000000 	-0.089500 	0.011420  	-1.851600 
-5.000000 	0.037000  	0.011340  	-1.276200 
-4.000000 	0.161000  	0.011600  	-0.798900 
-3.000000 	0.284300  	0.011850  	-0.755700 
-2.000000 	0.406700  	0.012140  	-0.829700 
-1.000000 	0.528500  	0.012460  	-0.908900 
0.000000  	0.649700  	0.012830  	-0.991900 
1.000000  	0.769900  	0.013240  	-1.079600 
2.000000  	0.889400  	0.013610  	-1.182300 
3.000000  	1.006500  	0.013940  	-1.332100 
4.000000  	1.122100  	0.014210  	-1.508600 
5.000000  	1.235300  	0.014490  	-1.728200 
6.000000  	1.345500  	0.014760  	-2.013000 
7.000000  	1.450800  	0.015180  	-2.369100 
8.000000  	1.545000  	0.016300  	-2.807300 
9.000000  	1.607500  	0.019220  	-3.210000 
10.000000 	1.640700  	0.022920  	-3.561300 
11.000000 	1.659000  	0.028290  	-3.889600 
12.000000 	1.672200  	0.036290  	-4.210300 
