! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-79.000000	-0.208938 	1.335643  	0.442939  
-78.000000	-0.229319 	1.325549  	0.438913  
-77.000000	-0.249699 	1.315455  	0.434887  
-76.000000	-0.270767 	1.302285  	0.430634  
-75.000000	-0.291887 	1.288879  	0.426363  
-74.000000	-0.313008 	1.275473  	0.422093  
-73.000000	-0.334128 	1.262067  	0.417822  
-72.000000	-0.355527 	1.246936  	0.413529  
-71.000000	-0.377135 	1.230510  	0.409221  
-70.000000	-0.398743 	1.214085  	0.404912  
-69.000000	-0.420351 	1.197659  	0.400604  
-68.000000	-0.442025 	1.180664  	0.396284  
-67.000000	-0.463941 	1.161580  	0.391921  
-66.000000	-0.485857 	1.142497  	0.387558  
-65.000000	-0.507774 	1.123414  	0.383196  
-64.000000	-0.529690 	1.104331  	0.378833  
-63.000000	-0.551797 	1.083333  	0.374512  
-62.000000	-0.573936 	1.062016  	0.370199  
-61.000000	-0.596076 	1.040699  	0.365885  
-60.000000	-0.618215 	1.019382  	0.361572  
-59.000000	-0.640483 	0.997186  	0.357448  
-58.000000	-0.662879 	0.974111  	0.353514  
-57.000000	-0.685276 	0.951037  	0.349580  
-56.000000	-0.707672 	0.927962  	0.345646  
-55.000000	-0.730132 	0.904711  	0.341712  
-54.000000	-0.752977 	0.880396  	0.337778  
-53.000000	-0.775821 	0.856081  	0.333844  
-52.000000	-0.798665 	0.831766  	0.329910  
-51.000000	-0.821510 	0.807451  	0.325976  
-50.000000	-0.845020 	0.782592  	0.322324  
-49.000000	-0.868711 	0.757584  	0.318749  
-48.000000	-0.892403 	0.732576  	0.315174  
-47.000000	-0.916094 	0.707567  	0.311598  
-46.000000	-0.940445 	0.682504  	0.308057  
-45.000000	-0.965675 	0.657366  	0.304560  
-44.000000	-0.990905 	0.632228  	0.301064  
-43.000000	-1.016135 	0.607090  	0.297568  
-42.000000	-1.041555 	0.581984  	0.294023  
-41.000000	-1.069442 	0.557284  	0.289859  
-40.000000	-1.097329 	0.532584  	0.285694  
-39.000000	-1.125216 	0.507884  	0.281529  
-38.000000	-1.153103 	0.483184  	0.277364  
-37.000000	-1.184165 	0.459196  	0.272767  
-36.000000	-1.216497 	0.435493  	0.267996  
-35.000000	-1.248830 	0.411790  	0.263225  
-34.000000	-1.281162 	0.388086  	0.258455  
-33.000000	-1.316124 	0.364930  	0.252986  
-32.000000	-1.355818 	0.342760  	0.246263  
-31.000000	-1.395512 	0.320590  	0.239539  
-30.000000	-1.435206 	0.298420  	0.232815  
-29.000000	-1.474900 	0.276250  	0.226092  
-28.000000	-1.428275 	0.264225  	0.212811  
-27.000000	-1.381650 	0.252201  	0.199531  
-26.000000	-1.335025 	0.240176  	0.186250  
-25.000000	-1.288400 	0.228152  	0.172970  
-24.000000	-1.241775 	0.216127  	0.159689  
-23.000000	-1.195150 	0.204103  	0.146409  
-22.000000	-1.148525 	0.192078  	0.133128  
-21.000000	-1.101900 	0.180054  	0.119848  
-20.000000	-1.055275 	0.168029  	0.105735  
-19.000000	-1.008650 	0.156005  	0.090511  
-18.000000	-0.962025 	0.143981  	0.074455  
-17.000000	-0.915400 	0.131956  	0.058399  
-16.000000	-0.868775 	0.119931  	0.042342  
-15.000000	-0.822150 	0.107907  	0.026286  
-14.000000	-0.775525 	0.095882  	0.010230  
-13.000000	-0.728900 	0.083858  	-0.005826 
-12.000000	-0.682275 	0.071833  	-0.021883 
-11.000000	-0.635650 	0.059809  	-0.044104 
-10.000000	-0.589025 	0.047784  	-0.067352 
-9.000000 	-0.542400 	0.035760  	-0.090600 
-8.000000 	-0.356600 	0.033770  	-0.111900 
-7.000000 	-0.228000 	0.033610  	-0.117600 
-6.000000 	-0.087400 	0.033460  	-0.127100 
-5.000000 	0.048400  	0.033320  	-0.134900 
-4.000000 	0.186800  	0.033440  	-0.143400 
-3.000000 	0.322900  	0.033500  	-0.151000 
-2.000000 	0.460700  	0.033800  	-0.159100 
-1.000000 	0.593100  	0.034120  	-0.165500 
0.000000  	0.728500  	0.034450  	-0.172900 
1.000000  	0.860600  	0.034960  	-0.179200 
2.000000  	0.990100  	0.035500  	-0.184800 
3.000000  	1.119700  	0.036170  	-0.190400 
4.000000  	1.248800  	0.036950  	-0.196000 
5.000000  	1.372200  	0.037840  	-0.200000 
6.000000  	1.495200  	0.038810  	-0.204100 
7.000000  	1.617000  	0.039910  	-0.208000 
8.000000  	1.733700  	0.041160  	-0.210800 
9.000000  	1.845100  	0.042550  	-0.212400 
10.000000 	1.951700  	0.044280  	-0.213300 
11.000000 	2.043900  	0.046630  	-0.211300 
12.000000 	2.107400  	0.050520  	-0.203900 
13.000000 	2.100900  	0.059670  	-0.185500 
14.000000 	2.094500  	0.071260  	-0.173200 
15.000000 	2.076300  	0.086170  	-0.165500 
16.000000 	2.051000  	0.102800  	-0.161300 
17.000000 	2.032800  	0.119730  	-0.161500 
18.000000 	2.017700  	0.136250  	-0.163900 
19.000000 	2.009000  	0.152430  	-0.169000 
20.000000 	2.008800  	0.167140  	-0.175200 
21.000000 	2.013300  	0.181320  	-0.182900 
22.000000 	2.020700  	0.194860  	-0.191500 
23.000000 	2.033100  	0.207270  	-0.200500 
24.000000 	2.043500  	0.220050  	-0.210800 
25.000000 	2.054500  	0.232420  	-0.221700 
26.000000 	2.065700  	0.244470  	-0.233300 
27.000000 	2.077700  	0.255530  	-0.245600 
28.000000 	2.089700  	0.266590  	-0.257900 
29.000000 	2.107000  	0.276250  	-0.270200 
30.000000 	2.050294  	0.298420  	-0.276693 
31.000000 	1.993589  	0.320590  	-0.283187 
32.000000 	1.936883  	0.342760  	-0.289680 
33.000000 	1.880177  	0.364930  	-0.296173 
34.000000 	1.830232  	0.388086  	-0.301954 
35.000000 	1.784043  	0.411790  	-0.307340 
36.000000 	1.737853  	0.435493  	-0.312726 
37.000000 	1.691664  	0.459196  	-0.318112 
38.000000 	1.647289  	0.483184  	-0.323126 
39.000000 	1.607451  	0.507884  	-0.327210 
40.000000 	1.567612  	0.532584  	-0.331293 
41.000000 	1.527774  	0.557284  	-0.335377 
42.000000 	1.487935  	0.581984  	-0.339460 
43.000000 	1.451621  	0.607090  	-0.342209 
44.000000 	1.415579  	0.632228  	-0.344856 
45.000000 	1.379536  	0.657366  	-0.347502 
46.000000 	1.343493  	0.682504  	-0.350148 
47.000000 	1.308706  	0.707567  	-0.352791 
48.000000 	1.274861  	0.732576  	-0.355431 
49.000000 	1.241016  	0.757584  	-0.358072 
50.000000 	1.207171  	0.782592  	-0.360712 
51.000000 	1.173585  	0.807451  	-0.363347 
52.000000 	1.140950  	0.831766  	-0.365959 
53.000000 	1.108316  	0.856081  	-0.368572 
54.000000 	1.075681  	0.880396  	-0.371185 
55.000000 	1.043046  	0.904711  	-0.373798 
56.000000 	1.010960  	0.927962  	-0.376411 
57.000000 	0.978965  	0.951037  	-0.379024 
58.000000 	0.946970  	0.974111  	-0.381637 
59.000000 	0.914975  	0.997186  	-0.384250 
60.000000 	0.883164  	1.019382  	-0.387062 
61.000000 	0.851537  	1.040699  	-0.390074 
62.000000 	0.819909  	1.062016  	-0.393086 
63.000000 	0.788282  	1.083333  	-0.396098 
64.000000 	0.756700  	1.104331  	-0.399117 
65.000000 	0.725391  	1.123414  	-0.402180 
66.000000 	0.694082  	1.142497  	-0.405243 
67.000000 	0.662773  	1.161580  	-0.408307 
68.000000 	0.631464  	1.180664  	-0.411370 
69.000000 	0.600501  	1.197659  	-0.414566 
70.000000 	0.569632  	1.214085  	-0.417797 
71.000000 	0.538764  	1.230510  	-0.421029 
72.000000 	0.507896  	1.246936  	-0.424260 
73.000000 	0.477326  	1.262067  	-0.427541 
74.000000 	0.447154  	1.275473  	-0.430890 
75.000000 	0.416982  	1.288879  	-0.434238 
76.000000 	0.386810  	1.302285  	-0.437586 
77.000000 	0.356713  	1.315455  	-0.440929 
78.000000 	0.327598  	1.325549  	-0.444208 
79.000000 	0.298483  	1.335643  	-0.447487 
80.000000 	0.269368  	1.345738  	-0.450766 
81.000000 	0.240254  	1.355832  	-0.454045 
82.000000 	0.212209  	1.363407  	-0.457207 
83.000000 	0.184593  	1.369975  	-0.460321 
84.000000 	0.156977  	1.376543  	-0.463435 
85.000000 	0.129360  	1.383110  	-0.466549 
86.000000 	0.102459  	1.388371  	-0.469663 
87.000000 	0.076844  	1.391278  	-0.472778 
88.000000 	0.051230  	1.394185  	-0.475892 
89.000000 	0.025615  	1.397093  	-0.479006 
90.000000 	0.000000  	1.400000  	-0.482120 
91.000000 	-0.017930 	1.397093  	-0.483462 
92.000000 	-0.035861 	1.394185  	-0.484804 
93.000000 	-0.053791 	1.391278  	-0.486146 
94.000000 	-0.071721 	1.388371  	-0.487488 
95.000000 	-0.090552 	1.383110  	-0.488830 
96.000000 	-0.109884 	1.376543  	-0.490172 
97.000000 	-0.129215 	1.369975  	-0.491515 
98.000000 	-0.148546 	1.363407  	-0.492857 
99.000000 	-0.168177 	1.355832  	-0.493975 
100.000000	-0.188558 	1.345738  	-0.494534 
101.000000	-0.208938 	1.335643  	-0.495093 
102.000000	-0.229319 	1.325549  	-0.495652 
103.000000	-0.249699 	1.315455  	-0.496211 
104.000000	-0.270767 	1.302285  	-0.496466 
105.000000	-0.291887 	1.288879  	-0.496697 
106.000000	-0.313008 	1.275473  	-0.496928 
107.000000	-0.334128 	1.262067  	-0.497159 
108.000000	-0.355527 	1.246936  	-0.497359 
109.000000	-0.377135 	1.230510  	-0.497535 
110.000000	-0.398743 	1.214085  	-0.497711 
111.000000	-0.420351 	1.197659  	-0.497887 
112.000000	-0.442025 	1.180664  	-0.498046 
113.000000	-0.463941 	1.161580  	-0.498142 
114.000000	-0.485857 	1.142497  	-0.498239 
115.000000	-0.507774 	1.123414  	-0.498335 
116.000000	-0.529690 	1.104331  	-0.498431 
117.000000	-0.551797 	1.083333  	-0.498663 
118.000000	-0.573936 	1.062016  	-0.498917 
119.000000	-0.596076 	1.040699  	-0.499171 
120.000000	-0.618215 	1.019382  	-0.499426 
121.000000	-0.640483 	0.997186  	-0.500288 
122.000000	-0.662879 	0.974111  	-0.501760 
123.000000	-0.685276 	0.951037  	-0.503231 
124.000000	-0.707672 	0.927962  	-0.504703 
125.000000	-0.730132 	0.904711  	-0.506174 
126.000000	-0.752977 	0.880396  	-0.507646 
127.000000	-0.775821 	0.856081  	-0.509117 
128.000000	-0.798665 	0.831766  	-0.510589 
129.000000	-0.821510 	0.807451  	-0.512060 
130.000000	-0.845020 	0.782592  	-0.516133 
131.000000	-0.868711 	0.757584  	-0.520915 
132.000000	-0.892403 	0.732576  	-0.525696 
133.000000	-0.916094 	0.707567  	-0.530478 
134.000000	-0.940445 	0.682504  	-0.535572 
135.000000	-0.965675 	0.657366  	-0.541082 
136.000000	-0.990905 	0.632228  	-0.546592 
137.000000	-1.016135 	0.607090  	-0.552102 
138.000000	-1.041555 	0.581984  	-0.557976 
139.000000	-1.069442 	0.557284  	-0.568585 
140.000000	-1.097329 	0.532584  	-0.579195 
141.000000	-1.125216 	0.507884  	-0.589804 
142.000000	-1.153103 	0.483184  	-0.600413 
143.000000	-1.184165 	0.459196  	-0.614323 
144.000000	-1.216497 	0.435493  	-0.629553 
145.000000	-1.248830 	0.411790  	-0.644784 
146.000000	-1.281162 	0.388086  	-0.660014 
147.000000	-1.316124 	0.364930  	-0.673436 
148.000000	-1.355818 	0.342760  	-0.683601 
149.000000	-1.395512 	0.320590  	-0.693767 
150.000000	-1.435206 	0.298420  	-0.703933 
151.000000	-1.474900 	0.276250  	-0.714099 
152.000000	-1.424041 	0.255520  	-0.707262 
153.000000	-1.373183 	0.234790  	-0.700426 
154.000000	-1.322324 	0.215059  	-0.693589 
155.000000	-1.271466 	0.195405  	-0.686753 
156.000000	-1.220607 	0.176759  	-0.679916 
157.000000	-1.169748 	0.158281  	-0.673079 
158.000000	-1.118890 	0.140802  	-0.666243 
159.000000	-1.068031 	0.123596  	-0.659406 
160.000000	-1.017172 	0.107361  	-0.648629 
161.000000	-0.966314 	0.091514  	-0.636276 
162.000000	-0.915455 	0.076594  	-0.622056 
163.000000	-0.864597 	0.062188  	-0.606799 
164.000000	-0.813738 	0.048648  	-0.591542 
165.000000	-0.762879 	0.035758  	-0.576285 
166.000000	-0.712021 	0.023658  	-0.561028 
167.000000	-0.661162 	0.012349  	-0.545771 
168.000000	-0.610303 	0.004876  	-0.530514 
169.000000	-0.559445 	0.002517  	-0.515257 
170.000000	-0.508586 	0.001000  	-0.489731 
171.000000	-0.457728 	0.001000  	-0.445721 
172.000000	-0.406869 	0.001000  	-0.400000 
173.000000	-0.356010 	0.001000  	-0.350000 
174.000000	-0.305152 	0.001000  	-0.300000 
175.000000	-0.254293 	0.001000  	-0.250000 
176.000000	-0.203434 	0.001000  	-0.200000 
177.000000	-0.152576 	0.001000  	-0.150000 
178.000000	-0.101717 	0.001000  	-0.100000 
179.000000	-0.050859 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.050523  	0.001000  	0.040000  
-178.000000	0.101046  	0.001000  	0.080000  
-177.000000	0.151569  	0.001000  	0.120000  
-176.000000	0.202092  	0.001000  	0.160000  
-175.000000	0.252616  	0.001000  	0.200000  
-174.000000	0.303139  	0.001000  	0.240000  
-173.000000	0.353662  	0.001000  	0.280000  
-172.000000	0.404185  	0.001000  	0.320000  
-171.000000	0.454708  	0.001000  	0.358187  
-170.000000	0.505231  	0.001000  	0.395650  
-169.000000	0.555754  	0.004544  	0.425282  
-168.000000	0.606277  	0.010057  	0.450564  
-167.000000	0.656800  	0.018866  	0.475845  
-166.000000	0.707323  	0.030148  	0.501127  
-165.000000	0.757847  	0.042218  	0.526409  
-164.000000	0.808370  	0.055077  	0.551691  
-163.000000	0.858893  	0.068584  	0.576972  
-162.000000	0.909416  	0.082954  	0.602254  
-161.000000	0.959939  	0.097837  	0.625266  
-160.000000	1.010462  	0.113645  	0.644192  
-159.000000	1.060985  	0.129840  	0.659668  
-158.000000	1.111508  	0.147003  	0.666519  
-157.000000	1.162031  	0.164438  	0.673370  
-156.000000	1.212554  	0.182868  	0.680220  
-155.000000	1.263078  	0.201467  	0.687071  
-154.000000	1.313601  	0.221070  	0.693922  
-153.000000	1.364124  	0.240750  	0.700773  
-152.000000	1.414647  	0.261425  	0.707623  
-151.000000	1.465170  	0.282100  	0.714474  
-150.000000	1.425913  	0.304210  	0.704484  
-149.000000	1.386657  	0.326319  	0.694494  
-148.000000	1.347400  	0.348429  	0.684504  
-147.000000	1.308144  	0.370539  	0.674515  
-146.000000	1.273562  	0.393629  	0.661300  
-145.000000	1.241577  	0.417265  	0.646294  
-144.000000	1.209593  	0.440900  	0.631288  
-143.000000	1.177608  	0.464536  	0.616282  
-142.000000	1.146875  	0.488454  	0.602579  
-141.000000	1.119272  	0.513079  	0.592133  
-140.000000	1.091669  	0.537704  	0.581688  
-139.000000	1.064066  	0.562329  	0.571242  
-138.000000	1.036463  	0.586954  	0.560797  
-137.000000	1.011283  	0.611980  	0.555024  
-136.000000	0.986289  	0.637036  	0.549611  
-135.000000	0.961295  	0.662092  	0.544198  
-134.000000	0.936301  	0.687149  	0.538785  
-133.000000	0.912164  	0.712128  	0.533782  
-132.000000	0.888670  	0.737048  	0.529086  
-131.000000	0.865177  	0.761969  	0.524391  
-130.000000	0.841683  	0.786889  	0.519695  
-129.000000	0.818364  	0.811660  	0.515698  
-128.000000	0.795686  	0.835882  	0.514262  
-127.000000	0.773009  	0.860103  	0.512826  
-126.000000	0.750331  	0.884325  	0.511390  
-125.000000	0.727654  	0.908547  	0.509954  
-124.000000	0.705337  	0.931701  	0.508518  
-123.000000	0.683081  	0.954677  	0.507082  
-122.000000	0.660825  	0.977654  	0.505646  
-121.000000	0.638569  	1.000630  	0.504210  
-120.000000	0.616430  	1.022725  	0.503368  
-119.000000	0.594408  	1.043939  	0.503120  
-118.000000	0.572385  	1.065154  	0.502872  
-117.000000	0.550363  	1.086368  	0.502624  
-116.000000	0.528370  	1.107262  	0.502398  
-115.000000	0.506550  	1.126239  	0.502304  
-114.000000	0.484730  	1.145216  	0.502210  
-113.000000	0.462909  	1.164192  	0.502115  
-112.000000	0.441089  	1.183169  	0.502021  
-111.000000	0.419496  	1.200055  	0.501857  
-110.000000	0.397965  	1.216371  	0.501674  
-109.000000	0.376434  	1.232686  	0.501491  
-108.000000	0.354903  	1.249002  	0.501307  
-107.000000	0.333573  	1.264022  	0.501098  
-106.000000	0.312512  	1.277316  	0.500852  
-105.000000	0.291450  	1.290609  	0.500607  
-104.000000	0.270388  	1.303903  	0.500362  
-103.000000	0.249378  	1.316959  	0.500093  
-102.000000	0.229039  	1.326939  	0.499519  
-101.000000	0.208700  	1.336919  	0.498944  
-100.000000	0.188361  	1.346899  	0.498370  
-99.000000	0.168022  	1.356878  	0.497795  
-98.000000	0.148421  	1.364338  	0.496659  
-97.000000	0.129114  	1.370790  	0.495298  
-96.000000	0.109807  	1.377241  	0.493937  
-95.000000	0.090501  	1.383693  	0.492576  
-94.000000	0.071689  	1.388837  	0.491215  
-93.000000	0.053766  	1.391628  	0.489854  
-92.000000	0.035844  	1.394419  	0.488493  
-91.000000	0.017922  	1.397209  	0.487132  
-90.000000	0.000000  	1.400000  	0.485771  
-89.000000	-0.017922 	1.397209  	0.482368  
-88.000000	-0.035844 	1.394419  	0.478964  
-87.000000	-0.053766 	1.391628  	0.475560  
-86.000000	-0.071689 	1.388837  	0.472157  
-85.000000	-0.090501 	1.383693  	0.468753  
-84.000000	-0.109807 	1.377241  	0.465349  
-83.000000	-0.129114 	1.370790  	0.461945  
-82.000000	-0.148421 	1.364338  	0.458542  
-81.000000	-0.168022 	1.356878  	0.454968  
-80.000000	-0.188361 	1.346899  	0.450971  
-79.000000	-0.208700 	1.336919  	0.446973  
-78.000000	-0.229039 	1.326939  	0.442976  
-77.000000	-0.249378 	1.316959  	0.438978  
-76.000000	-0.270388 	1.303903  	0.434750  
-75.000000	-0.291450 	1.290609  	0.430503  
-74.000000	-0.312512 	1.277316  	0.426257  
-73.000000	-0.333573 	1.264022  	0.422011  
-72.000000	-0.354903 	1.249002  	0.417740  
-71.000000	-0.376434 	1.232686  	0.413449  
-70.000000	-0.397965 	1.216371  	0.409159  
-69.000000	-0.419496 	1.200055  	0.404868  
-68.000000	-0.441089 	1.183169  	0.400564  
-67.000000	-0.462909 	1.164192  	0.396210  
-66.000000	-0.484730 	1.145216  	0.391855  
-65.000000	-0.506550 	1.126239  	0.387501  
-64.000000	-0.528370 	1.107262  	0.383147  
-63.000000	-0.550363 	1.086368  	0.378833  
-62.000000	-0.572385 	1.065154  	0.374526  
-61.000000	-0.594408 	1.043939  	0.370219  
-60.000000	-0.616430 	1.022725  	0.365912  
-59.000000	-0.638569 	1.000630  	0.361788  
-58.000000	-0.660825 	0.977654  	0.357847  
-57.000000	-0.683081 	0.954677  	0.353906  
-56.000000	-0.705337 	0.931701  	0.349964  
-55.000000	-0.727654 	0.908547  	0.346023  
-54.000000	-0.750331 	0.884325  	0.342082  
-53.000000	-0.773009 	0.860103  	0.338141  
-52.000000	-0.795686 	0.835882  	0.334199  
-51.000000	-0.818364 	0.811660  	0.330258  
-50.000000	-0.841683 	0.786889  	0.326595  
-49.000000	-0.865177 	0.761969  	0.323008  
-48.000000	-0.888670 	0.737048  	0.319422  
-47.000000	-0.912164 	0.712128  	0.315835  
-46.000000	-0.936301 	0.687149  	0.312281  
-45.000000	-0.961295 	0.662092  	0.308772  
-44.000000	-0.986289 	0.637036  	0.305263  
-43.000000	-1.011283 	0.611980  	0.301755  
-42.000000	-1.036463 	0.586954  	0.298199  
-41.000000	-1.064066 	0.562329  	0.294038  
-40.000000	-1.091669 	0.537704  	0.289877  
-39.000000	-1.119272 	0.513079  	0.285716  
-38.000000	-1.146875 	0.488454  	0.281555  
-37.000000	-1.177608 	0.464536  	0.276972  
-36.000000	-1.209593 	0.440900  	0.272220  
-35.000000	-1.241577 	0.417265  	0.267468  
-34.000000	-1.273562 	0.393629  	0.262717  
-33.000000	-1.308144 	0.370539  	0.257263  
-32.000000	-1.347400 	0.348429  	0.250548  
-31.000000	-1.386657 	0.326319  	0.243832  
-30.000000	-1.425913 	0.304210  	0.237116  
-29.000000	-1.465170 	0.282100  	0.230401  
-28.000000	-1.424319 	0.269085  	0.217092  
-27.000000	-1.383468 	0.256069  	0.203784  
-26.000000	-1.342617 	0.243054  	0.190475  
-25.000000	-1.301766 	0.230039  	0.177167  
-24.000000	-1.260915 	0.217024  	0.163858  
-23.000000	-1.220064 	0.204008  	0.150550  
-22.000000	-1.179213 	0.190993  	0.137241  
-21.000000	-1.138362 	0.177978  	0.123933  
-20.000000	-1.097511 	0.164963  	0.111334  
-19.000000	-1.056659 	0.151947  	0.099562  
-18.000000	-1.015808 	0.138932  	0.088500  
-17.000000	-0.974957 	0.125917  	0.077437  
-16.000000	-0.934106 	0.112902  	0.066375  
-15.000000	-0.893255 	0.099886  	0.055312  
-14.000000	-0.852404 	0.086871  	0.044250  
-13.000000	-0.811553 	0.073856  	0.033187  
-12.000000	-0.770702 	0.060841  	0.000441  
-11.000000	-0.729851 	0.047825  	-0.040980 
-10.000000	-0.689000 	0.034810  	-0.082400 
-9.000000 	-0.494100 	0.031750  	-0.105300 
-8.000000 	-0.349400 	0.031290  	-0.115000 
-7.000000 	-0.213400 	0.031380  	-0.122900 
-6.000000 	-0.074700 	0.031380  	-0.131600 
-5.000000 	0.061400  	0.031580  	-0.139200 
-4.000000 	0.200200  	0.031700  	-0.147600 
-3.000000 	0.335900  	0.031950  	-0.155000 
-2.000000 	0.472300  	0.032220  	-0.162600 
-1.000000 	0.607100  	0.032610  	-0.169700 
0.000000  	0.740700  	0.032980  	-0.176400 
1.000000  	0.874000  	0.033430  	-0.182900 
2.000000  	1.005500  	0.033980  	-0.189000 
3.000000  	1.134400  	0.034580  	-0.194400 
4.000000  	1.262300  	0.035270  	-0.199600 
5.000000  	1.388900  	0.036050  	-0.204500 
6.000000  	1.512400  	0.036970  	-0.208600 
7.000000  	1.632900  	0.037960  	-0.212100 
8.000000  	1.751400  	0.039110  	-0.215200 
9.000000  	1.864500  	0.040490  	-0.217200 
10.000000 	1.970800  	0.042130  	-0.217800 
11.000000 	2.067900  	0.044340  	-0.216700 
12.000000 	2.135500  	0.048140  	-0.209800 
