! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-104.000000	0.269871  	1.304320  	-7.969200 
-103.000000	0.248940  	1.317348  	-7.969200 
-102.000000	0.228657  	1.327298  	-7.969200 
-101.000000	0.208375  	1.337248  	-7.969200 
-100.000000	0.188093  	1.347198  	-7.969200 
-99.000000	0.167811  	1.357148  	-7.969200 
-98.000000	0.148249  	1.364578  	-7.969200 
-97.000000	0.128976  	1.371000  	-7.969200 
-96.000000	0.109703  	1.377422  	-7.969200 
-95.000000	0.090430  	1.383843  	-7.969200 
-94.000000	0.071644  	1.388958  	-7.969200 
-93.000000	0.053733  	1.391718  	-7.969200 
-92.000000	0.035822  	1.394479  	-7.969200 
-91.000000	0.017911  	1.397239  	-7.969200 
-90.000000	0.000000  	1.400000  	-7.969200 
-89.000000	-0.017911 	1.397239  	-7.969200 
-88.000000	-0.035822 	1.394479  	-7.969200 
-87.000000	-0.053733 	1.391718  	-7.969200 
-86.000000	-0.071644 	1.388958  	-7.969200 
-85.000000	-0.090430 	1.383843  	-7.969200 
-84.000000	-0.109703 	1.377422  	-7.969200 
-83.000000	-0.128976 	1.371000  	-7.969200 
-82.000000	-0.148249 	1.364578  	-7.969200 
-81.000000	-0.167811 	1.357148  	-7.969200 
-80.000000	-0.188093 	1.347198  	-7.969200 
-79.000000	-0.208375 	1.337248  	-7.969200 
-78.000000	-0.228657 	1.327298  	-7.969200 
-77.000000	-0.248940 	1.317348  	-7.969200 
-76.000000	-0.269871 	1.304320  	-7.969200 
-75.000000	-0.290852 	1.291056  	-7.969200 
-74.000000	-0.311834 	1.277791  	-7.969200 
-73.000000	-0.332815 	1.264527  	-7.969200 
-72.000000	-0.354051 	1.249535  	-7.969200 
-71.000000	-0.375477 	1.233248  	-7.969200 
-70.000000	-0.396903 	1.216961  	-7.969200 
-69.000000	-0.418328 	1.200673  	-7.969200 
-68.000000	-0.439811 	1.183816  	-7.969200 
-67.000000	-0.461500 	1.164867  	-7.969200 
-66.000000	-0.483188 	1.145917  	-7.969200 
-65.000000	-0.504877 	1.126968  	-7.969200 
-64.000000	-0.526566 	1.108019  	-7.969200 
-63.000000	-0.548403 	1.087151  	-7.969200 
-62.000000	-0.570265 	1.065964  	-7.969200 
-61.000000	-0.592128 	1.044776  	-7.969200 
-60.000000	-0.613990 	1.023588  	-7.969200 
-59.000000	-0.635953 	1.001519  	-7.969200 
-58.000000	-0.658017 	0.978568  	-7.969200 
-57.000000	-0.680082 	0.955617  	-7.969200 
-56.000000	-0.702146 	0.932666  	-7.969200 
-55.000000	-0.724266 	0.909537  	-7.969200 
-54.000000	-0.746715 	0.885339  	-7.969200 
-53.000000	-0.769165 	0.861142  	-7.969200 
-52.000000	-0.791615 	0.836944  	-7.969200 
-51.000000	-0.814064 	0.812747  	-7.969200 
-50.000000	-0.837122 	0.787999  	-7.969200 
-49.000000	-0.860345 	0.763101  	-7.969200 
-48.000000	-0.883568 	0.738203  	-7.969200 
-47.000000	-0.906791 	0.713305  	-7.969200 
-46.000000	-0.930635 	0.688348  	-7.969200 
-45.000000	-0.955307 	0.663312  	-7.969200 
-44.000000	-0.979979 	0.638277  	-7.969200 
-43.000000	-1.004650 	0.613242  	-7.969200 
-42.000000	-1.029504 	0.588237  	-7.969200 
-41.000000	-1.056719 	0.563631  	-7.969200 
-40.000000	-1.083933 	0.539026  	-7.969200 
-39.000000	-1.111148 	0.514420  	-7.969200 
-38.000000	-1.138363 	0.489814  	-7.969200 
-37.000000	-1.168645 	0.465914  	-7.969200 
-36.000000	-1.200154 	0.442296  	-7.969200 
-35.000000	-1.231664 	0.418678  	-7.969200 
-34.000000	-1.263173 	0.395060  	-7.969200 
-33.000000	-1.297235 	0.371986  	-7.969200 
-32.000000	-1.335894 	0.349892  	-7.969200 
-31.000000	-1.374553 	0.327798  	-7.969200 
-30.000000	-1.413211 	0.305704  	-7.969200 
-29.000000	-1.451870 	0.283610  	-7.969200 
-28.000000	-1.404129 	0.269966  	-7.969200 
-27.000000	-1.356389 	0.256323  	-7.969200 
-26.000000	-1.308648 	0.242679  	-7.969200 
-25.000000	-1.260908 	0.229035  	-7.969200 
-24.000000	-1.213167 	0.215392  	-7.969200 
-23.000000	-1.165427 	0.201748  	-7.969200 
-22.000000	-1.117686 	0.188104  	-7.969200 
-21.000000	-1.069946 	0.174461  	-7.969200 
-20.000000	-1.022205 	0.160817  	-7.969200 
-19.000000	-0.974465 	0.147173  	-7.969200 
-18.000000	-0.926724 	0.133529  	-7.969200 
-17.000000	-0.878984 	0.119886  	-7.969200 
-16.000000	-0.831243 	0.106242  	-7.969200 
-15.000000	-0.783503 	0.092598  	-7.969200 
-14.000000	-0.735762 	0.078955  	-7.969200 
-13.000000	-0.688022 	0.065311  	-7.969200 
-12.000000	-0.640281 	0.051667  	-6.377595 
-11.000000	-0.592541 	0.038024  	-4.149347 
-10.000000	-0.544800 	0.024380  	-1.921100 
-9.000000 	-0.407700 	0.024600  	-1.782500 
-8.000000 	-0.268900 	0.024770  	-1.648000 
-7.000000 	-0.129800 	0.024950  	-1.518900 
-6.000000 	0.008400  	0.025140  	-1.392800 
-5.000000 	0.147000  	0.025340  	-1.273000 
-4.000000 	0.283600  	0.025580  	-1.155600 
-3.000000 	0.420700  	0.025830  	-1.103400 
-2.000000 	0.556000  	0.026100  	-1.211700 
-1.000000 	0.690600  	0.026390  	-1.324800 
0.000000  	0.824100  	0.026730  	-1.442100 
1.000000  	0.956400  	0.027070  	-1.564200 
2.000000  	1.087100  	0.027440  	-1.692600 
3.000000  	1.216600  	0.027880  	-1.829600 
4.000000  	1.344200  	0.028390  	-1.980100 
5.000000  	1.470100  	0.028950  	-2.149600 
6.000000  	1.594000  	0.029580  	-2.343100 
7.000000  	1.715800  	0.030300  	-2.566600 
8.000000  	1.834900  	0.031160  	-2.819600 
9.000000  	1.948800  	0.032310  	-3.112100 
10.000000 	2.057800  	0.033700  	-3.433500 
11.000000 	2.151600  	0.036050  	-3.770900 
12.000000 	2.210000  	0.040380  	-4.121900 
13.000000 	2.189200  	0.050370  	-4.338800 
14.000000 	2.178100  	0.062950  	-4.574100 
15.000000 	2.158400  	0.078260  	-4.785300 
16.000000 	2.127600  	0.095630  	-4.966000 
17.000000 	2.103000  	0.112740  	-5.161800 
18.000000 	2.085600  	0.129090  	-5.364200 
19.000000 	2.073200  	0.145060  	-5.582900 
20.000000 	2.064500  	0.160570  	-5.809400 
21.000000 	2.063600  	0.174915  	-6.059200 
22.000000 	2.062700  	0.189260  	-6.309000 
23.000000 	2.066500  	0.202720  	-6.567800 
24.000000 	2.068200  	0.216510  	-6.807600 
25.000000 	2.071300  	0.229950  	-7.072300 
26.000000 	2.072900  	0.243520  	-7.310000 
27.000000 	2.076100  	0.256570  	-7.557300 
28.000000 	2.077700  	0.269700  	-7.785300 
29.000000 	2.074100  	0.283610  	-7.969200 
30.000000 	2.018873  	0.305704  	-7.969200 
31.000000 	1.963647  	0.327798  	-7.969200 
32.000000 	1.908420  	0.349892  	-7.969200 
33.000000 	1.853193  	0.371986  	-7.969200 
34.000000 	1.804532  	0.395060  	-7.969200 
35.000000 	1.759519  	0.418678  	-7.969200 
36.000000 	1.714506  	0.442296  	-7.969200 
37.000000 	1.669493  	0.465914  	-7.969200 
38.000000 	1.626233  	0.489814  	-7.969200 
39.000000 	1.587355  	0.514420  	-7.969200 
40.000000 	1.548476  	0.539026  	-7.969200 
41.000000 	1.509598  	0.563631  	-7.969200 
42.000000 	1.470720  	0.588237  	-7.969200 
43.000000 	1.435215  	0.613242  	-7.969200 
44.000000 	1.399970  	0.638277  	-7.969200 
45.000000 	1.364724  	0.663312  	-7.969200 
46.000000 	1.329479  	0.688348  	-7.969200 
47.000000 	1.295416  	0.713305  	-7.969200 
48.000000 	1.262240  	0.738203  	-7.969200 
49.000000 	1.229064  	0.763101  	-7.969200 
50.000000 	1.195888  	0.787999  	-7.969200 
51.000000 	1.162949  	0.812747  	-7.969200 
52.000000 	1.130878  	0.836944  	-7.969200 
53.000000 	1.098807  	0.861142  	-7.969200 
54.000000 	1.066736  	0.885339  	-7.969200 
55.000000 	1.034666  	0.909537  	-7.969200 
56.000000 	1.003066  	0.932666  	-7.969200 
57.000000 	0.971546  	0.955617  	-7.969200 
58.000000 	0.940025  	0.978568  	-7.969200 
59.000000 	0.908504  	1.001519  	-7.969200 
60.000000 	0.877128  	1.023588  	-7.969200 
61.000000 	0.845897  	1.044776  	-7.969200 
62.000000 	0.814665  	1.065964  	-7.969200 
63.000000 	0.783433  	1.087151  	-7.969200 
64.000000 	0.752237  	1.108019  	-7.969200 
65.000000 	0.721253  	1.126968  	-7.969200 
66.000000 	0.690269  	1.145917  	-7.969200 
67.000000 	0.659285  	1.164867  	-7.969200 
68.000000 	0.628301  	1.183816  	-7.969200 
69.000000 	0.597612  	1.200673  	-7.969200 
70.000000 	0.567004  	1.216961  	-7.969200 
71.000000 	0.536395  	1.233248  	-7.969200 
72.000000 	0.505786  	1.249535  	-7.969200 
73.000000 	0.475450  	1.264527  	-7.969200 
74.000000 	0.445477  	1.277791  	-7.969200 
75.000000 	0.415504  	1.291056  	-7.969200 
76.000000 	0.385530  	1.304320  	-7.969200 
77.000000 	0.355628  	1.317348  	-7.969200 
78.000000 	0.326654  	1.327298  	-7.969200 
79.000000 	0.297679  	1.337248  	-7.969200 
80.000000 	0.268704  	1.347198  	-7.969200 
81.000000 	0.239729  	1.357148  	-7.969200 
82.000000 	0.211785  	1.364578  	-7.969200 
83.000000 	0.184252  	1.371000  	-7.969200 
84.000000 	0.156719  	1.377422  	-7.969200 
85.000000 	0.129186  	1.383843  	-7.969200 
86.000000 	0.102348  	1.388958  	-7.969200 
87.000000 	0.076761  	1.391718  	-7.969200 
88.000000 	0.051174  	1.394479  	-7.969200 
89.000000 	0.025587  	1.397239  	-7.969200 
90.000000 	0.000000  	1.400000  	-7.969200 
91.000000 	-0.017911 	1.397239  	-7.969200 
92.000000 	-0.035822 	1.394479  	-7.969200 
93.000000 	-0.053733 	1.391718  	-7.969200 
94.000000 	-0.071644 	1.388958  	-7.969200 
95.000000 	-0.090430 	1.383843  	-7.969200 
96.000000 	-0.109703 	1.377422  	-7.969200 
97.000000 	-0.128976 	1.371000  	-7.969200 
98.000000 	-0.148249 	1.364578  	-7.969200 
99.000000 	-0.167811 	1.357148  	-7.969200 
100.000000	-0.188093 	1.347198  	-7.969200 
101.000000	-0.208375 	1.337248  	-7.969200 
102.000000	-0.228657 	1.327298  	-7.969200 
103.000000	-0.248940 	1.317348  	-7.969200 
104.000000	-0.269871 	1.304320  	-7.969200 
105.000000	-0.290852 	1.291056  	-7.969200 
106.000000	-0.311834 	1.277791  	-7.969200 
107.000000	-0.332815 	1.264527  	-7.969200 
108.000000	-0.354051 	1.249535  	-7.969200 
109.000000	-0.375477 	1.233248  	-7.969200 
110.000000	-0.396903 	1.216961  	-7.969200 
111.000000	-0.418328 	1.200673  	-7.969200 
112.000000	-0.439811 	1.183816  	-7.969200 
113.000000	-0.461500 	1.164867  	-7.969200 
114.000000	-0.483188 	1.145917  	-7.969200 
115.000000	-0.504877 	1.126968  	-7.969200 
116.000000	-0.526566 	1.108019  	-7.969200 
117.000000	-0.548403 	1.087151  	-7.969200 
118.000000	-0.570265 	1.065964  	-7.969200 
119.000000	-0.592128 	1.044776  	-7.969200 
120.000000	-0.613990 	1.023588  	-7.969200 
121.000000	-0.635953 	1.001519  	-7.969200 
122.000000	-0.658017 	0.978568  	-7.969200 
123.000000	-0.680082 	0.955617  	-7.969200 
124.000000	-0.702146 	0.932666  	-7.969200 
125.000000	-0.724266 	0.909537  	-7.969200 
126.000000	-0.746715 	0.885339  	-7.969200 
127.000000	-0.769165 	0.861142  	-7.969200 
128.000000	-0.791615 	0.836944  	-7.969200 
129.000000	-0.814064 	0.812747  	-7.969200 
130.000000	-0.837122 	0.787999  	-7.969200 
131.000000	-0.860345 	0.763101  	-7.969200 
132.000000	-0.883568 	0.738203  	-7.969200 
133.000000	-0.906791 	0.713305  	-7.969200 
134.000000	-0.930635 	0.688348  	-7.969200 
135.000000	-0.955307 	0.663312  	-7.969200 
136.000000	-0.979979 	0.638277  	-7.969200 
137.000000	-1.004650 	0.613242  	-7.969200 
138.000000	-1.029504 	0.588237  	-7.969200 
139.000000	-1.056719 	0.563631  	-7.969200 
140.000000	-1.083933 	0.539026  	-7.969200 
141.000000	-1.111148 	0.514420  	-7.969200 
142.000000	-1.138363 	0.489814  	-7.969200 
143.000000	-1.168645 	0.465914  	-7.969200 
144.000000	-1.200154 	0.442296  	-7.969200 
145.000000	-1.231664 	0.418678  	-7.969200 
146.000000	-1.263173 	0.395060  	-7.969200 
147.000000	-1.297235 	0.371986  	-7.969200 
148.000000	-1.335894 	0.349892  	-7.969200 
149.000000	-1.374553 	0.327798  	-7.969200 
150.000000	-1.413211 	0.305704  	-7.969200 
151.000000	-1.451870 	0.283610  	-7.969200 
152.000000	-1.401806 	0.262949  	-7.969200 
153.000000	-1.351741 	0.242288  	-7.969200 
154.000000	-1.301677 	0.222621  	-7.969200 
155.000000	-1.251612 	0.203031  	-7.969200 
156.000000	-1.201548 	0.184445  	-7.969200 
157.000000	-1.151483 	0.166027  	-7.969200 
158.000000	-1.101419 	0.148603  	-7.969200 
159.000000	-1.051354 	0.131451  	-7.969200 
160.000000	-1.001290 	0.115267  	-7.969200 
161.000000	-0.951225 	0.099470  	-7.969200 
162.000000	-0.901161 	0.084596  	-7.969200 
163.000000	-0.851096 	0.070235  	-7.969200 
164.000000	-0.801032 	0.056736  	-7.969200 
165.000000	-0.750967 	0.043885  	-7.969200 
166.000000	-0.700903 	0.031823  	-7.969200 
167.000000	-0.650838 	0.020548  	-7.969200 
168.000000	-0.600774 	0.011394  	-7.969200 
169.000000	-0.550709 	0.005067  	-7.969200 
170.000000	-0.500645 	0.001000  	-7.969200 
171.000000	-0.450580 	0.001000  	-7.969200 
172.000000	-0.400516 	0.001000  	-7.969200 
173.000000	-0.350451 	0.001000  	-7.969200 
174.000000	-0.300387 	0.001000  	-7.969200 
175.000000	-0.250322 	0.001000  	-7.969200 
176.000000	-0.200258 	0.001000  	-7.969200 
177.000000	-0.150193 	0.001000  	-7.969200 
178.000000	-0.100129 	0.001000  	-7.969200 
179.000000	-0.050064 	0.001000  	-7.969200 
180.000000	0.000000  	0.001000  	-7.969200 
! ------------------------------------------------------------------------------
! data for table	10        
! ------------------------------------------------------------------------------
  1.100000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.038700 
-179.000000	0.050323  	0.001000  	-8.038700 
-178.000000	0.100646  	0.001000  	-8.038700 
-177.000000	0.150968  	0.001000  	-8.038700 
-176.000000	0.201291  	0.001000  	-8.038700 
-175.000000	0.251614  	0.001000  	-8.038700 
-174.000000	0.301937  	0.001000  	-8.038700 
-173.000000	0.352259  	0.001000  	-8.038700 
-172.000000	0.402582  	0.001000  	-8.038700 
-171.000000	0.452905  	0.001000  	-8.038700 
-170.000000	0.503228  	0.001000  	-8.038700 
-169.000000	0.553550  	0.004405  	-8.038700 
-168.000000	0.603873  	0.009702  	-8.038700 
-167.000000	0.654196  	0.018420  	-8.038700 
-166.000000	0.704519  	0.029704  	-8.038700 
-165.000000	0.754841  	0.041776  	-8.038700 
-164.000000	0.805164  	0.054637  	-8.038700 
-163.000000	0.855487  	0.068146  	-8.038700 
-162.000000	0.905810  	0.082519  	-8.038700 
-161.000000	0.956132  	0.097405  	-8.038700 
-160.000000	1.006455  	0.113215  	-8.038700 
-159.000000	1.056778  	0.129413  	-8.038700 
-158.000000	1.107101  	0.146579  	-8.038700 
-157.000000	1.157423  	0.164017  	-8.038700 
-156.000000	1.207746  	0.182451  	-8.038700 
-155.000000	1.258069  	0.201052  	-8.038700 
-154.000000	1.308392  	0.220659  	-8.038700 
-153.000000	1.358714  	0.240342  	-8.038700 
-152.000000	1.409037  	0.261021  	-8.038700 
-151.000000	1.459360  	0.281700  	-8.038700 
-150.000000	1.420365  	0.303814  	-8.038700 
-149.000000	1.381369  	0.325928  	-8.038700 
-148.000000	1.342374  	0.348041  	-8.038700 
-147.000000	1.303378  	0.370155  	-8.038700 
-146.000000	1.269023  	0.393250  	-8.038700 
-145.000000	1.237246  	0.416890  	-8.038700 
-144.000000	1.205470  	0.440531  	-8.038700 
-143.000000	1.173693  	0.464171  	-8.038700 
-142.000000	1.143157  	0.488094  	-8.038700 
-141.000000	1.115723  	0.512724  	-8.038700 
-140.000000	1.088290  	0.537354  	-8.038700 
-139.000000	1.060856  	0.561984  	-8.038700 
-138.000000	1.033423  	0.586614  	-8.038700 
-137.000000	1.008385  	0.611645  	-8.038700 
-136.000000	0.983532  	0.636707  	-8.038700 
-135.000000	0.958679  	0.661769  	-8.038700 
-134.000000	0.933826  	0.686831  	-8.038700 
-133.000000	0.909817  	0.711816  	-8.038700 
-132.000000	0.886441  	0.736742  	-8.038700 
-131.000000	0.863066  	0.761669  	-8.038700 
-130.000000	0.839690  	0.786596  	-8.038700 
-129.000000	0.816486  	0.811372  	-8.038700 
-128.000000	0.793908  	0.835600  	-8.038700 
-127.000000	0.771330  	0.859828  	-8.038700 
-126.000000	0.748752  	0.884056  	-8.038700 
-125.000000	0.726174  	0.908284  	-8.038700 
-124.000000	0.703943  	0.931445  	-8.038700 
-123.000000	0.681771  	0.954428  	-8.038700 
-122.000000	0.659599  	0.977411  	-8.038700 
-121.000000	0.637426  	1.000394  	-8.038700 
-120.000000	0.615364  	1.022497  	-8.038700 
-119.000000	0.593412  	1.043718  	-8.038700 
-118.000000	0.571459  	1.064939  	-8.038700 
-117.000000	0.549507  	1.086160  	-8.038700 
-116.000000	0.527582  	1.107062  	-8.038700 
-115.000000	0.505819  	1.126046  	-8.038700 
-114.000000	0.484056  	1.145030  	-8.038700 
-113.000000	0.462294  	1.164014  	-8.038700 
-112.000000	0.440531  	1.182998  	-8.038700 
-111.000000	0.418986  	1.199891  	-8.038700 
-110.000000	0.397501  	1.216214  	-8.038700 
-109.000000	0.376016  	1.232538  	-8.038700 
-108.000000	0.354531  	1.248861  	-8.038700 
-107.000000	0.333242  	1.263889  	-8.038700 
-106.000000	0.312216  	1.277190  	-8.038700 
-105.000000	0.291189  	1.290491  	-8.038700 
-104.000000	0.270162  	1.303792  	-8.038700 
-103.000000	0.249187  	1.316856  	-8.038700 
-102.000000	0.228873  	1.326844  	-8.038700 
-101.000000	0.208558  	1.336832  	-8.038700 
-100.000000	0.188244  	1.346819  	-8.038700 
-99.000000	0.167930  	1.356807  	-8.038700 
-98.000000	0.148346  	1.364274  	-8.038700 
-97.000000	0.129054  	1.370734  	-8.038700 
-96.000000	0.109762  	1.377194  	-8.038700 
-95.000000	0.090470  	1.383653  	-8.038700 
-94.000000	0.071669  	1.388805  	-8.038700 
-93.000000	0.053752  	1.391604  	-8.038700 
-92.000000	0.035834  	1.394403  	-8.038700 
-91.000000	0.017917  	1.397201  	-8.038700 
-90.000000	0.000000  	1.400000  	-8.038700 
-89.000000	-0.017917 	1.397201  	-8.038700 
-88.000000	-0.035834 	1.394403  	-8.038700 
-87.000000	-0.053752 	1.391604  	-8.038700 
-86.000000	-0.071669 	1.388805  	-8.038700 
-85.000000	-0.090470 	1.383653  	-8.038700 
-84.000000	-0.109762 	1.377194  	-8.038700 
-83.000000	-0.129054 	1.370734  	-8.038700 
-82.000000	-0.148346 	1.364274  	-8.038700 
-81.000000	-0.167930 	1.356807  	-8.038700 
-80.000000	-0.188244 	1.346819  	-8.038700 
-79.000000	-0.208558 	1.336832  	-8.038700 
-78.000000	-0.228873 	1.326844  	-8.038700 
-77.000000	-0.249187 	1.316856  	-8.038700 
-76.000000	-0.270162 	1.303792  	-8.038700 
-75.000000	-0.291189 	1.290491  	-8.038700 
-74.000000	-0.312216 	1.277190  	-8.038700 
-73.000000	-0.333242 	1.263889  	-8.038700 
-72.000000	-0.354531 	1.248861  	-8.038700 
-71.000000	-0.376016 	1.232538  	-8.038700 
-70.000000	-0.397501 	1.216214  	-8.038700 
-69.000000	-0.418986 	1.199891  	-8.038700 
-68.000000	-0.440531 	1.182998  	-8.038700 
-67.000000	-0.462294 	1.164014  	-8.038700 
-66.000000	-0.484056 	1.145030  	-8.038700 
-65.000000	-0.505819 	1.126046  	-8.038700 
-64.000000	-0.527582 	1.107062  	-8.038700 
-63.000000	-0.549507 	1.086160  	-8.038700 
-62.000000	-0.571459 	1.064939  	-8.038700 
-61.000000	-0.593412 	1.043718  	-8.038700 
-60.000000	-0.615364 	1.022497  	-8.038700 
-59.000000	-0.637426 	1.000394  	-8.038700 
-58.000000	-0.659599 	0.977411  	-8.038700 
-57.000000	-0.681771 	0.954428  	-8.038700 
-56.000000	-0.703943 	0.931445  	-8.038700 
-55.000000	-0.726174 	0.908284  	-8.038700 
-54.000000	-0.748752 	0.884056  	-8.038700 
-53.000000	-0.771330 	0.859828  	-8.038700 
-52.000000	-0.793908 	0.835600  	-8.038700 
-51.000000	-0.816486 	0.811372  	-8.038700 
-50.000000	-0.839690 	0.786596  	-8.038700 
-49.000000	-0.863066 	0.761669  	-8.038700 
-48.000000	-0.886441 	0.736742  	-8.038700 
-47.000000	-0.909817 	0.711816  	-8.038700 
-46.000000	-0.933826 	0.686831  	-8.038700 
-45.000000	-0.958679 	0.661769  	-8.038700 
-44.000000	-0.983532 	0.636707  	-8.038700 
-43.000000	-1.008385 	0.611645  	-8.038700 
-42.000000	-1.033423 	0.586614  	-8.038700 
-41.000000	-1.060856 	0.561984  	-8.038700 
-40.000000	-1.088290 	0.537354  	-8.038700 
-39.000000	-1.115723 	0.512724  	-8.038700 
-38.000000	-1.143157 	0.488094  	-8.038700 
-37.000000	-1.173693 	0.464171  	-8.038700 
-36.000000	-1.205470 	0.440531  	-8.038700 
-35.000000	-1.237246 	0.416890  	-8.038700 
-34.000000	-1.269023 	0.393250  	-8.038700 
-33.000000	-1.303378 	0.370155  	-8.038700 
-32.000000	-1.342374 	0.348041  	-8.038700 
-31.000000	-1.381369 	0.325928  	-8.038700 
-30.000000	-1.420365 	0.303814  	-8.038700 
-29.000000	-1.459360 	0.281700  	-8.038700 
-28.000000	-1.411178 	0.268152  	-8.038700 
-27.000000	-1.362996 	0.254603  	-8.038700 
-26.000000	-1.314814 	0.241055  	-8.038700 
-25.000000	-1.266632 	0.227506  	-8.038700 
-24.000000	-1.218449 	0.213958  	-8.038700 
-23.000000	-1.170267 	0.200409  	-8.038700 
-22.000000	-1.122085 	0.186861  	-8.038700 
-21.000000	-1.073903 	0.173313  	-8.038700 
-20.000000	-1.025721 	0.159764  	-8.038700 
-19.000000	-0.977539 	0.146216  	-8.038700 
-18.000000	-0.929357 	0.132667  	-8.038700 
-17.000000	-0.881175 	0.119119  	-8.038700 
-16.000000	-0.832993 	0.105571  	-8.038700 
-15.000000	-0.784811 	0.092022  	-8.038700 
-14.000000	-0.736628 	0.078474  	-8.038700 
-13.000000	-0.688446 	0.064925  	-8.038700 
-12.000000	-0.640264 	0.051377  	-6.429068 
-11.000000	-0.592082 	0.037828  	-4.175584 
-10.000000	-0.543900 	0.024280  	-1.922100 
-9.000000 	-0.405500 	0.024470  	-1.782800 
-8.000000 	-0.266900 	0.024670  	-1.647800 
-7.000000 	-0.126800 	0.024810  	-1.518700 
-6.000000 	0.011100  	0.025020  	-1.392600 
-5.000000 	0.149500  	0.025240  	-1.272900 
-4.000000 	0.286300  	0.025480  	-1.155100 
-3.000000 	0.422150  	0.025740  	-1.184100 
-2.000000 	0.558000  	0.026000  	-1.213100 
-1.000000 	0.693300  	0.026280  	-1.326700 
0.000000  	0.827000  	0.026580  	-1.444300 
1.000000  	0.959000  	0.026910  	-1.566300 
2.000000  	1.090100  	0.027290  	-1.695000 
3.000000  	1.219300  	0.027730  	-1.831900 
4.000000  	1.346800  	0.028230  	-1.982400 
5.000000  	1.472600  	0.028770  	-2.151900 
6.000000  	1.597000  	0.029370  	-2.346200 
7.000000  	1.719200  	0.030070  	-2.570300 
8.000000  	1.838200  	0.030900  	-2.823900 
9.000000  	1.954600  	0.031860  	-3.120100 
10.000000 	2.062200  	0.033380  	-3.440100 
11.000000 	2.157400  	0.035640  	-3.781200 
12.000000 	2.222800  	0.039620  	-4.146000 
13.000000 	2.202500  	0.049260  	-4.365200 
14.000000 	2.192000  	0.061530  	-4.604300 
15.000000 	2.169500  	0.077040  	-4.811200 
16.000000 	2.144000  	0.093650  	-5.007100 
17.000000 	2.119000  	0.110790  	-5.204500 
18.000000 	2.097900  	0.127550  	-5.399800 
19.000000 	2.083100  	0.143810  	-5.613500 
20.000000 	2.078300  	0.158710  	-5.855600 
21.000000 	2.076900  	0.173100  	-6.109800 
22.000000 	2.078800  	0.186870  	-6.371400 
23.000000 	2.079100  	0.200850  	-6.619800 
24.000000 	2.083600  	0.214090  	-6.875100 
25.000000 	2.084400  	0.227850  	-7.134600 
26.000000 	2.086700  	0.241200  	-7.380900 
27.000000 	2.082600  	0.255590  	-7.594400 
28.000000 	2.086400  	0.268210  	-7.838600 
29.000000 	2.084800  	0.281700  	-8.038700 
30.000000 	2.029092  	0.303814  	-8.038700 
31.000000 	1.973385  	0.325928  	-8.038700 
32.000000 	1.917677  	0.348041  	-8.038700 
33.000000 	1.861969  	0.370155  	-8.038700 
34.000000 	1.812891  	0.393250  	-8.038700 
35.000000 	1.767495  	0.416890  	-8.038700 
36.000000 	1.722099  	0.440531  	-8.038700 
37.000000 	1.676704  	0.464171  	-8.038700 
38.000000 	1.633081  	0.488094  	-8.038700 
39.000000 	1.593891  	0.512724  	-8.038700 
40.000000 	1.554700  	0.537354  	-8.038700 
41.000000 	1.515509  	0.561984  	-8.038700 
42.000000 	1.476319  	0.586614  	-8.038700 
43.000000 	1.440551  	0.611645  	-8.038700 
44.000000 	1.405046  	0.636707  	-8.038700 
45.000000 	1.369542  	0.661769  	-8.038700 
46.000000 	1.334037  	0.686831  	-8.038700 
47.000000 	1.299739  	0.711816  	-8.038700 
48.000000 	1.266345  	0.736742  	-8.038700 
49.000000 	1.232951  	0.761669  	-8.038700 
50.000000 	1.199558  	0.786596  	-8.038700 
51.000000 	1.166408  	0.811372  	-8.038700 
52.000000 	1.134154  	0.835600  	-8.038700 
53.000000 	1.101900  	0.859828  	-8.038700 
54.000000 	1.069645  	0.884056  	-8.038700 
55.000000 	1.037391  	0.908284  	-8.038700 
56.000000 	1.005634  	0.931445  	-8.038700 
57.000000 	0.973959  	0.954428  	-8.038700 
58.000000 	0.942284  	0.977411  	-8.038700 
59.000000 	0.910609  	1.000394  	-8.038700 
60.000000 	0.879091  	1.022497  	-8.038700 
61.000000 	0.847731  	1.043718  	-8.038700 
62.000000 	0.816370  	1.064939  	-8.038700 
