! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-123.000000	0.659899  	0.962436  	0.536642  
-122.000000	0.639119  	0.985385  	0.535463  
-121.000000	0.618339  	1.008334  	0.534284  
-120.000000	0.597558  	1.029540  	0.533964  
-119.000000	0.576777  	1.050746  	0.533643  
-118.000000	0.555995  	1.071953  	0.533323  
-117.000000	0.535214  	1.093159  	0.533002  
-116.000000	0.514419  	1.113087  	0.532825  
-115.000000	0.493614  	1.132056  	0.532755  
-114.000000	0.472809  	1.151025  	0.532684  
-113.000000	0.452004  	1.169994  	0.532614  
-112.000000	0.431209  	1.188581  	0.532522  
-111.000000	0.410479  	1.204871  	0.532296  
-110.000000	0.389749  	1.221161  	0.532070  
-109.000000	0.369018  	1.237452  	0.531844  
-108.000000	0.348288  	1.253742  	0.531618  
-107.000000	0.327749  	1.267850  	0.531287  
-106.000000	0.307286  	1.281085  	0.530915  
-105.000000	0.286823  	1.294320  	0.530543  
-104.000000	0.266361  	1.307555  	0.530171  
-103.000000	0.246050  	1.319830  	0.529711  
-102.000000	0.226122  	1.329705  	0.529031  
-101.000000	0.206194  	1.339581  	0.528352  
-100.000000	0.186265  	1.349456  	0.527672  
-99.000000	0.166337  	1.359332  	0.526993  
-98.000000	0.147144  	1.366136  	0.525556  
-97.000000	0.128073  	1.372429  	0.523993  
-96.000000	0.109002  	1.378721  	0.522429  
-95.000000	0.089932  	1.385014  	0.520866  
-94.000000	0.071386  	1.389712  	0.519303  
-93.000000	0.053539  	1.392284  	0.517740  
-92.000000	0.035693  	1.394856  	0.516177  
-91.000000	0.017846  	1.397428  	0.514614  
-90.000000	0.000000  	1.400000  	0.513051  
-89.000000	-0.017846 	1.397428  	0.509553  
-88.000000	-0.035693 	1.394856  	0.506054  
-87.000000	-0.053539 	1.392284  	0.502556  
-86.000000	-0.071386 	1.389712  	0.499058  
-85.000000	-0.089932 	1.385014  	0.495560  
-84.000000	-0.109002 	1.378721  	0.492062  
-83.000000	-0.128073 	1.372429  	0.488564  
-82.000000	-0.147144 	1.366136  	0.485065  
-81.000000	-0.166337 	1.359332  	0.481472  
-80.000000	-0.186265 	1.349456  	0.477308  
-79.000000	-0.206194 	1.339581  	0.473143  
-78.000000	-0.226122 	1.329705  	0.468979  
-77.000000	-0.246050 	1.319830  	0.464814  
-76.000000	-0.266361 	1.307555  	0.460484  
-75.000000	-0.286823 	1.294320  	0.456088  
-74.000000	-0.307286 	1.281085  	0.451692  
-73.000000	-0.327749 	1.267850  	0.447295  
-72.000000	-0.348288 	1.253742  	0.442872  
-71.000000	-0.369018 	1.237452  	0.438381  
-70.000000	-0.389749 	1.221161  	0.433891  
-69.000000	-0.410479 	1.204871  	0.429400  
-68.000000	-0.431209 	1.188581  	0.424909  
-67.000000	-0.452004 	1.169994  	0.420332  
-66.000000	-0.472809 	1.151025  	0.415740  
-65.000000	-0.493614 	1.132056  	0.411148  
-64.000000	-0.514419 	1.113087  	0.406556  
-63.000000	-0.535214 	1.093159  	0.401994  
-62.000000	-0.555995 	1.071953  	0.397470  
-61.000000	-0.576777 	1.050746  	0.392947  
-60.000000	-0.597558 	1.029540  	0.388423  
-59.000000	-0.618339 	1.008334  	0.383900  
-58.000000	-0.639119 	0.985385  	0.379610  
-57.000000	-0.659899 	0.962436  	0.375320  
-56.000000	-0.680679 	0.939487  	0.371030  
-55.000000	-0.701458 	0.916538  	0.366739  
-54.000000	-0.722340 	0.892901  	0.362449  
-53.000000	-0.743297 	0.868746  	0.358159  
-52.000000	-0.764255 	0.844592  	0.353869  
-51.000000	-0.785213 	0.820438  	0.349579  
-50.000000	-0.806252 	0.796192  	0.345328  
-49.000000	-0.827778 	0.771399  	0.341309  
-48.000000	-0.849304 	0.746606  	0.337290  
-47.000000	-0.870830 	0.721813  	0.333271  
-46.000000	-0.892356 	0.697019  	0.329251  
-45.000000	-0.914777 	0.672185  	0.325239  
-44.000000	-0.937557 	0.647335  	0.321229  
-43.000000	-0.960337 	0.622485  	0.317218  
-42.000000	-0.983116 	0.597635  	0.313208  
-41.000000	-1.006575 	0.572935  	0.308919  
-40.000000	-1.031732 	0.548613  	0.303933  
-39.000000	-1.056888 	0.524290  	0.298946  
-38.000000	-1.082045 	0.499967  	0.293959  
-37.000000	-1.107201 	0.475644  	0.288973  
-36.000000	-1.135953 	0.452264  	0.283644  
-35.000000	-1.165303 	0.429041  	0.278258  
-34.000000	-1.194654 	0.405817  	0.272872  
-33.000000	-1.224004 	0.382594  	0.267486  
-32.000000	-1.256442 	0.360077  	0.260672  
-31.000000	-1.292996 	0.338500  	0.251956  
-30.000000	-1.329551 	0.316923  	0.243239  
-29.000000	-1.366105 	0.295347  	0.234522  
-28.000000	-1.402660 	0.273770  	0.225806  
-27.000000	-1.351907 	0.259696  	0.213045  
-26.000000	-1.301153 	0.245622  	0.200284  
-25.000000	-1.250400 	0.231548  	0.187523  
-24.000000	-1.199647 	0.217474  	0.174763  
-23.000000	-1.148893 	0.203401  	0.162002  
-22.000000	-1.098140 	0.189327  	0.149241  
-21.000000	-1.047387 	0.175253  	0.136480  
-20.000000	-0.996633 	0.161179  	0.123806  
-19.000000	-0.945880 	0.147105  	0.111348  
-18.000000	-0.895127 	0.133031  	0.098976  
-17.000000	-0.844373 	0.118957  	0.086604  
-16.000000	-0.793620 	0.104883  	0.074232  
-15.000000	-0.742867 	0.090809  	0.061860  
-14.000000	-0.692113 	0.076736  	0.049488  
-13.000000	-0.641360 	0.062662  	0.037116  
-12.000000	-0.590607 	0.048588  	-0.005101 
-11.000000	-0.539853 	0.034514  	-0.069700 
-10.000000	-0.489100 	0.020440  	-0.134300 
-9.000000 	-0.349000 	0.020360  	-0.142800 
-8.000000 	-0.208200 	0.020350  	-0.151200 
-7.000000 	-0.068500 	0.020370  	-0.159300 
-6.000000 	0.070300  	0.020470  	-0.166900 
-5.000000 	0.208400  	0.020590  	-0.174400 
-4.000000 	0.345100  	0.020770  	-0.181300 
-3.000000 	0.481300  	0.020960  	-0.188100 
-2.000000 	0.615400  	0.021210  	-0.194300 
-1.000000 	0.749300  	0.021480  	-0.200500 
0.000000  	0.881500  	0.021780  	-0.206200 
1.000000  	1.011900  	0.022130  	-0.211400 
2.000000  	1.141300  	0.022540  	-0.216400 
3.000000  	1.268500  	0.023020  	-0.220900 
4.000000  	1.392700  	0.023650  	-0.224700 
5.000000  	1.515900  	0.024300  	-0.228300 
6.000000  	1.636800  	0.025040  	-0.231400 
7.000000  	1.753700  	0.025950  	-0.233600 
8.000000  	1.865900  	0.027130  	-0.234900 
9.000000  	1.971800  	0.028590  	-0.235000 
10.000000 	2.062600  	0.030890  	-0.232000 
11.000000 	2.111700  	0.035130  	-0.220500 
12.000000 	2.110100  	0.043080  	-0.201100 
13.000000 	2.107400  	0.053830  	-0.187400 
14.000000 	2.096100  	0.067550  	-0.178000 
15.000000 	2.071600  	0.083580  	-0.171200 
16.000000 	2.043200  	0.100580  	-0.167200 
17.000000 	2.027400  	0.116360  	-0.166100 
18.000000 	2.013100  	0.132120  	-0.167200 
19.000000 	2.005500  	0.147200  	-0.170500 
20.000000 	2.001000  	0.161950  	-0.175400 
21.000000 	2.001800  	0.175950  	-0.181800 
22.000000 	2.004100  	0.189660  	-0.189400 
23.000000 	2.004200  	0.203730  	-0.198500 
24.000000 	2.006800  	0.217420  	-0.208600 
25.000000 	2.008100  	0.231250  	-0.219900 
26.000000 	2.011500  	0.244610  	-0.231900 
27.000000 	2.009100  	0.258960  	-0.245800 
28.000000 	2.003800  	0.273770  	-0.261200 
29.000000 	1.951579  	0.295347  	-0.269920 
30.000000 	1.899359  	0.316923  	-0.278640 
31.000000 	1.847138  	0.338500  	-0.287360 
32.000000 	1.794917  	0.360077  	-0.296080 
33.000000 	1.748577  	0.382594  	-0.303401 
34.000000 	1.706648  	0.405817  	-0.309674 
35.000000 	1.664719  	0.429041  	-0.315947 
36.000000 	1.622790  	0.452264  	-0.322219 
37.000000 	1.581716  	0.475644  	-0.328372 
38.000000 	1.545778  	0.499967  	-0.333807 
39.000000 	1.509841  	0.524290  	-0.339241 
40.000000 	1.473903  	0.548613  	-0.344676 
41.000000 	1.437965  	0.572935  	-0.350110 
42.000000 	1.404452  	0.597635  	-0.354081 
43.000000 	1.371909  	0.622485  	-0.357467 
44.000000 	1.339367  	0.647335  	-0.360853 
45.000000 	1.306824  	0.672185  	-0.364239 
46.000000 	1.274794  	0.697019  	-0.367622 
47.000000 	1.244042  	0.721813  	-0.370999 
48.000000 	1.213291  	0.746606  	-0.374377 
49.000000 	1.182540  	0.771399  	-0.377754 
50.000000 	1.151788  	0.796192  	-0.381131 
51.000000 	1.121733  	0.820438  	-0.384291 
52.000000 	1.091793  	0.844592  	-0.387415 
53.000000 	1.061853  	0.868746  	-0.390539 
54.000000 	1.031914  	0.892901  	-0.393663 
55.000000 	1.002083  	0.916538  	-0.396787 
56.000000 	0.972398  	0.939487  	-0.399911 
57.000000 	0.942712  	0.962436  	-0.403035 
58.000000 	0.913027  	0.985385  	-0.406159 
59.000000 	0.883342  	1.008334  	-0.409283 
60.000000 	0.853654  	1.029540  	-0.412605 
61.000000 	0.823967  	1.050746  	-0.415926 
62.000000 	0.794279  	1.071953  	-0.419248 
63.000000 	0.764591  	1.093159  	-0.422569 
64.000000 	0.734884  	1.113087  	-0.425923 
65.000000 	0.705163  	1.132056  	-0.429302 
66.000000 	0.675441  	1.151025  	-0.432681 
67.000000 	0.645720  	1.169994  	-0.436060 
68.000000 	0.616013  	1.188581  	-0.439448 
69.000000 	0.586399  	1.204871  	-0.442894 
70.000000 	0.556784  	1.221161  	-0.446340 
71.000000 	0.527169  	1.237452  	-0.449785 
72.000000 	0.497554  	1.253742  	-0.453231 
73.000000 	0.468212  	1.267850  	-0.456721 
74.000000 	0.438980  	1.281085  	-0.460229 
75.000000 	0.409747  	1.294320  	-0.463737 
76.000000 	0.380515  	1.307555  	-0.467245 
77.000000 	0.351501  	1.319830  	-0.470729 
78.000000 	0.323031  	1.329705  	-0.474151 
79.000000 	0.294562  	1.339581  	-0.477574 
80.000000 	0.266093  	1.349456  	-0.480997 
81.000000 	0.237624  	1.359332  	-0.484419 
82.000000 	0.210205  	1.366136  	-0.487632 
83.000000 	0.182961  	1.372429  	-0.490809 
84.000000 	0.155718  	1.378721  	-0.493986 
85.000000 	0.128474  	1.385014  	-0.497164 
86.000000 	0.101980  	1.389712  	-0.500341 
87.000000 	0.076485  	1.392284  	-0.503519 
88.000000 	0.050990  	1.394856  	-0.506696 
89.000000 	0.025495  	1.397428  	-0.509873 
90.000000 	0.000000  	1.400000  	-0.513051 
91.000000 	-0.017846 	1.397428  	-0.514614 
92.000000 	-0.035693 	1.394856  	-0.516177 
93.000000 	-0.053539 	1.392284  	-0.517740 
94.000000 	-0.071386 	1.389712  	-0.519303 
95.000000 	-0.089932 	1.385014  	-0.520866 
96.000000 	-0.109002 	1.378721  	-0.522429 
97.000000 	-0.128073 	1.372429  	-0.523993 
98.000000 	-0.147144 	1.366136  	-0.525556 
99.000000 	-0.166337 	1.359332  	-0.526993 
100.000000	-0.186265 	1.349456  	-0.527672 
101.000000	-0.206194 	1.339581  	-0.528352 
102.000000	-0.226122 	1.329705  	-0.529031 
103.000000	-0.246050 	1.319830  	-0.529711 
104.000000	-0.266361 	1.307555  	-0.530171 
105.000000	-0.286823 	1.294320  	-0.530543 
106.000000	-0.307286 	1.281085  	-0.530915 
107.000000	-0.327749 	1.267850  	-0.531287 
108.000000	-0.348288 	1.253742  	-0.531618 
109.000000	-0.369018 	1.237452  	-0.531844 
110.000000	-0.389749 	1.221161  	-0.532070 
111.000000	-0.410479 	1.204871  	-0.532296 
112.000000	-0.431209 	1.188581  	-0.532522 
113.000000	-0.452004 	1.169994  	-0.532614 
114.000000	-0.472809 	1.151025  	-0.532684 
115.000000	-0.493614 	1.132056  	-0.532755 
116.000000	-0.514419 	1.113087  	-0.532825 
117.000000	-0.535214 	1.093159  	-0.533002 
118.000000	-0.555995 	1.071953  	-0.533323 
119.000000	-0.576777 	1.050746  	-0.533643 
120.000000	-0.597558 	1.029540  	-0.533964 
121.000000	-0.618339 	1.008334  	-0.534284 
122.000000	-0.639119 	0.985385  	-0.535463 
123.000000	-0.659899 	0.962436  	-0.536642 
124.000000	-0.680679 	0.939487  	-0.537821 
125.000000	-0.701458 	0.916538  	-0.539001 
126.000000	-0.722340 	0.892901  	-0.540180 
127.000000	-0.743297 	0.868746  	-0.541359 
128.000000	-0.764255 	0.844592  	-0.542538 
129.000000	-0.785213 	0.820438  	-0.543717 
130.000000	-0.806252 	0.796192  	-0.545390 
131.000000	-0.827778 	0.771399  	-0.550026 
132.000000	-0.849304 	0.746606  	-0.554662 
133.000000	-0.870830 	0.721813  	-0.559298 
134.000000	-0.892356 	0.697019  	-0.563935 
135.000000	-0.914777 	0.672185  	-0.568653 
136.000000	-0.937557 	0.647335  	-0.573404 
137.000000	-0.960337 	0.622485  	-0.578156 
138.000000	-0.983116 	0.597635  	-0.582907 
139.000000	-1.006575 	0.572935  	-0.589479 
140.000000	-1.031732 	0.548613  	-0.600603 
141.000000	-1.056888 	0.524290  	-0.611727 
142.000000	-1.082045 	0.499967  	-0.622851 
143.000000	-1.107201 	0.475644  	-0.633975 
144.000000	-1.135953 	0.452264  	-0.647333 
145.000000	-1.165303 	0.429041  	-0.661064 
146.000000	-1.194654 	0.405817  	-0.674794 
147.000000	-1.224004 	0.382594  	-0.688525 
148.000000	-1.256442 	0.360077  	-0.698917 
149.000000	-1.292996 	0.338500  	-0.704857 
150.000000	-1.329551 	0.316923  	-0.710798 
151.000000	-1.366105 	0.295347  	-0.716738 
152.000000	-1.402660 	0.273770  	-0.722679 
153.000000	-1.352565 	0.253694  	-0.719159 
154.000000	-1.302470 	0.233618  	-0.715640 
155.000000	-1.252375 	0.214613  	-0.712120 
156.000000	-1.202280 	0.195608  	-0.708601 
157.000000	-1.152185 	0.177766  	-0.705082 
158.000000	-1.102090 	0.159924  	-0.701562 
159.000000	-1.051995 	0.143331  	-0.698043 
160.000000	-1.001900 	0.126738  	-0.694523 
161.000000	-0.951805 	0.111473  	-0.675071 
162.000000	-0.901710 	0.096209  	-0.655619 
163.000000	-0.851615 	0.082347  	-0.636166 
164.000000	-0.801520 	0.068485  	-0.616714 
165.000000	-0.751425 	0.056092  	-0.597262 
166.000000	-0.701330 	0.043700  	-0.577809 
167.000000	-0.651235 	0.032836  	-0.558357 
168.000000	-0.601140 	0.021972  	-0.538905 
169.000000	-0.551045 	0.012689  	-0.519452 
170.000000	-0.500950 	0.003406  	-0.500000 
171.000000	-0.450855 	0.002203  	-0.450000 
172.000000	-0.400760 	0.001000  	-0.400000 
173.000000	-0.350665 	0.001000  	-0.350000 
174.000000	-0.300570 	0.001000  	-0.300000 
175.000000	-0.250475 	0.001000  	-0.250000 
176.000000	-0.200380 	0.001000  	-0.200000 
177.000000	-0.150285 	0.001000  	-0.150000 
178.000000	-0.100190 	0.001000  	-0.100000 
179.000000	-0.050095 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	10        
! ------------------------------------------------------------------------------
  1.100000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.048643  	0.001000  	0.040000  
-178.000000	0.097286  	0.001000  	0.080000  
-177.000000	0.145928  	0.001000  	0.120000  
-176.000000	0.194571  	0.001000  	0.160000  
-175.000000	0.243214  	0.001000  	0.200000  
-174.000000	0.291857  	0.001000  	0.240000  
-173.000000	0.340499  	0.001000  	0.280000  
-172.000000	0.389142  	0.001000  	0.320000  
-171.000000	0.437785  	0.001000  	0.358537  
-170.000000	0.486428  	0.001000  	0.396488  
-169.000000	0.535070  	0.005566  	0.428117  
-168.000000	0.583713  	0.012669  	0.456234  
-167.000000	0.632356  	0.022152  	0.484351  
-166.000000	0.680999  	0.033420  	0.512468  
-165.000000	0.729641  	0.045475  	0.540586  
-164.000000	0.778284  	0.058319  	0.568703  
-163.000000	0.826927  	0.071809  	0.596820  
-162.000000	0.875570  	0.086161  	0.624937  
-161.000000	0.924212  	0.101026  	0.650403  
-160.000000	0.972855  	0.116814  	0.671099  
-159.000000	1.021498  	0.132988  	0.687765  
-158.000000	1.070141  	0.150130  	0.694360  
-157.000000	1.118783  	0.167542  	0.700954  
-156.000000	1.167426  	0.185949  	0.707548  
-155.000000	1.216069  	0.204523  	0.714143  
-154.000000	1.264712  	0.224101  	0.720737  
-153.000000	1.313354  	0.243755  	0.727331  
-152.000000	1.361997  	0.264402  	0.733926  
-151.000000	1.410640  	0.285050  	0.740520  
-150.000000	1.373835  	0.307129  	0.730740  
-149.000000	1.337029  	0.329208  	0.720959  
-148.000000	1.300224  	0.351288  	0.711179  
-147.000000	1.263419  	0.373367  	0.701398  
-146.000000	1.230966  	0.396425  	0.688483  
-145.000000	1.200931  	0.420026  	0.673825  
-144.000000	1.170896  	0.443627  	0.659167  
-143.000000	1.140861  	0.467228  	0.644509  
-142.000000	1.111976  	0.491111  	0.631132  
-141.000000	1.085964  	0.515699  	0.620959  
-140.000000	1.059952  	0.540286  	0.610785  
-139.000000	1.033941  	0.564873  	0.600612  
-138.000000	1.007929  	0.589460  	0.590438  
-137.000000	0.984090  	0.614445  	0.584860  
-136.000000	0.960418  	0.639461  	0.579635  
-135.000000	0.936745  	0.664476  	0.574410  
-134.000000	0.913073  	0.689491  	0.569185  
-133.000000	0.890136  	0.714427  	0.564356  
-132.000000	0.867752  	0.739304  	0.559824  
-131.000000	0.845367  	0.764180  	0.555292  
-130.000000	0.822982  	0.789057  	0.550759  
-129.000000	0.800735  	0.813783  	0.546902  
-128.000000	0.778992  	0.837957  	0.545518  
-127.000000	0.757249  	0.862132  	0.544134  
-126.000000	0.735506  	0.886306  	0.542751  
-125.000000	0.713763  	0.910481  	0.541367  
-124.000000	0.692254  	0.933586  	0.539983  
-123.000000	0.670784  	0.956513  	0.538600  
-122.000000	0.649314  	0.979440  	0.537216  
-121.000000	0.627844  	1.002367  	0.535832  
-120.000000	0.606426  	1.024411  	0.534994  
-119.000000	0.585059  	1.045574  	0.534701  
-118.000000	0.563693  	1.066736  	0.534408  
-117.000000	0.542327  	1.087898  	0.534114  
-116.000000	0.520973  	1.108741  	0.533841  
-115.000000	0.499692  	1.127664  	0.533690  
-114.000000	0.478410  	1.146587  	0.533538  
-113.000000	0.457129  	1.165509  	0.533386  
-112.000000	0.435847  	1.184432  	0.533234  
-111.000000	0.414708  	1.201263  	0.532976  
-110.000000	0.393608  	1.217523  	0.532689  
-109.000000	0.372508  	1.233784  	0.532402  
-108.000000	0.351407  	1.250044  	0.532115  
-107.000000	0.330465  	1.265008  	0.531788  
-106.000000	0.309733  	1.278245  	0.531407  
-105.000000	0.289000  	1.291482  	0.531026  
-104.000000	0.268268  	1.304718  	0.530645  
-103.000000	0.247580  	1.317718  	0.530240  
-102.000000	0.227474  	1.327640  	0.529517  
-101.000000	0.207367  	1.337562  	0.528795  
-100.000000	0.187260  	1.347484  	0.528072  
-99.000000	0.167154  	1.357406  	0.527350  
-98.000000	0.147717  	1.364807  	0.526044  
-97.000000	0.128549  	1.371200  	0.524505  
-96.000000	0.109380  	1.377594  	0.522967  
-95.000000	0.090212  	1.383987  	0.521428  
-94.000000	0.071505  	1.389072  	0.519889  
-93.000000	0.053629  	1.391804  	0.518351  
-92.000000	0.035752  	1.394536  	0.516812  
-91.000000	0.017876  	1.397268  	0.515273  
-90.000000	0.000000  	1.400000  	0.513735  
-89.000000	-0.017876 	1.397268  	0.510172  
-88.000000	-0.035752 	1.394536  	0.506610  
-87.000000	-0.053629 	1.391804  	0.503048  
-86.000000	-0.071505 	1.389072  	0.499486  
-85.000000	-0.090212 	1.383987  	0.495924  
-84.000000	-0.109380 	1.377594  	0.492362  
-83.000000	-0.128549 	1.371200  	0.488799  
-82.000000	-0.147717 	1.364807  	0.485237  
-81.000000	-0.167154 	1.357406  	0.481502  
-80.000000	-0.187260 	1.347484  	0.477334  
-79.000000	-0.207367 	1.337562  	0.473166  
-78.000000	-0.227474 	1.327640  	0.468998  
-77.000000	-0.247580 	1.317718  	0.464830  
-76.000000	-0.268268 	1.304718  	0.460427  
-75.000000	-0.289000 	1.291482  	0.456006  
-74.000000	-0.309733 	1.278245  	0.451584  
-73.000000	-0.330465 	1.265008  	0.447163  
-72.000000	-0.351407 	1.250044  	0.442707  
-71.000000	-0.372508 	1.233784  	0.438225  
-70.000000	-0.393608 	1.217523  	0.433743  
-69.000000	-0.414708 	1.201263  	0.429261  
-68.000000	-0.435847 	1.184432  	0.424761  
-67.000000	-0.457129 	1.165509  	0.420192  
-66.000000	-0.478410 	1.146587  	0.415623  
-65.000000	-0.499692 	1.127664  	0.411054  
-64.000000	-0.520973 	1.108741  	0.406485  
-63.000000	-0.542327 	1.087898  	0.401950  
-62.000000	-0.563693 	1.066736  	0.397420  
-61.000000	-0.585059 	1.045574  	0.392890  
-60.000000	-0.606426 	1.024411  	0.388360  
-59.000000	-0.627844 	1.002367  	0.383980  
-58.000000	-0.649314 	0.979440  	0.379750  
-57.000000	-0.670784 	0.956513  	0.375521  
-56.000000	-0.692254 	0.933586  	0.371291  
-55.000000	-0.713763 	0.910481  	0.367061  
-54.000000	-0.735506 	0.886306  	0.362831  
-53.000000	-0.757249 	0.862132  	0.358601  
-52.000000	-0.778992 	0.837957  	0.354371  
-51.000000	-0.800735 	0.813783  	0.350141  
-50.000000	-0.822982 	0.789057  	0.346102  
-49.000000	-0.845367 	0.764180  	0.342114  
-48.000000	-0.867752 	0.739304  	0.338126  
-47.000000	-0.890136 	0.714427  	0.334138  
-46.000000	-0.913073 	0.689491  	0.330173  
-45.000000	-0.936745 	0.664476  	0.326238  
-44.000000	-0.960418 	0.639461  	0.322303  
-43.000000	-0.984090 	0.614445  	0.318368  
-42.000000	-1.007929 	0.589460  	0.314377  
-41.000000	-1.033941 	0.564873  	0.309645  
-40.000000	-1.059952 	0.540286  	0.304913  
-39.000000	-1.085964 	0.515699  	0.300182  
-38.000000	-1.111976 	0.491111  	0.295450  
-37.000000	-1.140861 	0.467228  	0.290203  
-36.000000	-1.170896 	0.443627  	0.284749  
-35.000000	-1.200931 	0.420026  	0.279295  
-34.000000	-1.230966 	0.396425  	0.273841  
-33.000000	-1.263419 	0.373367  	0.267774  
-32.000000	-1.300224 	0.351288  	0.260603  
-31.000000	-1.337029 	0.329208  	0.253433  
-30.000000	-1.373835 	0.307129  	0.246262  
-29.000000	-1.410640 	0.285050  	0.239092  
-28.000000	-1.362148 	0.271117  	0.226159  
-27.000000	-1.313657 	0.257185  	0.213225  
-26.000000	-1.265165 	0.243252  	0.200292  
-25.000000	-1.216674 	0.229319  	0.187359  
-24.000000	-1.168182 	0.215387  	0.174426  
-23.000000	-1.119691 	0.201454  	0.161493  
-22.000000	-1.071199 	0.187522  	0.148559  
-21.000000	-1.022707 	0.173589  	0.135626  
-20.000000	-0.974216 	0.159656  	0.122903  
-19.000000	-0.925724 	0.145724  	0.110424  
-18.000000	-0.877233 	0.131791  	0.098154  
-17.000000	-0.828741 	0.117858  	0.085885  
-16.000000	-0.780249 	0.103926  	0.073616  
-15.000000	-0.731758 	0.089993  	0.061346  
-14.000000	-0.683266 	0.076061  	0.049077  
-13.000000	-0.634775 	0.062128  	0.036808  
-12.000000	-0.586283 	0.048195  	-0.010804 
-11.000000	-0.537792 	0.034263  	-0.072552 
-10.000000	-0.489300 	0.020330  	-0.134300 
-9.000000 	-0.348167 	0.020290  	-0.142867 
-8.000000 	-0.207033 	0.020250  	-0.151433 
-7.000000 	-0.065900 	0.020210  	-0.160000 
-6.000000 	0.073500  	0.020300  	-0.167900 
-5.000000 	0.210800  	0.020450  	-0.175000 
-4.000000 	0.348300  	0.020610  	-0.182200 
-3.000000 	0.484100  	0.020810  	-0.188900 
-2.000000 	0.618800  	0.021040  	-0.195200 
-1.000000 	0.752700  	0.021300  	-0.201400 
0.000000  	0.884600  	0.021600  	-0.207000 
1.000000  	1.015500  	0.021940  	-0.212300 
2.000000  	1.144700  	0.022350  	-0.217300 
3.000000  	1.271300  	0.022850  	-0.221700 
4.000000  	1.396800  	0.023390  	-0.225700 
5.000000  	1.520300  	0.024000  	-0.229400 
6.000000  	1.640800  	0.024760  	-0.232400 
7.000000  	1.757600  	0.025690  	-0.234600 
8.000000  	1.871900  	0.026720  	-0.236300 
9.000000  	1.977200  	0.028230  	-0.236200 
10.000000 	2.068500  	0.030520  	-0.233400 
11.000000 	2.121100  	0.034630  	-0.222600 
12.000000 	2.121400  	0.042250  	-0.203100 
13.000000 	2.117800  	0.052870  	-0.188800 
14.000000 	2.109000  	0.066190  	-0.179300 
15.000000 	2.085200  	0.082090  	-0.172200 
16.000000 	2.061700  	0.098350  	-0.168000 
17.000000 	2.040100  	0.114870  	-0.166500 
18.000000 	2.029300  	0.130170  	-0.168400 
19.000000 	2.018500  	0.145470  	-0.170300 
20.000000 	2.017500  	0.159660  	-0.174900 
21.000000 	2.017700  	0.173670  	-0.181000 
22.000000 	2.018000  	0.187670  	-0.188500 
23.000000 	2.020900  	0.201160  	-0.197000 
24.000000 	2.021100  	0.215160  	-0.207100 
25.000000 	2.019800  	0.229410  	-0.218600 
26.000000 	2.019400  	0.243380  	-0.231000 
27.000000 	2.020200  	0.257040  	-0.244200 
28.000000 	2.017400  	0.271210  	-0.258800 
29.000000 	2.015200  	0.285050  	-0.274100 
30.000000 	1.962621  	0.307129  	-0.281649 
31.000000 	1.910042  	0.329208  	-0.289197 
32.000000 	1.857463  	0.351288  	-0.296746 
33.000000 	1.804884  	0.373367  	-0.304295 
34.000000 	1.758523  	0.396425  	-0.311099 
35.000000 	1.715616  	0.420026  	-0.317489 
36.000000 	1.672709  	0.443627  	-0.323879 
37.000000 	1.629801  	0.467228  	-0.330269 
38.000000 	1.588537  	0.491111  	-0.336238 
39.000000 	1.551377  	0.515699  	-0.341155 
40.000000 	1.514218  	0.540286  	-0.346072 
41.000000 	1.477058  	0.564873  	-0.350988 
42.000000 	1.439899  	0.589460  	-0.355905 
43.000000 	1.405843  	0.614445  	-0.359313 
44.000000 	1.372025  	0.639461  	-0.362604 
45.000000 	1.338208  	0.664476  	-0.365895 
46.000000 	1.304390  	0.689491  	-0.369186 
47.000000 	1.271623  	0.714427  	-0.372451 
48.000000 	1.239645  	0.739304  	-0.375696 
49.000000 	1.207667  	0.764180  	-0.378941 
50.000000 	1.175689  	0.789057  	-0.382187 
51.000000 	1.143908  	0.813783  	-0.385387 
52.000000 	1.112846  	0.837957  	-0.388424 
53.000000 	1.081785  	0.862132  	-0.391460 
54.000000 	1.050723  	0.886306  	-0.394497 
