! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-78.000000	-0.218995 	1.326684  	0.425993  
-77.000000	-0.237860 	1.316434  	0.421849  
-76.000000	-0.256761 	1.304486  	0.417593  
-75.000000	-0.275699 	1.290841  	0.413226  
-74.000000	-0.294636 	1.277195  	0.408859  
-73.000000	-0.313574 	1.263549  	0.404492  
-72.000000	-0.332511 	1.249904  	0.400124  
-71.000000	-0.351226 	1.233182  	0.395561  
-70.000000	-0.369941 	1.216460  	0.390998  
-69.000000	-0.388657 	1.199738  	0.386435  
-68.000000	-0.407372 	1.183016  	0.381871  
-67.000000	-0.425863 	1.164954  	0.377230  
-66.000000	-0.444130 	1.145551  	0.372510  
-65.000000	-0.462397 	1.126149  	0.367790  
-64.000000	-0.480664 	1.106746  	0.363070  
-63.000000	-0.498931 	1.087344  	0.358350  
-62.000000	-0.516611 	1.065723  	0.353691  
-61.000000	-0.534290 	1.044102  	0.349031  
-60.000000	-0.551970 	1.022481  	0.344372  
-59.000000	-0.569649 	1.000860  	0.339712  
-58.000000	-0.587020 	0.978389  	0.335114  
-57.000000	-0.604083 	0.955067  	0.330575  
-56.000000	-0.621146 	0.931745  	0.326037  
-55.000000	-0.638209 	0.908424  	0.321499  
-54.000000	-0.655272 	0.885102  	0.316961  
-53.000000	-0.671830 	0.860639  	0.312461  
-52.000000	-0.688388 	0.836177  	0.307961  
-51.000000	-0.704945 	0.811714  	0.303461  
-50.000000	-0.721503 	0.787251  	0.298961  
-49.000000	-0.737958 	0.762513  	0.294614  
-48.000000	-0.754310 	0.737498  	0.290421  
-47.000000	-0.770662 	0.712484  	0.286227  
-46.000000	-0.787013 	0.687469  	0.282034  
-45.000000	-0.803365 	0.662454  	0.277841  
-44.000000	-0.820067 	0.637491  	0.273647  
-43.000000	-0.836770 	0.612528  	0.269454  
-42.000000	-0.853472 	0.587565  	0.265261  
-41.000000	-0.870175 	0.562602  	0.261067  
-40.000000	-0.887522 	0.537966  	0.256623  
-39.000000	-0.905514 	0.513657  	0.251929  
-38.000000	-0.923505 	0.489349  	0.247234  
-37.000000	-0.941497 	0.465040  	0.242539  
-36.000000	-0.959489 	0.440731  	0.237845  
-35.000000	-0.980315 	0.417665  	0.233088  
-34.000000	-1.001140 	0.394599  	0.228330  
-33.000000	-1.021966 	0.371533  	0.223573  
-32.000000	-1.042792 	0.348467  	0.218816  
-31.000000	-1.066335 	0.326301  	0.212170  
-30.000000	-1.092597 	0.305036  	0.203636  
-29.000000	-1.118858 	0.283770  	0.195102  
-28.000000	-1.145119 	0.262505  	0.186568  
-27.000000	-1.171380 	0.241240  	0.178034  
-26.000000	-1.127534 	0.228628  	0.167612  
-25.000000	-1.083688 	0.216016  	0.157190  
-24.000000	-1.039842 	0.203405  	0.146767  
-23.000000	-0.995996 	0.190793  	0.136345  
-22.000000	-0.952151 	0.178181  	0.125923  
-21.000000	-0.908305 	0.165569  	0.115500  
-20.000000	-0.864459 	0.152958  	0.105059  
-19.000000	-0.820613 	0.140346  	0.094570  
-18.000000	-0.776767 	0.127734  	0.084062  
-17.000000	-0.732921 	0.115122  	0.073554  
-16.000000	-0.689075 	0.102511  	0.063047  
-15.000000	-0.645229 	0.089899  	0.052539  
-14.000000	-0.601384 	0.077287  	0.042031  
-13.000000	-0.557538 	0.064675  	0.031523  
-12.000000	-0.513692 	0.052064  	0.003386  
-11.000000	-0.469846 	0.039452  	-0.048257 
-10.000000	-0.426000 	0.026840  	-0.099900 
-9.000000 	-0.274900 	0.031060  	-0.101400 
-8.000000 	-0.137800 	0.035000  	-0.101000 
-7.000000 	-0.065300 	0.032460  	-0.099600 
-6.000000 	0.022500  	0.025850  	-0.125250 
-5.000000 	0.110300  	0.019240  	-0.150900 
-4.000000 	0.251300  	0.018780  	-0.159100 
-3.000000 	0.393500  	0.018520  	-0.167300 
-2.000000 	0.513100  	0.018970  	-0.169100 
-1.000000 	0.643400  	0.019110  	-0.174000 
0.000000  	0.778200  	0.019220  	-0.180300 
1.000000  	0.911500  	0.019450  	-0.186100 
2.000000  	1.018800  	0.020140  	-0.185100 
3.000000  	1.143000  	0.020340  	-0.188700 
4.000000  	1.265300  	0.020540  	-0.192100 
5.000000  	1.362200  	0.021010  	-0.189300 
6.000000  	1.464000  	0.021300  	-0.188200 
7.000000  	1.552100  	0.021710  	-0.184600 
8.000000  	1.606200  	0.022940  	-0.173900 
9.000000  	1.632500  	0.025620  	-0.159500 
10.000000 	1.645200  	0.031100  	-0.147000 
11.000000 	1.628600  	0.040380  	-0.135100 
12.000000 	1.619400  	0.052050  	-0.129800 
13.000000 	1.600800  	0.064900  	-0.124800 
14.000000 	1.597000  	0.077870  	-0.123500 
15.000000 	1.590000  	0.090880  	-0.122300 
16.000000 	1.590400  	0.104150  	-0.123800 
17.000000 	1.589400  	0.117110  	-0.125600 
18.000000 	1.594300  	0.130130  	-0.130000 
19.000000 	1.601800  	0.142460  	-0.134800 
20.000000 	1.610700  	0.154960  	-0.141500 
21.000000 	1.622000  	0.167030  	-0.149000 
22.000000 	1.632100  	0.179130  	-0.157400 
23.000000 	1.641200  	0.191720  	-0.167400 
24.000000 	1.650800  	0.203910  	-0.177900 
25.000000 	1.660200  	0.215960  	-0.189000 
26.000000 	1.671600  	0.227520  	-0.200800 
27.000000 	1.673400  	0.241240  	-0.215000 
28.000000 	1.635884  	0.262505  	-0.222946 
29.000000 	1.598368  	0.283770  	-0.230892 
30.000000 	1.560852  	0.305036  	-0.238838 
31.000000 	1.523336  	0.326301  	-0.246784 
32.000000 	1.489703  	0.348467  	-0.253426 
33.000000 	1.459952  	0.371533  	-0.258765 
34.000000 	1.430201  	0.394599  	-0.264103 
35.000000 	1.400450  	0.417665  	-0.269441 
36.000000 	1.370698  	0.440731  	-0.274780 
37.000000 	1.344996  	0.465040  	-0.279928 
38.000000 	1.319294  	0.489349  	-0.285075 
39.000000 	1.293591  	0.513657  	-0.290223 
40.000000 	1.267889  	0.537966  	-0.295371 
41.000000 	1.243107  	0.562602  	-0.299757 
42.000000 	1.219246  	0.587565  	-0.303380 
43.000000 	1.195386  	0.612528  	-0.307003 
44.000000 	1.171525  	0.637491  	-0.310627 
45.000000 	1.147664  	0.662454  	-0.314250 
46.000000 	1.124305  	0.687469  	-0.317874 
47.000000 	1.100945  	0.712484  	-0.321497 
48.000000 	1.077586  	0.737498  	-0.325120 
49.000000 	1.054226  	0.762513  	-0.328744 
50.000000 	1.030719  	0.787251  	-0.332303 
51.000000 	1.007065  	0.811714  	-0.335798 
52.000000 	0.983411  	0.836177  	-0.339293 
53.000000 	0.959757  	0.860639  	-0.342788 
54.000000 	0.936102  	0.885102  	-0.346282 
55.000000 	0.911727  	0.908424  	-0.349761 
56.000000 	0.887351  	0.931745  	-0.353240 
57.000000 	0.862976  	0.955067  	-0.356719 
58.000000 	0.838601  	0.978389  	-0.360198 
59.000000 	0.813785  	1.000860  	-0.363713 
60.000000 	0.788528  	1.022481  	-0.367265 
61.000000 	0.763272  	1.044102  	-0.370816 
62.000000 	0.738015  	1.065723  	-0.374368 
63.000000 	0.712759  	1.087344  	-0.377920 
64.000000 	0.686663  	1.106746  	-0.381508 
65.000000 	0.660567  	1.126149  	-0.385096 
66.000000 	0.634472  	1.145551  	-0.388685 
67.000000 	0.608376  	1.164954  	-0.392273 
68.000000 	0.581960  	1.183016  	-0.395845 
69.000000 	0.555224  	1.199738  	-0.399402 
70.000000 	0.528488  	1.216460  	-0.402958 
71.000000 	0.501752  	1.233182  	-0.406514 
72.000000 	0.475016  	1.249904  	-0.410071 
73.000000 	0.447962  	1.263549  	-0.413588 
74.000000 	0.420909  	1.277195  	-0.417104 
75.000000 	0.393855  	1.290841  	-0.420621 
76.000000 	0.366802  	1.304486  	-0.424138 
77.000000 	0.339800  	1.316434  	-0.427603 
78.000000 	0.312849  	1.326684  	-0.431015 
79.000000 	0.285899  	1.336934  	-0.434427 
80.000000 	0.258948  	1.347183  	-0.437840 
81.000000 	0.231998  	1.357433  	-0.441252 
82.000000 	0.205646  	1.364052  	-0.444299 
83.000000 	0.179294  	1.370670  	-0.447347 
84.000000 	0.152942  	1.377288  	-0.450394 
85.000000 	0.126589  	1.383907  	-0.453441 
86.000000 	0.100812  	1.388636  	-0.456488 
87.000000 	0.075609  	1.391477  	-0.459535 
88.000000 	0.050406  	1.394318  	-0.462582 
89.000000 	0.025203  	1.397159  	-0.465630 
90.000000 	0.000000  	1.400000  	-0.468677 
91.000000 	-0.017642 	1.397159  	-0.469948 
92.000000 	-0.035284 	1.394318  	-0.471219 
93.000000 	-0.052926 	1.391477  	-0.472490 
94.000000 	-0.070568 	1.388636  	-0.473761 
95.000000 	-0.088613 	1.383907  	-0.475032 
96.000000 	-0.107059 	1.377288  	-0.476303 
97.000000 	-0.125506 	1.370670  	-0.477574 
98.000000 	-0.143952 	1.364052  	-0.478845 
99.000000 	-0.162399 	1.357433  	-0.480116 
100.000000	-0.181264 	1.347183  	-0.480351 
101.000000	-0.200129 	1.336934  	-0.480586 
102.000000	-0.218995 	1.326684  	-0.480821 
103.000000	-0.237860 	1.316434  	-0.481056 
104.000000	-0.256761 	1.304486  	-0.481143 
105.000000	-0.275699 	1.290841  	-0.481082 
106.000000	-0.294636 	1.277195  	-0.481021 
107.000000	-0.313574 	1.263549  	-0.480960 
108.000000	-0.332511 	1.249904  	-0.480899 
109.000000	-0.351226 	1.233182  	-0.480490 
110.000000	-0.369941 	1.216460  	-0.480081 
111.000000	-0.388657 	1.199738  	-0.479672 
112.000000	-0.407372 	1.183016  	-0.479263 
113.000000	-0.425863 	1.164954  	-0.478715 
114.000000	-0.444130 	1.145551  	-0.478027 
115.000000	-0.462397 	1.126149  	-0.477340 
116.000000	-0.480664 	1.106746  	-0.476653 
117.000000	-0.498931 	1.087344  	-0.475965 
118.000000	-0.516611 	1.065723  	-0.475443 
119.000000	-0.534290 	1.044102  	-0.474920 
120.000000	-0.551970 	1.022481  	-0.474397 
121.000000	-0.569649 	1.000860  	-0.473874 
122.000000	-0.587020 	0.978389  	-0.473516 
123.000000	-0.604083 	0.955067  	-0.473323 
124.000000	-0.621146 	0.931745  	-0.473129 
125.000000	-0.638209 	0.908424  	-0.472935 
126.000000	-0.655272 	0.885102  	-0.472742 
127.000000	-0.671830 	0.860639  	-0.472807 
128.000000	-0.688388 	0.836177  	-0.472872 
129.000000	-0.704945 	0.811714  	-0.472937 
130.000000	-0.721503 	0.787251  	-0.473003 
131.000000	-0.737958 	0.762513  	-0.474103 
132.000000	-0.754310 	0.737498  	-0.476238 
133.000000	-0.770662 	0.712484  	-0.478373 
134.000000	-0.787013 	0.687469  	-0.480508 
135.000000	-0.803365 	0.662454  	-0.482643 
136.000000	-0.820067 	0.637491  	-0.484779 
137.000000	-0.836770 	0.612528  	-0.486914 
138.000000	-0.853472 	0.587565  	-0.489049 
139.000000	-0.870175 	0.562602  	-0.491184 
140.000000	-0.887522 	0.537966  	-0.496108 
141.000000	-0.905514 	0.513657  	-0.503821 
142.000000	-0.923505 	0.489349  	-0.511534 
143.000000	-0.941497 	0.465040  	-0.519247 
144.000000	-0.959489 	0.440731  	-0.526959 
145.000000	-0.980315 	0.417665  	-0.535369 
146.000000	-1.001140 	0.394599  	-0.543779 
147.000000	-1.021966 	0.371533  	-0.552189 
148.000000	-1.042792 	0.348467  	-0.560599 
149.000000	-1.066335 	0.326301  	-0.565602 
150.000000	-1.092597 	0.305036  	-0.567199 
151.000000	-1.118858 	0.283770  	-0.568796 
152.000000	-1.145119 	0.262505  	-0.570392 
153.000000	-1.171380 	0.241240  	-0.571989 
154.000000	-1.127996 	0.221563  	-0.570179 
155.000000	-1.084611 	0.201964  	-0.568369 
156.000000	-1.041227 	0.183370  	-0.566559 
157.000000	-0.997842 	0.164941  	-0.564748 
158.000000	-0.954458 	0.147512  	-0.562938 
159.000000	-0.911073 	0.130349  	-0.560801 
160.000000	-0.867689 	0.114162  	-0.557465 
161.000000	-0.824304 	0.098351  	-0.553386 
162.000000	-0.780920 	0.083479  	-0.547455 
163.000000	-0.737536 	0.069101  	-0.541523 
164.000000	-0.694151 	0.055610  	-0.535591 
165.000000	-0.650767 	0.042738  	-0.529659 
166.000000	-0.607382 	0.030689  	-0.523727 
167.000000	-0.563998 	0.019388  	-0.517795 
168.000000	-0.520613 	0.008835  	-0.511864 
169.000000	-0.477229 	0.003331  	-0.501269 
170.000000	-0.433844 	0.001613  	-0.487176 
171.000000	-0.390460 	0.001000  	-0.450000 
172.000000	-0.347076 	0.001000  	-0.400000 
173.000000	-0.303691 	0.001000  	-0.350000 
174.000000	-0.260307 	0.001000  	-0.300000 
175.000000	-0.216922 	0.001000  	-0.250000 
176.000000	-0.173538 	0.001000  	-0.200000 
177.000000	-0.130153 	0.001000  	-0.150000 
178.000000	-0.086769 	0.001000  	-0.100000 
179.000000	-0.043384 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	3         
! ------------------------------------------------------------------------------
  0.400000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040619  	0.001000  	0.040000  
-178.000000	0.081239  	0.001000  	0.080000  
-177.000000	0.121858  	0.001000  	0.120000  
-176.000000	0.162477  	0.001000  	0.160000  
-175.000000	0.203097  	0.001000  	0.200000  
-174.000000	0.243716  	0.001000  	0.240000  
-173.000000	0.284335  	0.001000  	0.280000  
-172.000000	0.324954  	0.001000  	0.320000  
-171.000000	0.365574  	0.001000  	0.357459  
-170.000000	0.406193  	0.001000  	0.393901  
-169.000000	0.446812  	0.001000  	0.419366  
-168.000000	0.487432  	0.001000  	0.438733  
-167.000000	0.528051  	0.006572  	0.458099  
-166.000000	0.568670  	0.016323  	0.477466  
-165.000000	0.609290  	0.027664  	0.496832  
-164.000000	0.649909  	0.040593  	0.516199  
-163.000000	0.690528  	0.054174  	0.535565  
-162.000000	0.731148  	0.068624  	0.554931  
-161.000000	0.771767  	0.083590  	0.572696  
-160.000000	0.812386  	0.099486  	0.587579  
-159.000000	0.853006  	0.115772  	0.600027  
-158.000000	0.893625  	0.133033  	0.606389  
-157.000000	0.934244  	0.150567  	0.612751  
-156.000000	0.974863  	0.169104  	0.619113  
-155.000000	1.015483  	0.187810  	0.625476  
-154.000000	1.056102  	0.207528  	0.631838  
-153.000000	1.096721  	0.227323  	0.638200  
-152.000000	1.137341  	0.248122  	0.644562  
-151.000000	1.177960  	0.268920  	0.650925  
-150.000000	1.151615  	0.291166  	0.644453  
-149.000000	1.125269  	0.313412  	0.637981  
-148.000000	1.098924  	0.335657  	0.631509  
-147.000000	1.072578  	0.357903  	0.625037  
-146.000000	1.049209  	0.381141  	0.616107  
-145.000000	1.027493  	0.404929  	0.605812  
-144.000000	1.005777  	0.428717  	0.595517  
-143.000000	0.984061  	0.452506  	0.585222  
-142.000000	0.963058  	0.476581  	0.575909  
-141.000000	0.943837  	0.501375  	0.569049  
-140.000000	0.924617  	0.526169  	0.562190  
-139.000000	0.905396  	0.550962  	0.555330  
-138.000000	0.886175  	0.575756  	0.548471  
-137.000000	0.868058  	0.600964  	0.545131  
-136.000000	0.850025  	0.626204  	0.542062  
-135.000000	0.831993  	0.651444  	0.538993  
-134.000000	0.813960  	0.676683  	0.535925  
-133.000000	0.796145  	0.701854  	0.533143  
-132.000000	0.778492  	0.726971  	0.530578  
-131.000000	0.760840  	0.752089  	0.528012  
-130.000000	0.743188  	0.777207  	0.525447  
-129.000000	0.725513  	0.802178  	0.523371  
-128.000000	0.707758  	0.826609  	0.523093  
-127.000000	0.690003  	0.851041  	0.522815  
-126.000000	0.672247  	0.875473  	0.522537  
-125.000000	0.654492  	0.899904  	0.522259  
-124.000000	0.636427  	0.923278  	0.521981  
-123.000000	0.618311  	0.946476  	0.521703  
-122.000000	0.600196  	0.969673  	0.521425  
-121.000000	0.582080  	0.992871  	0.521147  
-120.000000	0.563738  	1.015193  	0.521160  
-119.000000	0.545171  	1.036638  	0.521465  
-118.000000	0.526604  	1.058084  	0.521770  
-117.000000	0.508037  	1.079530  	0.522074  
-116.000000	0.489410  	1.100657  	0.522390  
-115.000000	0.470428  	1.119874  	0.522770  
-114.000000	0.451445  	1.139091  	0.523151  
-113.000000	0.432463  	1.158308  	0.523531  
-112.000000	0.413480  	1.177525  	0.523911  
-111.000000	0.394278  	1.194657  	0.524041  
-110.000000	0.375016  	1.211220  	0.524101  
-109.000000	0.355754  	1.227784  	0.524162  
-108.000000	0.336491  	1.244347  	0.524223  
-107.000000	0.317201  	1.259618  	0.524189  
-106.000000	0.297874  	1.273165  	0.524028  
-105.000000	0.278547  	1.286712  	0.523867  
-104.000000	0.259219  	1.300259  	0.523705  
-103.000000	0.239907  	1.313570  	0.523517  
-102.000000	0.220792  	1.323807  	0.522972  
-101.000000	0.201677  	1.334045  	0.522427  
-100.000000	0.182561  	1.344283  	0.521882  
-99.000000	0.163446  	1.354521  	0.521336  
-98.000000	0.144714  	1.362241  	0.520136  
-97.000000	0.126136  	1.368954  	0.518674  
-96.000000	0.107557  	1.375667  	0.517211  
-95.000000	0.088979  	1.382380  	0.515749  
-94.000000	0.070721  	1.387786  	0.514287  
-93.000000	0.053041  	1.390840  	0.512824  
-92.000000	0.035361  	1.393893  	0.511362  
-91.000000	0.017680  	1.396947  	0.509900  
-90.000000	0.000000  	1.400000  	0.508437  
-89.000000	-0.017680 	1.396947  	0.504753  
-88.000000	-0.035361 	1.393893  	0.501069  
-87.000000	-0.053041 	1.390840  	0.497384  
-86.000000	-0.070721 	1.387786  	0.493700  
-85.000000	-0.088979 	1.382380  	0.490016  
-84.000000	-0.107557 	1.375667  	0.486332  
-83.000000	-0.126136 	1.368954  	0.482647  
-82.000000	-0.144714 	1.362241  	0.478963  
-81.000000	-0.163446 	1.354521  	0.475091  
-80.000000	-0.182561 	1.344283  	0.470749  
-79.000000	-0.201677 	1.334045  	0.466407  
-78.000000	-0.220792 	1.323807  	0.462065  
-77.000000	-0.239907 	1.313570  	0.457723  
-76.000000	-0.259219 	1.300259  	0.453125  
-75.000000	-0.278547 	1.286712  	0.448508  
-74.000000	-0.297874 	1.273165  	0.443890  
-73.000000	-0.317201 	1.259618  	0.439273  
-72.000000	-0.336491 	1.244347  	0.434592  
-71.000000	-0.355754 	1.227784  	0.429863  
-70.000000	-0.375016 	1.211220  	0.425135  
-69.000000	-0.394278 	1.194657  	0.420406  
-68.000000	-0.413480 	1.177525  	0.415643  
-67.000000	-0.432463 	1.158308  	0.410754  
-66.000000	-0.451445 	1.139091  	0.405865  
-65.000000	-0.470428 	1.119874  	0.400976  
-64.000000	-0.489410 	1.100657  	0.396087  
-63.000000	-0.508037 	1.079530  	0.391219  
-62.000000	-0.526604 	1.058084  	0.386355  
-61.000000	-0.545171 	1.036638  	0.381490  
-60.000000	-0.563738 	1.015193  	0.376626  
-59.000000	-0.582080 	0.992871  	0.371855  
-58.000000	-0.600196 	0.969673  	0.367179  
-57.000000	-0.618311 	0.946476  	0.362503  
-56.000000	-0.636427 	0.923278  	0.357827  
-55.000000	-0.654492 	0.899904  	0.353150  
-54.000000	-0.672247 	0.875473  	0.348474  
-53.000000	-0.690003 	0.851041  	0.343798  
-52.000000	-0.707758 	0.826609  	0.339121  
-51.000000	-0.725513 	0.802178  	0.334445  
-50.000000	-0.743188 	0.777207  	0.329948  
-49.000000	-0.760840 	0.752089  	0.325500  
-48.000000	-0.778492 	0.726971  	0.321053  
-47.000000	-0.796145 	0.701854  	0.316605  
-46.000000	-0.813960 	0.676683  	0.312178  
-45.000000	-0.831993 	0.651444  	0.307781  
-44.000000	-0.850025 	0.626204  	0.303383  
-43.000000	-0.868058 	0.600964  	0.298986  
-42.000000	-0.886175 	0.575756  	0.294548  
-41.000000	-0.905396 	0.550962  	0.289585  
-40.000000	-0.924617 	0.526169  	0.284622  
-39.000000	-0.943837 	0.501375  	0.279659  
-38.000000	-0.963058 	0.476581  	0.274696  
-37.000000	-0.984061 	0.452506  	0.269368  
-36.000000	-1.005777 	0.428717  	0.263893  
-35.000000	-1.027493 	0.404929  	0.258418  
-34.000000	-1.049209 	0.381141  	0.252943  
-33.000000	-1.072578 	0.357903  	0.246994  
-32.000000	-1.098924 	0.335657  	0.240192  
-31.000000	-1.125269 	0.313412  	0.233390  
-30.000000	-1.151615 	0.291166  	0.226588  
-29.000000	-1.177960 	0.268920  	0.219786  
-28.000000	-1.144204 	0.255668  	0.208529  
-27.000000	-1.110448 	0.242416  	0.197273  
-26.000000	-1.076693 	0.229164  	0.186016  
-25.000000	-1.042937 	0.215912  	0.174759  
-24.000000	-1.009181 	0.202659  	0.163503  
-23.000000	-0.975425 	0.189407  	0.152246  
-22.000000	-0.941669 	0.176155  	0.140989  
-21.000000	-0.907914 	0.162903  	0.129733  
-20.000000	-0.874158 	0.149651  	0.118289  
-19.000000	-0.840402 	0.136399  	0.106628  
-18.000000	-0.806646 	0.123147  	0.094781  
-17.000000	-0.772891 	0.109895  	0.082933  
-16.000000	-0.739135 	0.096643  	0.071086  
-15.000000	-0.705379 	0.083391  	0.059238  
-14.000000	-0.671623 	0.070138  	0.047390  
-13.000000	-0.637867 	0.056886  	0.035543  
-12.000000	-0.604112 	0.043634  	-0.010568 
-11.000000	-0.570356 	0.030382  	-0.070384 
-10.000000	-0.536600 	0.017130  	-0.130200 
-9.000000 	-0.385800 	0.016310  	-0.141000 
-8.000000 	-0.243900 	0.015900  	-0.149000 
-7.000000 	-0.116600 	0.015780  	-0.152700 
-6.000000 	0.021600  	0.015460  	-0.159500 
-5.000000 	0.162500  	0.015230  	-0.167000 
-4.000000 	0.291900  	0.015330  	-0.171200 
-3.000000 	0.423000  	0.015420  	-0.176000 
-2.000000 	0.556800  	0.015490  	-0.181500 
-1.000000 	0.688400  	0.015710  	-0.186500 
0.000000  	0.810600  	0.016070  	-0.189100 
1.000000  	0.936300  	0.016360  	-0.192800 
2.000000  	1.061100  	0.016650  	-0.196300 
3.000000  	1.175700  	0.017030  	-0.197400 
4.000000  	1.287700  	0.017400  	-0.198000 
5.000000  	1.394700  	0.017700  	-0.197800 
6.000000  	1.490300  	0.018250  	-0.195200 
7.000000  	1.573100  	0.019100  	-0.190000 
8.000000  	1.634100  	0.020630  	-0.181100 
9.000000  	1.662300  	0.023900  	-0.166900 
10.000000 	1.670500  	0.029740  	-0.153100 
11.000000 	1.665200  	0.038890  	-0.142900 
12.000000 	1.656800  	0.050320  	-0.136600 
