! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-119.000000	0.626184  	1.034517  	0.505029  
-118.000000	0.601932  	1.056030  	0.504431  
-117.000000	0.577680  	1.077543  	0.503832  
-116.000000	0.553514  	1.098738  	0.503264  
-115.000000	0.529862  	1.118024  	0.502874  
-114.000000	0.506211  	1.137311  	0.502485  
-113.000000	0.482559  	1.156598  	0.502096  
-112.000000	0.458908  	1.175885  	0.501707  
-111.000000	0.435772  	1.193088  	0.501368  
-110.000000	0.412776  	1.209723  	0.501043  
-109.000000	0.389781  	1.226359  	0.500718  
-108.000000	0.366786  	1.242994  	0.500393  
-107.000000	0.344139  	1.258338  	0.500087  
-106.000000	0.321958  	1.271958  	0.499806  
-105.000000	0.299778  	1.285579  	0.499526  
-104.000000	0.277597  	1.299200  	0.499245  
-103.000000	0.255491  	1.312584  	0.498944  
-102.000000	0.234362  	1.322897  	0.498366  
-101.000000	0.213233  	1.333210  	0.497789  
-100.000000	0.192105  	1.343523  	0.497211  
-99.000000	0.170976  	1.353836  	0.496634  
-98.000000	0.150813  	1.361632  	0.495550  
-97.000000	0.131036  	1.368421  	0.494263  
-96.000000	0.111260  	1.375210  	0.492976  
-95.000000	0.091483  	1.381999  	0.491689  
-94.000000	0.072313  	1.387481  	0.490402  
-93.000000	0.054235  	1.390611  	0.489116  
-92.000000	0.036156  	1.393740  	0.487829  
-91.000000	0.018078  	1.396870  	0.486542  
-90.000000	0.000000  	1.400000  	0.485255  
-89.000000	-0.018078 	1.396870  	0.481792  
-88.000000	-0.036156 	1.393740  	0.478329  
-87.000000	-0.054235 	1.390611  	0.474866  
-86.000000	-0.072313 	1.387481  	0.471402  
-85.000000	-0.091483 	1.381999  	0.467939  
-84.000000	-0.111260 	1.375210  	0.464476  
-83.000000	-0.131036 	1.368421  	0.461013  
-82.000000	-0.150813 	1.361632  	0.457549  
-81.000000	-0.170976 	1.353836  	0.453936  
-80.000000	-0.192105 	1.343523  	0.449949  
-79.000000	-0.213233 	1.333210  	0.445962  
-78.000000	-0.234362 	1.322897  	0.441974  
-77.000000	-0.255491 	1.312584  	0.437987  
-76.000000	-0.277597 	1.299200  	0.433796  
-75.000000	-0.299778 	1.285579  	0.429589  
-74.000000	-0.321958 	1.271958  	0.425382  
-73.000000	-0.344139 	1.258338  	0.421175  
-72.000000	-0.366786 	1.242994  	0.416979  
-71.000000	-0.389781 	1.226359  	0.412791  
-70.000000	-0.412776 	1.209723  	0.408603  
-69.000000	-0.435772 	1.193088  	0.404415  
-68.000000	-0.458908 	1.175885  	0.400233  
-67.000000	-0.482559 	1.156598  	0.396071  
-66.000000	-0.506211 	1.137311  	0.391910  
-65.000000	-0.529862 	1.118024  	0.387749  
-64.000000	-0.553514 	1.098738  	0.383588  
-63.000000	-0.577680 	1.077543  	0.379483  
-62.000000	-0.601932 	1.056030  	0.375389  
-61.000000	-0.626184 	1.034517  	0.371294  
-60.000000	-0.650436 	1.013004  	0.367199  
-59.000000	-0.675026 	0.990616  	0.363360  
-58.000000	-0.699954 	0.967354  	0.359778  
-57.000000	-0.724883 	0.944092  	0.356196  
-56.000000	-0.749811 	0.920830  	0.352614  
-55.000000	-0.774871 	0.897393  	0.349032  
-54.000000	-0.800726 	0.872900  	0.345450  
-53.000000	-0.826580 	0.848408  	0.341867  
-52.000000	-0.852434 	0.823915  	0.338285  
-51.000000	-0.878288 	0.799423  	0.334703  
-50.000000	-0.905250 	0.774394  	0.331455  
-49.000000	-0.932513 	0.749218  	0.328297  
-48.000000	-0.959777 	0.724043  	0.325140  
-47.000000	-0.987041 	0.698868  	0.321982  
-46.000000	-1.015257 	0.673642  	0.318865  
-45.000000	-1.044744 	0.648349  	0.315800  
-44.000000	-1.074231 	0.623056  	0.312736  
-43.000000	-1.103718 	0.597763  	0.309672  
-42.000000	-1.133456 	0.572502  	0.306552  
-41.000000	-1.166469 	0.547659  	0.302696  
-40.000000	-1.199482 	0.522816  	0.298841  
-39.000000	-1.232495 	0.497974  	0.294986  
-38.000000	-1.265507 	0.473131  	0.291131  
-37.000000	-1.302519 	0.449010  	0.286764  
-36.000000	-1.341131 	0.425177  	0.282192  
-35.000000	-1.379743 	0.401344  	0.277620  
-34.000000	-1.418355 	0.377512  	0.273048  
-33.000000	-1.460173 	0.354232  	0.267655  
-32.000000	-1.507762 	0.331946  	0.260785  
-31.000000	-1.555352 	0.309661  	0.253915  
-30.000000	-1.602941 	0.287375  	0.247045  
-29.000000	-1.650530 	0.265090  	0.240175  
-28.000000	-1.597276 	0.253166  	0.225590  
-27.000000	-1.544022 	0.241242  	0.211005  
-26.000000	-1.490767 	0.229317  	0.196420  
-25.000000	-1.437513 	0.217393  	0.181835  
-24.000000	-1.384259 	0.205469  	0.167250  
-23.000000	-1.331005 	0.193545  	0.152665  
-22.000000	-1.277751 	0.181621  	0.138081  
-21.000000	-1.224496 	0.169696  	0.123496  
-20.000000	-1.171242 	0.157772  	0.110077  
-19.000000	-1.117988 	0.145848  	0.098020  
-18.000000	-1.064734 	0.133924  	0.087129  
-17.000000	-1.011479 	0.121999  	0.076238  
-16.000000	-0.958225 	0.110075  	0.065347  
-15.000000	-0.904971 	0.098151  	0.054455  
-14.000000	-0.851717 	0.086227  	0.043564  
-13.000000	-0.798463 	0.074303  	0.032673  
-12.000000	-0.745208 	0.062378  	0.000703  
-11.000000	-0.691954 	0.050454  	-0.039698 
-10.000000	-0.638700 	0.038530  	-0.080100 
-9.000000 	-0.486600 	0.038720  	-0.094200 
-8.000000 	-0.336600 	0.039030  	-0.107400 
-7.000000 	-0.188700 	0.039340  	-0.119800 
-6.000000 	-0.041000 	0.039680  	-0.132000 
-5.000000 	0.105100  	0.040020  	-0.143600 
-4.000000 	0.250900  	0.040370  	-0.155000 
-3.000000 	0.395700  	0.040730  	-0.166100 
-2.000000 	0.538600  	0.041080  	-0.176500 
-1.000000 	0.681800  	0.041480  	-0.187100 
0.000000  	0.822500  	0.041840  	-0.196800 
1.000000  	0.963200  	0.042250  	-0.206500 
2.000000  	1.102600  	0.042610  	-0.215700 
3.000000  	1.240200  	0.042960  	-0.224400 
4.000000  	1.375900  	0.043450  	-0.232600 
5.000000  	1.511500  	0.043800  	-0.240700 
6.000000  	1.643300  	0.044380  	-0.247800 
7.000000  	1.774400  	0.044860  	-0.254600 
8.000000  	1.902400  	0.045490  	-0.260700 
9.000000  	2.027100  	0.046300  	-0.265900 
10.000000 	2.149400  	0.047140  	-0.270600 
11.000000 	2.264000  	0.048470  	-0.273500 
12.000000 	2.370200  	0.050280  	-0.274700 
13.000000 	2.435200  	0.054720  	-0.267000 
14.000000 	2.441500  	0.064270  	-0.250100 
15.000000 	2.462700  	0.073810  	-0.240000 
16.000000 	2.474200  	0.084990  	-0.232000 
17.000000 	2.472500  	0.098510  	-0.225800 
18.000000 	2.463800  	0.113010  	-0.221900 
19.000000 	2.442400  	0.129180  	-0.219900 
20.000000 	2.409200  	0.146910  	-0.220500 
21.000000 	2.391000  	0.162600  	-0.223400 
22.000000 	2.366000  	0.179250  	-0.228600 
23.000000 	2.348600  	0.194710  	-0.235400 
24.000000 	2.342100  	0.208390  	-0.243100 
25.000000 	2.337900  	0.221560  	-0.251800 
26.000000 	2.340800  	0.233130  	-0.261100 
27.000000 	2.343700  	0.244700  	-0.270400 
28.000000 	2.351500  	0.255010  	-0.280100 
29.000000 	2.357900  	0.265090  	-0.290500 
30.000000 	2.289915  	0.287375  	-0.296891 
31.000000 	2.221931  	0.309661  	-0.303282 
32.000000 	2.153946  	0.331946  	-0.309672 
33.000000 	2.085962  	0.354232  	-0.316063 
34.000000 	2.026221  	0.377512  	-0.321634 
35.000000 	1.971062  	0.401344  	-0.326750 
36.000000 	1.915902  	0.425177  	-0.331865 
37.000000 	1.860742  	0.449010  	-0.336981 
38.000000 	1.807868  	0.473131  	-0.341678 
39.000000 	1.760707  	0.497974  	-0.345330 
40.000000 	1.713546  	0.522816  	-0.348981 
41.000000 	1.666385  	0.547659  	-0.352633 
42.000000 	1.619224  	0.572502  	-0.356284 
43.000000 	1.576740  	0.597763  	-0.358436 
44.000000 	1.534616  	0.623056  	-0.360472 
45.000000 	1.492491  	0.648349  	-0.362508 
46.000000 	1.450367  	0.673642  	-0.364543 
47.000000 	1.410058  	0.698868  	-0.366587 
48.000000 	1.371110  	0.724043  	-0.368637 
49.000000 	1.332162  	0.749218  	-0.370686 
50.000000 	1.293214  	0.774394  	-0.372736 
51.000000 	1.254697  	0.799423  	-0.374798 
52.000000 	1.217763  	0.823915  	-0.376909 
53.000000 	1.180828  	0.848408  	-0.379020 
54.000000 	1.143894  	0.872900  	-0.381131 
55.000000 	1.106959  	0.897393  	-0.383242 
56.000000 	1.071158  	0.920830  	-0.385353 
57.000000 	1.035546  	0.944092  	-0.387464 
58.000000 	0.999935  	0.967354  	-0.389575 
59.000000 	0.964323  	0.990616  	-0.391686 
60.000000 	0.929194  	1.013004  	-0.394088 
61.000000 	0.894548  	1.034517  	-0.396783 
62.000000 	0.859903  	1.056030  	-0.399477 
63.000000 	0.825257  	1.077543  	-0.402171 
64.000000 	0.790734  	1.098738  	-0.404876 
65.000000 	0.756946  	1.118024  	-0.407646 
66.000000 	0.723158  	1.137311  	-0.410416 
67.000000 	0.689370  	1.156598  	-0.413185 
68.000000 	0.655582  	1.175885  	-0.415955 
69.000000 	0.622531  	1.193088  	-0.418945 
70.000000 	0.589681  	1.209723  	-0.421996 
71.000000 	0.556830  	1.226359  	-0.425046 
72.000000 	0.523980  	1.242994  	-0.428096 
73.000000 	0.491628  	1.258338  	-0.431230 
74.000000 	0.459941  	1.271958  	-0.434475 
75.000000 	0.428254  	1.285579  	-0.437721 
76.000000 	0.396567  	1.299200  	-0.440966 
77.000000 	0.364987  	1.312584  	-0.444209 
78.000000 	0.334803  	1.322897  	-0.447420 
79.000000 	0.304619  	1.333210  	-0.450632 
80.000000 	0.274435  	1.343523  	-0.453843 
81.000000 	0.244252  	1.353836  	-0.457055 
82.000000 	0.215447  	1.361632  	-0.460208 
83.000000 	0.187195  	1.368421  	-0.463339 
84.000000 	0.158942  	1.375210  	-0.466470 
85.000000 	0.130690  	1.381999  	-0.469601 
86.000000 	0.103304  	1.387481  	-0.472732 
87.000000 	0.077478  	1.390611  	-0.475863 
88.000000 	0.051652  	1.393740  	-0.478994 
89.000000 	0.025826  	1.396870  	-0.482124 
90.000000 	0.000000  	1.400000  	-0.485255 
91.000000 	-0.018078 	1.396870  	-0.486542 
92.000000 	-0.036156 	1.393740  	-0.487829 
93.000000 	-0.054235 	1.390611  	-0.489116 
94.000000 	-0.072313 	1.387481  	-0.490402 
95.000000 	-0.091483 	1.381999  	-0.491689 
96.000000 	-0.111260 	1.375210  	-0.492976 
97.000000 	-0.131036 	1.368421  	-0.494263 
98.000000 	-0.150813 	1.361632  	-0.495550 
99.000000 	-0.170976 	1.353836  	-0.496634 
100.000000	-0.192105 	1.343523  	-0.497211 
101.000000	-0.213233 	1.333210  	-0.497789 
102.000000	-0.234362 	1.322897  	-0.498366 
103.000000	-0.255491 	1.312584  	-0.498944 
104.000000	-0.277597 	1.299200  	-0.499245 
105.000000	-0.299778 	1.285579  	-0.499526 
106.000000	-0.321958 	1.271958  	-0.499806 
107.000000	-0.344139 	1.258338  	-0.500087 
108.000000	-0.366786 	1.242994  	-0.500393 
109.000000	-0.389781 	1.226359  	-0.500718 
110.000000	-0.412776 	1.209723  	-0.501043 
111.000000	-0.435772 	1.193088  	-0.501368 
112.000000	-0.458908 	1.175885  	-0.501707 
113.000000	-0.482559 	1.156598  	-0.502096 
114.000000	-0.506211 	1.137311  	-0.502485 
115.000000	-0.529862 	1.118024  	-0.502874 
116.000000	-0.553514 	1.098738  	-0.503264 
117.000000	-0.577680 	1.077543  	-0.503832 
118.000000	-0.601932 	1.056030  	-0.504431 
119.000000	-0.626184 	1.034517  	-0.505029 
120.000000	-0.650436 	1.013004  	-0.505627 
121.000000	-0.675026 	0.990616  	-0.507033 
122.000000	-0.699954 	0.967354  	-0.509245 
123.000000	-0.724883 	0.944092  	-0.511457 
124.000000	-0.749811 	0.920830  	-0.513669 
125.000000	-0.774871 	0.897393  	-0.515881 
126.000000	-0.800726 	0.872900  	-0.518093 
127.000000	-0.826580 	0.848408  	-0.520305 
128.000000	-0.852434 	0.823915  	-0.522517 
129.000000	-0.878288 	0.799423  	-0.524729 
130.000000	-0.905250 	0.774394  	-0.530060 
131.000000	-0.932513 	0.749218  	-0.536242 
132.000000	-0.959777 	0.724043  	-0.542423 
133.000000	-0.987041 	0.698868  	-0.548605 
134.000000	-1.015257 	0.673642  	-0.555160 
135.000000	-1.044744 	0.648349  	-0.562215 
136.000000	-1.074231 	0.623056  	-0.569270 
137.000000	-1.103718 	0.597763  	-0.576325 
138.000000	-1.133456 	0.572502  	-0.583805 
139.000000	-1.166469 	0.547659  	-0.596822 
140.000000	-1.199482 	0.522816  	-0.609839 
141.000000	-1.232495 	0.497974  	-0.622856 
142.000000	-1.265507 	0.473131  	-0.635873 
143.000000	-1.302519 	0.449010  	-0.652749 
144.000000	-1.341131 	0.425177  	-0.671169 
145.000000	-1.379743 	0.401344  	-0.689589 
146.000000	-1.418355 	0.377512  	-0.708009 
147.000000	-1.460173 	0.354232  	-0.724344 
148.000000	-1.507762 	0.331946  	-0.736926 
149.000000	-1.555352 	0.309661  	-0.749509 
150.000000	-1.602941 	0.287375  	-0.762091 
151.000000	-1.650530 	0.265090  	-0.774674 
152.000000	-1.593615 	0.244256  	-0.767659 
153.000000	-1.536700 	0.223421  	-0.760644 
154.000000	-1.479786 	0.203593  	-0.753629 
155.000000	-1.422871 	0.183841  	-0.746615 
156.000000	-1.365956 	0.165104  	-0.739600 
157.000000	-1.309041 	0.146536  	-0.732585 
158.000000	-1.252126 	0.128973  	-0.725570 
159.000000	-1.195211 	0.111684  	-0.718555 
160.000000	-1.138297 	0.095372  	-0.704923 
161.000000	-1.081382 	0.079450  	-0.688645 
162.000000	-1.024467 	0.064460  	-0.669232 
163.000000	-0.967552 	0.049987  	-0.648078 
164.000000	-0.910637 	0.036384  	-0.626924 
165.000000	-0.853722 	0.023434  	-0.605770 
166.000000	-0.796808 	0.013107  	-0.584616 
167.000000	-0.739893 	0.005403  	-0.563462 
168.000000	-0.682978 	0.001000  	-0.542308 
169.000000	-0.626063 	0.001000  	-0.521154 
170.000000	-0.569148 	0.001000  	-0.491474 
171.000000	-0.512233 	0.001000  	-0.446448 
172.000000	-0.455319 	0.001000  	-0.400000 
173.000000	-0.398404 	0.001000  	-0.350000 
174.000000	-0.341489 	0.001000  	-0.300000 
175.000000	-0.284574 	0.001000  	-0.250000 
176.000000	-0.227659 	0.001000  	-0.200000 
177.000000	-0.170744 	0.001000  	-0.150000 
178.000000	-0.113830 	0.001000  	-0.100000 
179.000000	-0.056915 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	10        
! ------------------------------------------------------------------------------
  1.100000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.057091  	0.001000  	0.040000  
-178.000000	0.114182  	0.001000  	0.080000  
-177.000000	0.171273  	0.001000  	0.120000  
-176.000000	0.228364  	0.001000  	0.160000  
-175.000000	0.285455  	0.001000  	0.200000  
-174.000000	0.342546  	0.001000  	0.240000  
-173.000000	0.399637  	0.001000  	0.280000  
-172.000000	0.456728  	0.001000  	0.320000  
-171.000000	0.513819  	0.001000  	0.358952  
-170.000000	0.570910  	0.001000  	0.397486  
-169.000000	0.628001  	0.001000  	0.431493  
-168.000000	0.685092  	0.001000  	0.462986  
-167.000000	0.742183  	0.005134  	0.494479  
-166.000000	0.799274  	0.012368  	0.525973  
-165.000000	0.856366  	0.022463  	0.557466  
-164.000000	0.913457  	0.035417  	0.588959  
-163.000000	0.970548  	0.049025  	0.620452  
-162.000000	1.027639  	0.063503  	0.651945  
-161.000000	1.084730  	0.078499  	0.680422  
-160.000000	1.141821  	0.094427  	0.703470  
-159.000000	1.198912  	0.110745  	0.721934  
-158.000000	1.256003  	0.128041  	0.728936  
-157.000000	1.313094  	0.145610  	0.735938  
-156.000000	1.370185  	0.164185  	0.742940  
-155.000000	1.427276  	0.182929  	0.749942  
-154.000000	1.484367  	0.202688  	0.756944  
-153.000000	1.541458  	0.222525  	0.763947  
-152.000000	1.598549  	0.243367  	0.770949  
-151.000000	1.655640  	0.264210  	0.777951  
-150.000000	1.607821  	0.286504  	0.765254  
-149.000000	1.560002  	0.308799  	0.752557  
-148.000000	1.512183  	0.331093  	0.739860  
-147.000000	1.464364  	0.353388  	0.727162  
-146.000000	1.422347  	0.376678  	0.710693  
-145.000000	1.383552  	0.400521  	0.692128  
-144.000000	1.344758  	0.424364  	0.673563  
-143.000000	1.305963  	0.448207  	0.654998  
-142.000000	1.268778  	0.472338  	0.637988  
-141.000000	1.235616  	0.497192  	0.624863  
-140.000000	1.202454  	0.522046  	0.611738  
-139.000000	1.169292  	0.546900  	0.598613  
-138.000000	1.136130  	0.571754  	0.585489  
-137.000000	1.106266  	0.597027  	0.577938  
-136.000000	1.076655  	0.622333  	0.570817  
-135.000000	1.047045  	0.647638  	0.563695  
-134.000000	1.017434  	0.672944  	0.556573  
-133.000000	0.989105  	0.698182  	0.549954  
-132.000000	0.961737  	0.723370  	0.543712  
-131.000000	0.934370  	0.748559  	0.537470  
-130.000000	0.907002  	0.773747  	0.531228  
-129.000000	0.879940  	0.798789  	0.525842  
-128.000000	0.853998  	0.823296  	0.523597  
-127.000000	0.828057  	0.847802  	0.521352  
-126.000000	0.802115  	0.872309  	0.519108  
-125.000000	0.776173  	0.896815  	0.516863  
-124.000000	0.751037  	0.920268  	0.514618  
-123.000000	0.726035  	0.943545  	0.512373  
-122.000000	0.701033  	0.966821  	0.510128  
-121.000000	0.676031  	0.990098  	0.507883  
-120.000000	0.651373  	1.012501  	0.506453  
-119.000000	0.627060  	1.034029  	0.505836  
-118.000000	0.602747  	1.055558  	0.505220  
-117.000000	0.578433  	1.077086  	0.504603  
-116.000000	0.554207  	1.098297  	0.504017  
-115.000000	0.530505  	1.117599  	0.503611  
-114.000000	0.506803  	1.136902  	0.503206  
-113.000000	0.483101  	1.156205  	0.502800  
-112.000000	0.459399  	1.175508  	0.502395  
-111.000000	0.436220  	1.192728  	0.502043  
-110.000000	0.413185  	1.209380  	0.501706  
-109.000000	0.390149  	1.226031  	0.501370  
-108.000000	0.367113  	1.242683  	0.501033  
-107.000000	0.344431  	1.258044  	0.500716  
-106.000000	0.322219  	1.271681  	0.500427  
-105.000000	0.300007  	1.285319  	0.500138  
-104.000000	0.277795  	1.298957  	0.499849  
-103.000000	0.255659  	1.312358  	0.499538  
-102.000000	0.234509  	1.322688  	0.498953  
-101.000000	0.213358  	1.333019  	0.498367  
-100.000000	0.192208  	1.343349  	0.497782  
-99.000000	0.171058  	1.353679  	0.497196  
-98.000000	0.150879  	1.361492  	0.496105  
-97.000000	0.131089  	1.368298  	0.494812  
-96.000000	0.111300  	1.375105  	0.493519  
-95.000000	0.091510  	1.381911  	0.492226  
-94.000000	0.072330  	1.387411  	0.490933  
-93.000000	0.054248  	1.390558  	0.489640  
-92.000000	0.036165  	1.393705  	0.488347  
-91.000000	0.018083  	1.396853  	0.487054  
-90.000000	0.000000  	1.400000  	0.485761  
-89.000000	-0.018083 	1.396853  	0.482283  
-88.000000	-0.036165 	1.393705  	0.478806  
-87.000000	-0.054248 	1.390558  	0.475329  
-86.000000	-0.072330 	1.387411  	0.471852  
-85.000000	-0.091510 	1.381911  	0.468374  
-84.000000	-0.111300 	1.375105  	0.464897  
-83.000000	-0.131089 	1.368298  	0.461420  
-82.000000	-0.150879 	1.361492  	0.457943  
-81.000000	-0.171058 	1.353679  	0.454316  
-80.000000	-0.192208 	1.343349  	0.450318  
-79.000000	-0.213358 	1.333019  	0.446319  
-78.000000	-0.234509 	1.322688  	0.442320  
-77.000000	-0.255659 	1.312358  	0.438322  
-76.000000	-0.277795 	1.298957  	0.434120  
-75.000000	-0.300007 	1.285319  	0.429903  
-74.000000	-0.322219 	1.271681  	0.425686  
-73.000000	-0.344431 	1.258044  	0.421469  
-72.000000	-0.367113 	1.242683  	0.417264  
-71.000000	-0.390149 	1.226031  	0.413068  
-70.000000	-0.413185 	1.209380  	0.408871  
-69.000000	-0.436220 	1.192728  	0.404675  
-68.000000	-0.459399 	1.175508  	0.400485  
-67.000000	-0.483101 	1.156205  	0.396318  
-66.000000	-0.506803 	1.136902  	0.392152  
-65.000000	-0.530505 	1.117599  	0.387985  
-64.000000	-0.554207 	1.098297  	0.383818  
-63.000000	-0.578433 	1.077086  	0.379709  
-62.000000	-0.602747 	1.055558  	0.375609  
-61.000000	-0.627060 	1.034029  	0.371509  
-60.000000	-0.651373 	1.012501  	0.367409  
-59.000000	-0.676031 	0.990098  	0.363567  
-58.000000	-0.701033 	0.966821  	0.359982  
-57.000000	-0.726035 	0.943545  	0.356397  
-56.000000	-0.751037 	0.920268  	0.352812  
-55.000000	-0.776173 	0.896815  	0.349226  
-54.000000	-0.802115 	0.872309  	0.345641  
-53.000000	-0.828057 	0.847802  	0.342056  
-52.000000	-0.853998 	0.823296  	0.338471  
-51.000000	-0.879940 	0.798789  	0.334886  
-50.000000	-0.907002 	0.773747  	0.331631  
-49.000000	-0.934370 	0.748559  	0.328465  
-48.000000	-0.961737 	0.723370  	0.325299  
-47.000000	-0.989105 	0.698182  	0.322134  
-46.000000	-1.017434 	0.672944  	0.319008  
-45.000000	-1.047045 	0.647638  	0.315934  
-44.000000	-1.076655 	0.622333  	0.312861  
-43.000000	-1.106266 	0.597027  	0.309787  
-42.000000	-1.136130 	0.571754  	0.306656  
-41.000000	-1.169292 	0.546900  	0.302773  
-40.000000	-1.202454 	0.522046  	0.298890  
-39.000000	-1.235616 	0.497192  	0.295007  
-38.000000	-1.268778 	0.472338  	0.291124  
-37.000000	-1.305963 	0.448207  	0.286717  
-36.000000	-1.344758 	0.424364  	0.282101  
-35.000000	-1.383552 	0.400521  	0.277484  
-34.000000	-1.422347 	0.376678  	0.272867  
-33.000000	-1.464364 	0.353388  	0.267429  
-32.000000	-1.512183 	0.331093  	0.260512  
-31.000000	-1.560002 	0.308799  	0.253595  
-30.000000	-1.607821 	0.286504  	0.246677  
-29.000000	-1.655640 	0.264210  	0.239760  
-28.000000	-1.602059 	0.252326  	0.225119  
-27.000000	-1.548478 	0.240443  	0.210477  
-26.000000	-1.494897 	0.228559  	0.195836  
-25.000000	-1.441316 	0.216675  	0.181195  
-24.000000	-1.387735 	0.204792  	0.166554  
-23.000000	-1.334154 	0.192908  	0.151912  
-22.000000	-1.280573 	0.181024  	0.137271  
-21.000000	-1.226992 	0.169141  	0.122630  
-20.000000	-1.173411 	0.157257  	0.109202  
-19.000000	-1.119829 	0.145373  	0.097190  
-18.000000	-1.066248 	0.133489  	0.086391  
-17.000000	-1.012667 	0.121606  	0.075592  
-16.000000	-0.959086 	0.109722  	0.064793  
-15.000000	-0.905505 	0.097838  	0.053994  
-14.000000	-0.851924 	0.085955  	0.043195  
-13.000000	-0.798343 	0.074071  	0.032397  
-12.000000	-0.744762 	0.062187  	0.000414  
-11.000000	-0.691181 	0.050304  	-0.040043 
-10.000000	-0.637600 	0.038420  	-0.080500 
-9.000000 	-0.484900 	0.038650  	-0.094700 
-8.000000 	-0.334800 	0.038970  	-0.108000 
-7.000000 	-0.186700 	0.039300  	-0.120400 
-6.000000 	-0.038600 	0.039650  	-0.132700 
-5.000000 	0.107700  	0.039990  	-0.144300 
-4.000000 	0.252600  	0.040330  	-0.155500 
-3.000000 	0.398200  	0.040710  	-0.166800 
-2.000000 	0.541100  	0.041060  	-0.177200 
-1.000000 	0.684200  	0.041420  	-0.187700 
0.000000  	0.825300  	0.041770  	-0.197500 
1.000000  	0.966000  	0.042140  	-0.207200 
2.000000  	1.104300  	0.042540  	-0.216200 
3.000000  	1.243000  	0.042830  	-0.225100 
4.000000  	1.379100  	0.043260  	-0.233400 
5.000000  	1.514700  	0.043600  	-0.241400 
6.000000  	1.646400  	0.044160  	-0.248500 
7.000000  	1.778600  	0.044510  	-0.255500 
8.000000  	1.905500  	0.045280  	-0.261400 
9.000000  	2.033400  	0.045790  	-0.267300 
10.000000 	2.154200  	0.046760  	-0.271600 
11.000000 	2.273300  	0.047730  	-0.275500 
12.000000 	2.377600  	0.049720  	-0.276300 
13.000000 	2.472100  	0.052150  	-0.274800 
14.000000 	2.472100  	0.061630  	-0.255200 
15.000000 	2.488200  	0.071430  	-0.243500 
16.000000 	2.497100  	0.082740  	-0.234500 
17.000000 	2.496800  	0.095910  	-0.227900 
18.000000 	2.481200  	0.111150  	-0.223000 
19.000000 	2.455850  	0.127775  	-0.221950 
20.000000 	2.430500  	0.144400  	-0.220900 
21.000000 	2.400300  	0.161650  	-0.223600 
22.000000 	2.372800  	0.178570  	-0.228700 
23.000000 	2.358900  	0.193530  	-0.235200 
24.000000 	2.345000  	0.208260  	-0.243100 
25.000000 	2.342600  	0.221180  	-0.251600 
26.000000 	2.346800  	0.232690  	-0.260300 
27.000000 	2.353300  	0.243540  	-0.269500 
28.000000 	2.359800  	0.254000  	-0.279300 
29.000000 	2.365200  	0.264210  	-0.289700 
30.000000 	2.296887  	0.286504  	-0.296173 
31.000000 	2.228574  	0.308799  	-0.302647 
32.000000 	2.160262  	0.331093  	-0.309120 
33.000000 	2.091949  	0.353388  	-0.315594 
34.000000 	2.031924  	0.376678  	-0.321238 
35.000000 	1.976503  	0.400521  	-0.326421 
36.000000 	1.921082  	0.424364  	-0.331605 
37.000000 	1.865661  	0.448207  	-0.336788 
38.000000 	1.812540  	0.472338  	-0.341546 
39.000000 	1.765166  	0.497192  	-0.345241 
40.000000 	1.717792  	0.522046  	-0.348935 
41.000000 	1.670417  	0.546900  	-0.352630 
42.000000 	1.623043  	0.571754  	-0.356325 
43.000000 	1.580380  	0.597027  	-0.358494 
44.000000 	1.538079  	0.622333  	-0.360546 
45.000000 	1.495778  	0.647638  	-0.362597 
46.000000 	1.453477  	0.672944  	-0.364649 
47.000000 	1.413007  	0.698182  	-0.366708 
48.000000 	1.373910  	0.723370  	-0.368771 
49.000000 	1.334814  	0.748559  	-0.370834 
50.000000 	1.295717  	0.773747  	-0.372898 
51.000000 	1.257057  	0.798789  	-0.374972 
52.000000 	1.219997  	0.823296  	-0.377087 
53.000000 	1.182938  	0.847802  	-0.379203 
54.000000 	1.145878  	0.872309  	-0.381318 
55.000000 	1.108819  	0.896815  	-0.383433 
56.000000 	1.072910  	0.920268  	-0.385548 
57.000000 	1.037193  	0.943545  	-0.387664 
58.000000 	1.001476  	0.966821  	-0.389779 
