! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-100.000000	0.191408  	1.343654  	-6.754100 
-99.000000	0.170426  	1.353955  	-6.754100 
-98.000000	0.150368  	1.361737  	-6.754100 
-97.000000	0.130679  	1.368513  	-6.754100 
-96.000000	0.110989  	1.375289  	-6.754100 
-95.000000	0.091300  	1.382064  	-6.754100 
-94.000000	0.072197  	1.387533  	-6.754100 
-93.000000	0.054147  	1.390650  	-6.754100 
-92.000000	0.036098  	1.393767  	-6.754100 
-91.000000	0.018049  	1.396883  	-6.754100 
-90.000000	0.000000  	1.400000  	-6.754100 
-89.000000	-0.018049 	1.396883  	-6.754100 
-88.000000	-0.036098 	1.393767  	-6.754100 
-87.000000	-0.054147 	1.390650  	-6.754100 
-86.000000	-0.072197 	1.387533  	-6.754100 
-85.000000	-0.091300 	1.382064  	-6.754100 
-84.000000	-0.110989 	1.375289  	-6.754100 
-83.000000	-0.130679 	1.368513  	-6.754100 
-82.000000	-0.150368 	1.361737  	-6.754100 
-81.000000	-0.170426 	1.353955  	-6.754100 
-80.000000	-0.191408 	1.343654  	-6.754100 
-79.000000	-0.212390 	1.333354  	-6.754100 
-78.000000	-0.233371 	1.323054  	-6.754100 
-77.000000	-0.254353 	1.312754  	-6.754100 
-76.000000	-0.276255 	1.299382  	-6.754100 
-75.000000	-0.298227 	1.285774  	-6.754100 
-74.000000	-0.320200 	1.272166  	-6.754100 
-73.000000	-0.342172 	1.258558  	-6.754100 
-72.000000	-0.364573 	1.243227  	-6.754100 
-71.000000	-0.387296 	1.226604  	-6.754100 
-70.000000	-0.410019 	1.209981  	-6.754100 
-69.000000	-0.432742 	1.193358  	-6.754100 
-68.000000	-0.455590 	1.176167  	-6.754100 
-67.000000	-0.478901 	1.156892  	-6.754100 
-66.000000	-0.502212 	1.137618  	-6.754100 
-65.000000	-0.525522 	1.118343  	-6.754100 
-64.000000	-0.548833 	1.099068  	-6.754100 
-63.000000	-0.572594 	1.077885  	-6.754100 
-62.000000	-0.596431 	1.056384  	-6.754100 
-61.000000	-0.620268 	1.034882  	-6.754100 
-60.000000	-0.644105 	1.013381  	-6.754100 
-59.000000	-0.668238 	0.991005  	-6.754100 
-58.000000	-0.692669 	0.967754  	-6.754100 
-57.000000	-0.717100 	0.944503  	-6.754100 
-56.000000	-0.741531 	0.921252  	-6.754100 
-55.000000	-0.766081 	0.897825  	-6.754100 
-54.000000	-0.791343 	0.873343  	-6.754100 
-53.000000	-0.816606 	0.848861  	-6.754100 
-52.000000	-0.841869 	0.824379  	-6.754100 
-51.000000	-0.867131 	0.799897  	-6.754100 
-50.000000	-0.893415 	0.774878  	-6.754100 
-49.000000	-0.919977 	0.749713  	-6.754100 
-48.000000	-0.946538 	0.724548  	-6.754100 
-47.000000	-0.973100 	0.699383  	-6.754100 
-46.000000	-1.000557 	0.674166  	-6.754100 
-45.000000	-1.029208 	0.648882  	-6.754100 
-44.000000	-1.057858 	0.623598  	-6.754100 
-43.000000	-1.086508 	0.598314  	-6.754100 
-42.000000	-1.115398 	0.573062  	-6.754100 
-41.000000	-1.147404 	0.548228  	-6.754100 
-40.000000	-1.179410 	0.523394  	-6.754100 
-39.000000	-1.211415 	0.498560  	-6.754100 
-38.000000	-1.243421 	0.473726  	-6.754100 
-37.000000	-1.279264 	0.449612  	-6.754100 
-36.000000	-1.316642 	0.425787  	-6.754100 
-35.000000	-1.354020 	0.401962  	-6.754100 
-34.000000	-1.391398 	0.378137  	-6.754100 
-33.000000	-1.431869 	0.354864  	-6.754100 
-32.000000	-1.477906 	0.332586  	-6.754100 
-31.000000	-1.523944 	0.310307  	-6.754100 
-30.000000	-1.569982 	0.288029  	-6.754100 
-29.000000	-1.616020 	0.265750  	-6.754100 
-28.000000	-1.566351 	0.253742  	-6.754100 
-27.000000	-1.516681 	0.241733  	-6.754100 
-26.000000	-1.467012 	0.229725  	-6.754100 
-25.000000	-1.417342 	0.217716  	-6.754100 
-24.000000	-1.367673 	0.205708  	-6.754100 
-23.000000	-1.318003 	0.193699  	-6.754100 
-22.000000	-1.268334 	0.181691  	-6.754100 
-21.000000	-1.218664 	0.169683  	-6.754100 
-20.000000	-1.168995 	0.157674  	-6.754100 
-19.000000	-1.119325 	0.145666  	-6.754100 
-18.000000	-1.069656 	0.133657  	-6.754100 
-17.000000	-1.019986 	0.121649  	-6.754100 
-16.000000	-0.970317 	0.109641  	-6.754100 
-15.000000	-0.920647 	0.097632  	-6.754100 
-14.000000	-0.870978 	0.085624  	-6.754100 
-13.000000	-0.821308 	0.073615  	-6.754100 
-12.000000	-0.771639 	0.061607  	-5.577705 
-11.000000	-0.721969 	0.049598  	-3.930753 
-10.000000	-0.672300 	0.037590  	-2.283800 
-9.000000 	-0.525400 	0.037880  	-2.132700 
-8.000000 	-0.379700 	0.038190  	-1.987200 
-7.000000 	-0.234900 	0.038510  	-1.847100 
-6.000000 	-0.089900 	0.038840  	-1.707900 
-5.000000 	0.053700  	0.039180  	-1.576100 
-4.000000 	0.196700  	0.039510  	-1.446500 
-3.000000 	0.339900  	0.039860  	-1.318500 
-2.000000 	0.481100  	0.040180  	-1.389400 
-1.000000 	0.622600  	0.040540  	-1.512900 
0.000000  	0.761700  	0.040880  	-1.641800 
1.000000  	0.900800  	0.041260  	-1.772000 
2.000000  	1.038600  	0.041610  	-1.907200 
3.000000  	1.174900  	0.041980  	-2.045300 
4.000000  	1.309300  	0.042380  	-2.188400 
5.000000  	1.443600  	0.042730  	-2.338700 
6.000000  	1.574500  	0.043270  	-2.496100 
7.000000  	1.705600  	0.043650  	-2.664700 
8.000000  	1.832400  	0.044300  	-2.839400 
9.000000  	1.959100  	0.044870  	-3.027900 
10.000000 	2.079800  	0.045820  	-3.230800 
11.000000 	2.199900  	0.046630  	-3.455200 
12.000000 	2.309900  	0.048170  	-3.685700 
13.000000 	2.405800  	0.050590  	-3.922800 
14.000000 	2.434600  	0.057610  	-4.104600 
15.000000 	2.445300  	0.067390  	-4.273500 
16.000000 	2.442900  	0.079800  	-4.432000 
17.000000 	2.436800  	0.093530  	-4.588400 
18.000000 	2.408600  	0.110550  	-4.707900 
19.000000 	2.384600  	0.127310  	-4.834000 
20.000000 	2.355400  	0.144840  	-4.960400 
21.000000 	2.326700  	0.162330  	-5.107600 
22.000000 	2.305700  	0.178780  	-5.274300 
23.000000 	2.287900  	0.194730  	-5.444800 
24.000000 	2.286400  	0.208130  	-5.649500 
25.000000 	2.290200  	0.220390  	-5.872200 
26.000000 	2.295000  	0.232220  	-6.095000 
27.000000 	2.299800  	0.243720  	-6.322900 
28.000000 	2.303400  	0.255040  	-6.535500 
29.000000 	2.308600  	0.265750  	-6.754100 
30.000000 	2.242832  	0.288029  	-6.754100 
31.000000 	2.177063  	0.310307  	-6.754100 
32.000000 	2.111295  	0.332586  	-6.754100 
33.000000 	2.045526  	0.354864  	-6.754100 
34.000000 	1.987711  	0.378137  	-6.754100 
35.000000 	1.934314  	0.401962  	-6.754100 
36.000000 	1.880917  	0.425787  	-6.754100 
37.000000 	1.827520  	0.449612  	-6.754100 
38.000000 	1.776315  	0.473726  	-6.754100 
39.000000 	1.730593  	0.498560  	-6.754100 
40.000000 	1.684871  	0.523394  	-6.754100 
41.000000 	1.639149  	0.548228  	-6.754100 
42.000000 	1.593426  	0.573062  	-6.754100 
43.000000 	1.552155  	0.598314  	-6.754100 
44.000000 	1.511226  	0.623598  	-6.754100 
45.000000 	1.470297  	0.648882  	-6.754100 
46.000000 	1.429367  	0.674166  	-6.754100 
47.000000 	1.390143  	0.699383  	-6.754100 
48.000000 	1.352198  	0.724548  	-6.754100 
49.000000 	1.314252  	0.749713  	-6.754100 
50.000000 	1.276307  	0.774878  	-6.754100 
51.000000 	1.238759  	0.799897  	-6.754100 
52.000000 	1.202670  	0.824379  	-6.754100 
53.000000 	1.166580  	0.848861  	-6.754100 
54.000000 	1.130490  	0.873343  	-6.754100 
55.000000 	1.094401  	0.897825  	-6.754100 
56.000000 	1.059330  	0.921252  	-6.754100 
57.000000 	1.024429  	0.944503  	-6.754100 
58.000000 	0.989527  	0.967754  	-6.754100 
59.000000 	0.954626  	0.991005  	-6.754100 
60.000000 	0.920149  	1.013381  	-6.754100 
61.000000 	0.886097  	1.034882  	-6.754100 
62.000000 	0.852044  	1.056384  	-6.754100 
63.000000 	0.817992  	1.077885  	-6.754100 
64.000000 	0.784047  	1.099068  	-6.754100 
65.000000 	0.750746  	1.118343  	-6.754100 
66.000000 	0.717445  	1.137618  	-6.754100 
67.000000 	0.684144  	1.156892  	-6.754100 
68.000000 	0.650843  	1.176167  	-6.754100 
69.000000 	0.618202  	1.193358  	-6.754100 
70.000000 	0.585741  	1.209981  	-6.754100 
71.000000 	0.553280  	1.226604  	-6.754100 
72.000000 	0.520819  	1.243227  	-6.754100 
73.000000 	0.488817  	1.258558  	-6.754100 
74.000000 	0.457428  	1.272166  	-6.754100 
75.000000 	0.426039  	1.285774  	-6.754100 
76.000000 	0.394649  	1.299382  	-6.754100 
77.000000 	0.363361  	1.312754  	-6.754100 
78.000000 	0.333387  	1.323054  	-6.754100 
79.000000 	0.303414  	1.333354  	-6.754100 
80.000000 	0.273440  	1.343654  	-6.754100 
81.000000 	0.243466  	1.353955  	-6.754100 
82.000000 	0.214811  	1.361737  	-6.754100 
83.000000 	0.186684  	1.368513  	-6.754100 
84.000000 	0.158556  	1.375289  	-6.754100 
85.000000 	0.130429  	1.382064  	-6.754100 
86.000000 	0.103138  	1.387533  	-6.754100 
87.000000 	0.077354  	1.390650  	-6.754100 
88.000000 	0.051569  	1.393767  	-6.754100 
89.000000 	0.025785  	1.396883  	-6.754100 
90.000000 	0.000000  	1.400000  	-6.754100 
91.000000 	-0.018049 	1.396883  	-6.754100 
92.000000 	-0.036098 	1.393767  	-6.754100 
93.000000 	-0.054147 	1.390650  	-6.754100 
94.000000 	-0.072197 	1.387533  	-6.754100 
95.000000 	-0.091300 	1.382064  	-6.754100 
96.000000 	-0.110989 	1.375289  	-6.754100 
97.000000 	-0.130679 	1.368513  	-6.754100 
98.000000 	-0.150368 	1.361737  	-6.754100 
99.000000 	-0.170426 	1.353955  	-6.754100 
100.000000	-0.191408 	1.343654  	-6.754100 
101.000000	-0.212390 	1.333354  	-6.754100 
102.000000	-0.233371 	1.323054  	-6.754100 
103.000000	-0.254353 	1.312754  	-6.754100 
104.000000	-0.276255 	1.299382  	-6.754100 
105.000000	-0.298227 	1.285774  	-6.754100 
106.000000	-0.320200 	1.272166  	-6.754100 
107.000000	-0.342172 	1.258558  	-6.754100 
108.000000	-0.364573 	1.243227  	-6.754100 
109.000000	-0.387296 	1.226604  	-6.754100 
110.000000	-0.410019 	1.209981  	-6.754100 
111.000000	-0.432742 	1.193358  	-6.754100 
112.000000	-0.455590 	1.176167  	-6.754100 
113.000000	-0.478901 	1.156892  	-6.754100 
114.000000	-0.502212 	1.137618  	-6.754100 
115.000000	-0.525522 	1.118343  	-6.754100 
116.000000	-0.548833 	1.099068  	-6.754100 
117.000000	-0.572594 	1.077885  	-6.754100 
118.000000	-0.596431 	1.056384  	-6.754100 
119.000000	-0.620268 	1.034882  	-6.754100 
120.000000	-0.644105 	1.013381  	-6.754100 
121.000000	-0.668238 	0.991005  	-6.754100 
122.000000	-0.692669 	0.967754  	-6.754100 
123.000000	-0.717100 	0.944503  	-6.754100 
124.000000	-0.741531 	0.921252  	-6.754100 
125.000000	-0.766081 	0.897825  	-6.754100 
126.000000	-0.791343 	0.873343  	-6.754100 
127.000000	-0.816606 	0.848861  	-6.754100 
128.000000	-0.841869 	0.824379  	-6.754100 
129.000000	-0.867131 	0.799897  	-6.754100 
130.000000	-0.893415 	0.774878  	-6.754100 
131.000000	-0.919977 	0.749713  	-6.754100 
132.000000	-0.946538 	0.724548  	-6.754100 
133.000000	-0.973100 	0.699383  	-6.754100 
134.000000	-1.000557 	0.674166  	-6.754100 
135.000000	-1.029208 	0.648882  	-6.754100 
136.000000	-1.057858 	0.623598  	-6.754100 
137.000000	-1.086508 	0.598314  	-6.754100 
138.000000	-1.115398 	0.573062  	-6.754100 
139.000000	-1.147404 	0.548228  	-6.754100 
140.000000	-1.179410 	0.523394  	-6.754100 
141.000000	-1.211415 	0.498560  	-6.754100 
142.000000	-1.243421 	0.473726  	-6.754100 
143.000000	-1.279264 	0.449612  	-6.754100 
144.000000	-1.316642 	0.425787  	-6.754100 
145.000000	-1.354020 	0.401962  	-6.754100 
146.000000	-1.391398 	0.378137  	-6.754100 
147.000000	-1.431869 	0.354864  	-6.754100 
148.000000	-1.477906 	0.332586  	-6.754100 
149.000000	-1.523944 	0.310307  	-6.754100 
150.000000	-1.569982 	0.288029  	-6.754100 
151.000000	-1.616020 	0.265750  	-6.754100 
152.000000	-1.560295 	0.244922  	-6.754100 
153.000000	-1.504570 	0.224094  	-6.754100 
154.000000	-1.448846 	0.204271  	-6.754100 
155.000000	-1.393121 	0.184525  	-6.754100 
156.000000	-1.337396 	0.165793  	-6.754100 
157.000000	-1.281671 	0.147231  	-6.754100 
158.000000	-1.225946 	0.129673  	-6.754100 
159.000000	-1.170221 	0.112389  	-6.754100 
160.000000	-1.114497 	0.096081  	-6.754100 
161.000000	-1.058772 	0.080164  	-6.754100 
162.000000	-1.003047 	0.065178  	-6.754100 
163.000000	-0.947322 	0.050709  	-6.754100 
164.000000	-0.891597 	0.037110  	-6.754100 
165.000000	-0.835872 	0.024163  	-6.754100 
166.000000	-0.780148 	0.013661  	-6.754100 
167.000000	-0.724423 	0.005604  	-6.754100 
168.000000	-0.668698 	0.001000  	-6.754100 
169.000000	-0.612973 	0.001000  	-6.754100 
170.000000	-0.557248 	0.001000  	-6.754100 
171.000000	-0.501523 	0.001000  	-6.754100 
172.000000	-0.445799 	0.001000  	-6.754100 
173.000000	-0.390074 	0.001000  	-6.754100 
174.000000	-0.334349 	0.001000  	-6.754100 
175.000000	-0.278624 	0.001000  	-6.754100 
176.000000	-0.222899 	0.001000  	-6.754100 
177.000000	-0.167174 	0.001000  	-6.754100 
178.000000	-0.111450 	0.001000  	-6.754100 
179.000000	-0.055725 	0.001000  	-6.754100 
180.000000	0.000000  	0.001000  	-6.754100 
! ------------------------------------------------------------------------------
! data for table	10        
! ------------------------------------------------------------------------------
  1.100000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-6.775800 
-179.000000	0.055858  	0.001000  	-6.775800 
-178.000000	0.111715  	0.001000  	-6.775800 
-177.000000	0.167573  	0.001000  	-6.775800 
-176.000000	0.223430  	0.001000  	-6.775800 
-175.000000	0.279288  	0.001000  	-6.775800 
-174.000000	0.335146  	0.001000  	-6.775800 
-173.000000	0.391003  	0.001000  	-6.775800 
-172.000000	0.446861  	0.001000  	-6.775800 
-171.000000	0.502718  	0.001000  	-6.775800 
-170.000000	0.558576  	0.001000  	-6.775800 
-169.000000	0.614433  	0.001000  	-6.775800 
-168.000000	0.670291  	0.001000  	-6.775800 
-167.000000	0.726149  	0.005421  	-6.775800 
-166.000000	0.782006  	0.013158  	-6.775800 
-165.000000	0.837864  	0.023501  	-6.775800 
-164.000000	0.893721  	0.036450  	-6.775800 
-163.000000	0.949579  	0.050053  	-6.775800 
-162.000000	1.005437  	0.064525  	-6.775800 
-161.000000	1.061294  	0.079515  	-6.775800 
-160.000000	1.117152  	0.095436  	-6.775800 
-159.000000	1.173009  	0.111748  	-6.775800 
-158.000000	1.228867  	0.129037  	-6.775800 
-157.000000	1.284724  	0.146599  	-6.775800 
-156.000000	1.340582  	0.165167  	-6.775800 
-155.000000	1.396440  	0.183903  	-6.775800 
-154.000000	1.452297  	0.203654  	-6.775800 
-153.000000	1.508155  	0.223483  	-6.775800 
-152.000000	1.564012  	0.244316  	-6.775800 
-151.000000	1.619870  	0.265150  	-6.775800 
-150.000000	1.573659  	0.287435  	-6.775800 
-149.000000	1.527448  	0.309720  	-6.775800 
-148.000000	1.481237  	0.332004  	-6.775800 
-147.000000	1.435026  	0.354289  	-6.775800 
-146.000000	1.394405  	0.377569  	-6.775800 
-145.000000	1.356889  	0.401401  	-6.775800 
-144.000000	1.319374  	0.425233  	-6.775800 
-143.000000	1.281858  	0.449065  	-6.775800 
-142.000000	1.245885  	0.473185  	-6.775800 
-141.000000	1.213767  	0.498027  	-6.775800 
-140.000000	1.181649  	0.522869  	-6.775800 
-139.000000	1.149531  	0.547711  	-6.775800 
-138.000000	1.117413  	0.572553  	-6.775800 
-137.000000	1.088428  	0.597813  	-6.775800 
-136.000000	1.059685  	0.623105  	-6.775800 
-135.000000	1.030941  	0.648398  	-6.775800 
-134.000000	1.002197  	0.673690  	-6.775800 
-133.000000	0.974655  	0.698915  	-6.775800 
-132.000000	0.948015  	0.724089  	-6.775800 
-131.000000	0.921375  	0.749263  	-6.775800 
-130.000000	0.894735  	0.774438  	-6.775800 
-129.000000	0.868376  	0.799466  	-6.775800 
-128.000000	0.843047  	0.823957  	-6.775800 
-127.000000	0.817719  	0.848449  	-6.775800 
-126.000000	0.792390  	0.872940  	-6.775800 
-125.000000	0.767061  	0.897432  	-6.775800 
-124.000000	0.742455  	0.920869  	-6.775800 
-123.000000	0.717968  	0.944130  	-6.775800 
-122.000000	0.693482  	0.967391  	-6.775800 
-121.000000	0.668996  	0.990652  	-6.775800 
-120.000000	0.644811  	1.013038  	-6.775800 
-119.000000	0.620928  	1.034550  	-6.775800 
-118.000000	0.597045  	1.056062  	-6.775800 
-117.000000	0.573162  	1.077574  	-6.775800 
-116.000000	0.549355  	1.098768  	-6.775800 
-115.000000	0.526006  	1.118053  	-6.775800 
-114.000000	0.502658  	1.137339  	-6.775800 
-113.000000	0.479309  	1.156625  	-6.775800 
-112.000000	0.455960  	1.175910  	-6.775800 
-111.000000	0.433080  	1.193113  	-6.775800 
-110.000000	0.410327  	1.209747  	-6.775800 
-109.000000	0.387573  	1.226381  	-6.775800 
-108.000000	0.364820  	1.243015  	-6.775800 
-107.000000	0.342392  	1.258358  	-6.775800 
-106.000000	0.320396  	1.271977  	-6.775800 
-105.000000	0.298400  	1.285597  	-6.775800 
-104.000000	0.276404  	1.299217  	-6.775800 
-103.000000	0.254480  	1.312600  	-6.775800 
-102.000000	0.233482  	1.322912  	-6.775800 
-101.000000	0.212484  	1.333224  	-6.775800 
-100.000000	0.191486  	1.343535  	-6.775800 
-99.000000	0.170488  	1.353847  	-6.775800 
-98.000000	0.150417  	1.361642  	-6.775800 
-97.000000	0.130718  	1.368429  	-6.775800 
-96.000000	0.111019  	1.375217  	-6.775800 
-95.000000	0.091320  	1.382005  	-6.775800 
-94.000000	0.072210  	1.387485  	-6.775800 
-93.000000	0.054157  	1.390614  	-6.775800 
-92.000000	0.036105  	1.393743  	-6.775800 
-91.000000	0.018052  	1.396871  	-6.775800 
-90.000000	0.000000  	1.400000  	-6.775800 
-89.000000	-0.018052 	1.396871  	-6.775800 
-88.000000	-0.036105 	1.393743  	-6.775800 
-87.000000	-0.054157 	1.390614  	-6.775800 
-86.000000	-0.072210 	1.387485  	-6.775800 
-85.000000	-0.091320 	1.382005  	-6.775800 
-84.000000	-0.111019 	1.375217  	-6.775800 
-83.000000	-0.130718 	1.368429  	-6.775800 
-82.000000	-0.150417 	1.361642  	-6.775800 
-81.000000	-0.170488 	1.353847  	-6.775800 
-80.000000	-0.191486 	1.343535  	-6.775800 
-79.000000	-0.212484 	1.333224  	-6.775800 
-78.000000	-0.233482 	1.322912  	-6.775800 
-77.000000	-0.254480 	1.312600  	-6.775800 
-76.000000	-0.276404 	1.299217  	-6.775800 
-75.000000	-0.298400 	1.285597  	-6.775800 
-74.000000	-0.320396 	1.271977  	-6.775800 
-73.000000	-0.342392 	1.258358  	-6.775800 
-72.000000	-0.364820 	1.243015  	-6.775800 
-71.000000	-0.387573 	1.226381  	-6.775800 
-70.000000	-0.410327 	1.209747  	-6.775800 
-69.000000	-0.433080 	1.193113  	-6.775800 
-68.000000	-0.455960 	1.175910  	-6.775800 
-67.000000	-0.479309 	1.156625  	-6.775800 
-66.000000	-0.502658 	1.137339  	-6.775800 
-65.000000	-0.526006 	1.118053  	-6.775800 
-64.000000	-0.549355 	1.098768  	-6.775800 
-63.000000	-0.573162 	1.077574  	-6.775800 
-62.000000	-0.597045 	1.056062  	-6.775800 
-61.000000	-0.620928 	1.034550  	-6.775800 
-60.000000	-0.644811 	1.013038  	-6.775800 
-59.000000	-0.668996 	0.990652  	-6.775800 
-58.000000	-0.693482 	0.967391  	-6.775800 
-57.000000	-0.717968 	0.944130  	-6.775800 
-56.000000	-0.742455 	0.920869  	-6.775800 
-55.000000	-0.767061 	0.897432  	-6.775800 
-54.000000	-0.792390 	0.872940  	-6.775800 
-53.000000	-0.817719 	0.848449  	-6.775800 
-52.000000	-0.843047 	0.823957  	-6.775800 
-51.000000	-0.868376 	0.799466  	-6.775800 
-50.000000	-0.894735 	0.774438  	-6.775800 
-49.000000	-0.921375 	0.749263  	-6.775800 
-48.000000	-0.948015 	0.724089  	-6.775800 
-47.000000	-0.974655 	0.698915  	-6.775800 
-46.000000	-1.002197 	0.673690  	-6.775800 
-45.000000	-1.030941 	0.648398  	-6.775800 
-44.000000	-1.059685 	0.623105  	-6.775800 
-43.000000	-1.088428 	0.597813  	-6.775800 
-42.000000	-1.117413 	0.572553  	-6.775800 
-41.000000	-1.149531 	0.547711  	-6.775800 
-40.000000	-1.181649 	0.522869  	-6.775800 
-39.000000	-1.213767 	0.498027  	-6.775800 
-38.000000	-1.245885 	0.473185  	-6.775800 
-37.000000	-1.281858 	0.449065  	-6.775800 
-36.000000	-1.319374 	0.425233  	-6.775800 
-35.000000	-1.356889 	0.401401  	-6.775800 
-34.000000	-1.394405 	0.377569  	-6.775800 
-33.000000	-1.435026 	0.354289  	-6.775800 
-32.000000	-1.481237 	0.332004  	-6.775800 
-31.000000	-1.527448 	0.309720  	-6.775800 
-30.000000	-1.573659 	0.287435  	-6.775800 
-29.000000	-1.619870 	0.265150  	-6.775800 
-28.000000	-1.569903 	0.253170  	-6.775800 
-27.000000	-1.519936 	0.241190  	-6.775800 
-26.000000	-1.469969 	0.229210  	-6.775800 
-25.000000	-1.420003 	0.217230  	-6.775800 
-24.000000	-1.370036 	0.205250  	-6.775800 
-23.000000	-1.320069 	0.193270  	-6.775800 
-22.000000	-1.270102 	0.181290  	-6.775800 
-21.000000	-1.220135 	0.169310  	-6.775800 
-20.000000	-1.170168 	0.157330  	-6.775800 
-19.000000	-1.120202 	0.145350  	-6.775800 
-18.000000	-1.070235 	0.133370  	-6.775800 
-17.000000	-1.020268 	0.121390  	-6.775800 
-16.000000	-0.970301 	0.109410  	-6.775800 
-15.000000	-0.920334 	0.097430  	-6.775800 
-14.000000	-0.870367 	0.085450  	-6.775800 
-13.000000	-0.820401 	0.073470  	-6.775800 
-12.000000	-0.770434 	0.061490  	-5.593879 
-11.000000	-0.720467 	0.049510  	-3.939189 
-10.000000	-0.670500 	0.037530  	-2.284500 
-9.000000 	-0.523400 	0.037810  	-2.133900 
-8.000000 	-0.377700 	0.038140  	-1.988400 
-7.000000 	-0.232700 	0.038450  	-1.847000 
-6.000000 	-0.087600 	0.038800  	-1.708700 
-5.000000 	0.056400  	0.039150  	-1.576400 
-4.000000 	0.198900  	0.039470  	-1.446400 
-3.000000 	0.342200  	0.039820  	-1.318900 
-2.000000 	0.483600  	0.040150  	-1.391500 
-1.000000 	0.624600  	0.040490  	-1.514700 
0.000000  	0.763800  	0.040840  	-1.643800 
1.000000  	0.902800  	0.041210  	-1.774000 
2.000000  	1.040500  	0.041530  	-1.909300 
3.000000  	1.177100  	0.041840  	-2.047800 
4.000000  	1.311900  	0.042240  	-2.191000 
5.000000  	1.446500  	0.042550  	-2.342000 
6.000000  	1.577800  	0.043030  	-2.499600 
7.000000  	1.709200  	0.043370  	-2.668800 
8.000000  	1.836000  	0.044020  	-2.843300 
9.000000  	1.964100  	0.044450  	-3.033600 
10.000000 	2.085700  	0.045320  	-3.237400 
11.000000 	2.206200  	0.046120  	-3.462600 
12.000000 	2.319600  	0.047380  	-3.697200 
13.000000 	2.420200  	0.049460  	-3.940800 
14.000000 	2.456200  	0.055950  	-4.132800 
15.000000 	2.463900  	0.065730  	-4.299700 
16.000000 	2.466700  	0.077380  	-4.468700 
17.000000 	2.450200  	0.092160  	-4.610800 
18.000000 	2.424900  	0.108720  	-4.736400 
19.000000 	2.399800  	0.125610  	-4.862800 
20.000000 	2.361200  	0.144340  	-4.973600 
21.000000 	2.338800  	0.160890  	-5.136100 
22.000000 	2.309500  	0.178520  	-5.284100 
23.000000 	2.301600  	0.192970  	-5.481700 
24.000000 	2.296500  	0.206890  	-5.678200 
25.000000 	2.296600  	0.219680  	-5.891900 
26.000000 	2.298600  	0.231940  	-6.107800 
27.000000 	2.303900  	0.243330  	-6.337600 
28.000000 	2.310200  	0.254210  	-6.560400 
29.000000 	2.314100  	0.265150  	-6.775800 
30.000000 	2.248084  	0.287435  	-6.775800 
31.000000 	2.182069  	0.309720  	-6.775800 
32.000000 	2.116053  	0.332004  	-6.775800 
33.000000 	2.050037  	0.354289  	-6.775800 
34.000000 	1.992007  	0.377569  	-6.775800 
35.000000 	1.938413  	0.401401  	-6.775800 
36.000000 	1.884820  	0.425233  	-6.775800 
37.000000 	1.831226  	0.449065  	-6.775800 
38.000000 	1.779835  	0.473185  	-6.775800 
39.000000 	1.733953  	0.498027  	-6.775800 
40.000000 	1.688070  	0.522869  	-6.775800 
41.000000 	1.642187  	0.547711  	-6.775800 
42.000000 	1.596304  	0.572553  	-6.775800 
43.000000 	1.554898  	0.597813  	-6.775800 
44.000000 	1.513835  	0.623105  	-6.775800 
45.000000 	1.472773  	0.648398  	-6.775800 
46.000000 	1.431710  	0.673690  	-6.775800 
47.000000 	1.392365  	0.698915  	-6.775800 
48.000000 	1.354308  	0.724089  	-6.775800 
49.000000 	1.316250  	0.749263  	-6.775800 
50.000000 	1.278193  	0.774438  	-6.775800 
51.000000 	1.240537  	0.799466  	-6.775800 
52.000000 	1.204353  	0.823957  	-6.775800 
53.000000 	1.168170  	0.848449  	-6.775800 
54.000000 	1.131986  	0.872940  	-6.775800 
55.000000 	1.095802  	0.897432  	-6.775800 
56.000000 	1.060649  	0.920869  	-6.775800 
57.000000 	1.025669  	0.944130  	-6.775800 
58.000000 	0.990688  	0.967391  	-6.775800 
59.000000 	0.955708  	0.990652  	-6.775800 
60.000000 	0.921158  	1.013038  	-6.775800 
61.000000 	0.887040  	1.034550  	-6.775800 
62.000000 	0.852921  	1.056062  	-6.775800 
63.000000 	0.818802  	1.077574  	-6.775800 
64.000000 	0.784793  	1.098768  	-6.775800 
65.000000 	0.751438  	1.118053  	-6.775800 
66.000000 	0.718082  	1.137339  	-6.775800 
