! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-165.000000	0.652979  	0.060378  	0.509917  
-164.000000	0.696511  	0.073333  	0.531900  
-163.000000	0.740043  	0.086672  	0.553883  
-162.000000	0.783575  	0.100968  	0.575866  
-161.000000	0.827107  	0.115812  	0.595572  
-160.000000	0.870638  	0.131389  	0.612241  
-159.000000	0.914170  	0.147660  	0.618786  
-158.000000	0.957702  	0.164453  	0.617739  
-157.000000	1.001234  	0.182064  	0.616693  
-156.000000	1.044766  	0.200003  	0.615646  
-155.000000	1.088298  	0.218860  	0.614599  
-154.000000	1.131830  	0.237870  	0.613552  
-153.000000	1.107138  	0.258528  	0.611647  
-152.000000	1.082446  	0.279185  	0.609742  
-151.000000	1.057755  	0.299843  	0.607837  
-150.000000	1.033063  	0.320500  	0.605933  
-149.000000	1.010741  	0.341980  	0.601453  
-148.000000	0.991577  	0.364557  	0.593542  
-147.000000	0.972414  	0.387134  	0.585630  
-146.000000	0.953251  	0.409711  	0.577719  
-145.000000	0.934088  	0.432288  	0.569807  
-144.000000	0.917303  	0.456024  	0.561896  
-143.000000	0.900914  	0.479953  	0.553984  
-142.000000	0.884526  	0.503882  	0.546073  
-141.000000	0.868137  	0.527811  	0.538161  
-140.000000	0.852082  	0.551954  	0.531846  
-139.000000	0.836860  	0.576634  	0.529523  
-138.000000	0.821637  	0.601314  	0.527200  
-137.000000	0.806415  	0.625994  	0.524877  
-136.000000	0.791193  	0.650673  	0.522554  
-135.000000	0.776114  	0.675447  	0.520497  
-134.000000	0.761092  	0.700259  	0.518547  
-133.000000	0.746070  	0.725070  	0.516596  
-132.000000	0.731048  	0.749881  	0.514646  
-131.000000	0.715974  	0.774623  	0.512923  
-130.000000	0.700584  	0.798944  	0.512568  
-129.000000	0.685194  	0.823264  	0.512213  
-128.000000	0.669805  	0.847585  	0.511858  
-127.000000	0.654415  	0.871906  	0.511503  
-126.000000	0.638642  	0.895599  	0.511452  
-125.000000	0.622583  	0.918820  	0.511628  
-124.000000	0.606523  	0.942041  	0.511805  
-123.000000	0.590463  	0.965263  	0.511982  
-122.000000	0.574404  	0.988484  	0.512159  
-121.000000	0.557564  	1.010025  	0.512528  
-120.000000	0.540724  	1.031567  	0.512897  
-119.000000	0.523885  	1.053108  	0.513267  
-118.000000	0.507045  	1.074649  	0.513636  
-117.000000	0.489886  	1.095240  	0.514070  
-116.000000	0.472301  	1.114564  	0.514589  
-115.000000	0.454716  	1.133888  	0.515108  
-114.000000	0.437130  	1.153212  	0.515627  
-113.000000	0.419545  	1.172536  	0.516146  
-112.000000	0.401447  	1.189547  	0.516428  
-111.000000	0.383264  	1.206173  	0.516671  
-110.000000	0.365080  	1.222799  	0.516913  
-109.000000	0.346896  	1.239425  	0.517156  
-108.000000	0.328609  	1.255162  	0.517267  
-107.000000	0.310063  	1.268678  	0.517049  
-106.000000	0.291518  	1.282195  	0.516830  
-105.000000	0.272972  	1.295711  	0.516612  
-104.000000	0.254426  	1.309227  	0.516394  
-103.000000	0.235840  	1.320285  	0.515989  
-102.000000	0.217238  	1.330359  	0.515511  
-101.000000	0.198635  	1.340433  	0.515032  
-100.000000	0.180033  	1.350508  	0.514553  
-99.000000	0.161475  	1.360055  	0.513912  
-98.000000	0.143176  	1.366443  	0.512304  
-97.000000	0.124877  	1.372830  	0.510695  
-96.000000	0.106579  	1.379218  	0.509086  
-95.000000	0.088280  	1.385605  	0.507477  
-94.000000	0.070383  	1.389800  	0.505868  
-93.000000	0.052787  	1.392350  	0.504260  
-92.000000	0.035192  	1.394900  	0.502651  
-91.000000	0.017596  	1.397450  	0.501042  
-90.000000	0.000000  	1.400000  	0.499433  
-89.000000	-0.017596 	1.397450  	0.495887  
-88.000000	-0.035192 	1.394900  	0.492341  
-87.000000	-0.052787 	1.392350  	0.488795  
-86.000000	-0.070383 	1.389800  	0.485249  
-85.000000	-0.088280 	1.385605  	0.481703  
-84.000000	-0.106579 	1.379218  	0.478157  
-83.000000	-0.124877 	1.372830  	0.474610  
-82.000000	-0.143176 	1.366443  	0.471064  
-81.000000	-0.161475 	1.360055  	0.467518  
-80.000000	-0.180033 	1.350508  	0.463249  
-79.000000	-0.198635 	1.340433  	0.458859  
-78.000000	-0.217238 	1.330359  	0.454468  
-77.000000	-0.235840 	1.320285  	0.450078  
-76.000000	-0.254426 	1.309227  	0.445633  
-75.000000	-0.272972 	1.295711  	0.441048  
-74.000000	-0.291518 	1.282195  	0.436463  
-73.000000	-0.310063 	1.268678  	0.431878  
-72.000000	-0.328609 	1.255162  	0.427293  
-71.000000	-0.346896 	1.239425  	0.422527  
-70.000000	-0.365080 	1.222799  	0.417689  
-69.000000	-0.383264 	1.206173  	0.412850  
-68.000000	-0.401447 	1.189547  	0.408012  
-67.000000	-0.419545 	1.172536  	0.403151  
-66.000000	-0.437130 	1.153212  	0.398161  
-65.000000	-0.454716 	1.133888  	0.393170  
-64.000000	-0.472301 	1.114564  	0.388179  
-63.000000	-0.489886 	1.095240  	0.383189  
-62.000000	-0.507045 	1.074649  	0.378223  
-61.000000	-0.523885 	1.053108  	0.373275  
-60.000000	-0.540724 	1.031567  	0.368328  
-59.000000	-0.557564 	1.010025  	0.363381  
-58.000000	-0.574404 	0.988484  	0.358433  
-57.000000	-0.590463 	0.965263  	0.353541  
-56.000000	-0.606523 	0.942041  	0.348650  
-55.000000	-0.622583 	0.918820  	0.343758  
-54.000000	-0.638642 	0.895599  	0.338866  
-53.000000	-0.654415 	0.871906  	0.333996  
-52.000000	-0.669805 	0.847585  	0.329154  
-51.000000	-0.685194 	0.823264  	0.324312  
-50.000000	-0.700584 	0.798944  	0.319470  
-49.000000	-0.715974 	0.774623  	0.314628  
-48.000000	-0.731048 	0.749881  	0.309915  
-47.000000	-0.746070 	0.725070  	0.305223  
-46.000000	-0.761092 	0.700259  	0.300530  
-45.000000	-0.776114 	0.675447  	0.295838  
-44.000000	-0.791193 	0.650673  	0.291131  
-43.000000	-0.806415 	0.625994  	0.286386  
-42.000000	-0.821637 	0.601314  	0.281641  
-41.000000	-0.836860 	0.576634  	0.276895  
-40.000000	-0.852082 	0.551954  	0.272150  
-39.000000	-0.868137 	0.527811  	0.266836  
-38.000000	-0.884526 	0.503882  	0.261293  
-37.000000	-0.900914 	0.479953  	0.255751  
-36.000000	-0.917303 	0.456024  	0.250209  
-35.000000	-0.934088 	0.432288  	0.244667  
-34.000000	-0.953251 	0.409711  	0.239125  
-33.000000	-0.972414 	0.387134  	0.233583  
-32.000000	-0.991577 	0.364557  	0.228041  
-31.000000	-1.010741 	0.341980  	0.222498  
-30.000000	-1.033063 	0.320500  	0.214152  
-29.000000	-1.057755 	0.299843  	0.203703  
-28.000000	-1.082446 	0.279185  	0.193255  
-27.000000	-1.107138 	0.258528  	0.182806  
-26.000000	-1.131830 	0.237870  	0.172357  
-25.000000	-1.106891 	0.224346  	0.161207  
-24.000000	-1.081951 	0.210822  	0.150057  
-23.000000	-1.057012 	0.197299  	0.138907  
-22.000000	-1.032072 	0.183775  	0.127758  
-21.000000	-1.007133 	0.170251  	0.116608  
-20.000000	-0.982194 	0.156727  	0.105587  
-19.000000	-0.957254 	0.143204  	0.094912  
-18.000000	-0.932315 	0.129680  	0.084366  
-17.000000	-0.907376 	0.116156  	0.073821  
-16.000000	-0.882436 	0.102632  	0.063275  
-15.000000	-0.857497 	0.089109  	0.052729  
-14.000000	-0.832557 	0.075585  	0.042183  
-13.000000	-0.807618 	0.062061  	0.031637  
-12.000000	-0.782679 	0.048538  	0.011804  
-11.000000	-0.757739 	0.035014  	-0.031248 
-10.000000	-0.732800 	0.021490  	-0.074300 
-9.000000 	-0.449100 	0.011530  	-0.130100 
-8.000000 	-0.298000 	0.010580  	-0.140700 
-7.000000 	-0.169400 	0.010440  	-0.144800 
-6.000000 	-0.041900 	0.010510  	-0.148400 
-5.000000 	0.083800  	0.010560  	-0.151500 
-4.000000 	0.209300  	0.010650  	-0.154500 
-3.000000 	0.333600  	0.010730  	-0.157200 
-2.000000 	0.457300  	0.010900  	-0.159800 
-1.000000 	0.580300  	0.011120  	-0.162300 
0.000000  	0.702600  	0.011370  	-0.164700 
1.000000  	0.823500  	0.011660  	-0.166800 
2.000000  	0.942400  	0.011940  	-0.168500 
3.000000  	1.059500  	0.012190  	-0.169800 
4.000000  	1.174700  	0.012530  	-0.170900 
5.000000  	1.286900  	0.012930  	-0.171300 
6.000000  	1.391800  	0.013660  	-0.170400 
7.000000  	1.481100  	0.015460  	-0.166900 
8.000000  	1.550100  	0.018240  	-0.159900 
9.000000  	1.603200  	0.021210  	-0.150300 
10.000000 	1.630200  	0.025140  	-0.137000 
11.000000 	1.653500  	0.030880  	-0.127000 
12.000000 	1.667100  	0.039300  	-0.120300 
13.000000 	1.661300  	0.050860  	-0.115200 
14.000000 	1.651300  	0.063650  	-0.111700 
15.000000 	1.641100  	0.077400  	-0.110100 
16.000000 	1.627500  	0.092390  	-0.110300 
17.000000 	1.608400  	0.108790  	-0.112400 
18.000000 	1.590900  	0.125610  	-0.116800 
19.000000 	1.582500  	0.141510  	-0.123100 
20.000000 	1.576200  	0.157310  	-0.131200 
21.000000 	1.578800  	0.171390  	-0.139600 
22.000000 	1.587000  	0.184760  	-0.148900 
23.000000 	1.596300  	0.197880  	-0.159100 
24.000000 	1.610700  	0.209670  	-0.169200 
25.000000 	1.628300  	0.219150  	-0.178100 
26.000000 	1.616900  	0.237870  	-0.195900 
27.000000 	1.581626  	0.258528  	-0.206687 
28.000000 	1.546352  	0.279185  	-0.217475 
29.000000 	1.511078  	0.299843  	-0.228262 
30.000000 	1.475804  	0.320500  	-0.239049 
31.000000 	1.443915  	0.341980  	-0.248000 
32.000000 	1.416539  	0.364557  	-0.254502 
33.000000 	1.389163  	0.387134  	-0.261003 
34.000000 	1.361787  	0.409711  	-0.267505 
35.000000 	1.334411  	0.432288  	-0.274006 
36.000000 	1.310433  	0.456024  	-0.280508 
37.000000 	1.287020  	0.479953  	-0.287009 
38.000000 	1.263608  	0.503882  	-0.293511 
39.000000 	1.240196  	0.527811  	-0.300012 
40.000000 	1.217260  	0.551954  	-0.305941 
41.000000 	1.195514  	0.576634  	-0.310439 
42.000000 	1.173767  	0.601314  	-0.314937 
43.000000 	1.152021  	0.625994  	-0.319435 
44.000000 	1.130275  	0.650673  	-0.323933 
45.000000 	1.108734  	0.675447  	-0.328336 
46.000000 	1.087274  	0.700259  	-0.332700 
47.000000 	1.065814  	0.725070  	-0.337065 
48.000000 	1.044355  	0.749881  	-0.341429 
49.000000 	1.022820  	0.774623  	-0.345753 
50.000000 	1.000835  	0.798944  	-0.349832 
51.000000 	0.978849  	0.823264  	-0.353912 
52.000000 	0.956864  	0.847585  	-0.357991 
53.000000 	0.934878  	0.871906  	-0.362070 
54.000000 	0.912346  	0.895599  	-0.366095 
55.000000 	0.889404  	0.918820  	-0.370079 
56.000000 	0.866461  	0.942041  	-0.374064 
57.000000 	0.843519  	0.965263  	-0.378048 
58.000000 	0.820577  	0.988484  	-0.382032 
59.000000 	0.796520  	1.010025  	-0.385992 
60.000000 	0.772463  	1.031567  	-0.389952 
61.000000 	0.748407  	1.053108  	-0.393912 
62.000000 	0.724350  	1.074649  	-0.397872 
63.000000 	0.699837  	1.095240  	-0.401824 
64.000000 	0.674715  	1.114564  	-0.405764 
65.000000 	0.649594  	1.133888  	-0.409705 
66.000000 	0.624472  	1.153212  	-0.413646 
67.000000 	0.599350  	1.172536  	-0.417587 
68.000000 	0.573496  	1.189547  	-0.421472 
69.000000 	0.547519  	1.206173  	-0.425347 
70.000000 	0.521543  	1.222799  	-0.429223 
71.000000 	0.495566  	1.239425  	-0.433098 
72.000000 	0.469442  	1.255162  	-0.436942 
73.000000 	0.442948  	1.268678  	-0.440708 
74.000000 	0.416454  	1.282195  	-0.444473 
75.000000 	0.389960  	1.295711  	-0.448239 
76.000000 	0.363465  	1.309227  	-0.452005 
77.000000 	0.336914  	1.320285  	-0.455700 
78.000000 	0.310339  	1.330359  	-0.459366 
79.000000 	0.283765  	1.340433  	-0.463033 
80.000000 	0.257190  	1.350508  	-0.466699 
81.000000 	0.230678  	1.360055  	-0.470304 
82.000000 	0.204537  	1.366443  	-0.473541 
83.000000 	0.178396  	1.372830  	-0.476778 
84.000000 	0.152256  	1.379218  	-0.480014 
85.000000 	0.126115  	1.385605  	-0.483251 
86.000000 	0.100548  	1.389800  	-0.486487 
87.000000 	0.075411  	1.392350  	-0.489724 
88.000000 	0.050274  	1.394900  	-0.492960 
89.000000 	0.025137  	1.397450  	-0.496197 
90.000000 	0.000000  	1.400000  	-0.499433 
91.000000 	-0.017596 	1.397450  	-0.501042 
92.000000 	-0.035192 	1.394900  	-0.502651 
93.000000 	-0.052787 	1.392350  	-0.504260 
94.000000 	-0.070383 	1.389800  	-0.505868 
95.000000 	-0.088280 	1.385605  	-0.507477 
96.000000 	-0.106579 	1.379218  	-0.509086 
97.000000 	-0.124877 	1.372830  	-0.510695 
98.000000 	-0.143176 	1.366443  	-0.512304 
99.000000 	-0.161475 	1.360055  	-0.513912 
100.000000	-0.180033 	1.350508  	-0.514553 
101.000000	-0.198635 	1.340433  	-0.515032 
102.000000	-0.217238 	1.330359  	-0.515511 
103.000000	-0.235840 	1.320285  	-0.515989 
104.000000	-0.254426 	1.309227  	-0.516394 
105.000000	-0.272972 	1.295711  	-0.516612 
106.000000	-0.291518 	1.282195  	-0.516830 
107.000000	-0.310063 	1.268678  	-0.517049 
108.000000	-0.328609 	1.255162  	-0.517267 
109.000000	-0.346896 	1.239425  	-0.517156 
110.000000	-0.365080 	1.222799  	-0.516913 
111.000000	-0.383264 	1.206173  	-0.516671 
112.000000	-0.401447 	1.189547  	-0.516428 
113.000000	-0.419545 	1.172536  	-0.516146 
114.000000	-0.437130 	1.153212  	-0.515627 
115.000000	-0.454716 	1.133888  	-0.515108 
116.000000	-0.472301 	1.114564  	-0.514589 
117.000000	-0.489886 	1.095240  	-0.514070 
118.000000	-0.507045 	1.074649  	-0.513636 
119.000000	-0.523885 	1.053108  	-0.513267 
120.000000	-0.540724 	1.031567  	-0.512897 
121.000000	-0.557564 	1.010025  	-0.512528 
122.000000	-0.574404 	0.988484  	-0.512159 
123.000000	-0.590463 	0.965263  	-0.511982 
124.000000	-0.606523 	0.942041  	-0.511805 
125.000000	-0.622583 	0.918820  	-0.511628 
126.000000	-0.638642 	0.895599  	-0.511452 
127.000000	-0.654415 	0.871906  	-0.511503 
128.000000	-0.669805 	0.847585  	-0.511858 
129.000000	-0.685194 	0.823264  	-0.512213 
130.000000	-0.700584 	0.798944  	-0.512568 
131.000000	-0.715974 	0.774623  	-0.512923 
132.000000	-0.731048 	0.749881  	-0.514646 
133.000000	-0.746070 	0.725070  	-0.516596 
134.000000	-0.761092 	0.700259  	-0.518547 
135.000000	-0.776114 	0.675447  	-0.520497 
136.000000	-0.791193 	0.650673  	-0.522554 
137.000000	-0.806415 	0.625994  	-0.524877 
138.000000	-0.821637 	0.601314  	-0.527200 
139.000000	-0.836860 	0.576634  	-0.529523 
140.000000	-0.852082 	0.551954  	-0.531846 
141.000000	-0.868137 	0.527811  	-0.538161 
142.000000	-0.884526 	0.503882  	-0.546073 
143.000000	-0.900914 	0.479953  	-0.553984 
144.000000	-0.917303 	0.456024  	-0.561896 
145.000000	-0.934088 	0.432288  	-0.569807 
146.000000	-0.953251 	0.409711  	-0.577719 
147.000000	-0.972414 	0.387134  	-0.585630 
148.000000	-0.991577 	0.364557  	-0.593542 
149.000000	-1.010741 	0.341980  	-0.601453 
150.000000	-1.033063 	0.320500  	-0.605933 
151.000000	-1.057755 	0.299843  	-0.607837 
152.000000	-1.082446 	0.279185  	-0.609742 
153.000000	-1.107138 	0.258528  	-0.611647 
154.000000	-1.131830 	0.237870  	-0.613552 
155.000000	-1.088298 	0.218860  	-0.614599 
156.000000	-1.044766 	0.200003  	-0.615646 
157.000000	-1.001234 	0.182064  	-0.616693 
158.000000	-0.957702 	0.164453  	-0.617739 
159.000000	-0.914170 	0.147660  	-0.618786 
160.000000	-0.870638 	0.131389  	-0.615537 
161.000000	-0.827107 	0.115812  	-0.606561 
162.000000	-0.783575 	0.100968  	-0.595866 
163.000000	-0.740043 	0.086672  	-0.583883 
164.000000	-0.696511 	0.073333  	-0.571900 
165.000000	-0.652979 	0.060378  	-0.559917 
166.000000	-0.609447 	0.048618  	-0.547933 
167.000000	-0.565915 	0.037056  	-0.535950 
168.000000	-0.522383 	0.026938  	-0.523967 
169.000000	-0.478851 	0.017031  	-0.509894 
170.000000	-0.435319 	0.008396  	-0.483289 
171.000000	-0.391787 	0.002040  	-0.450000 
172.000000	-0.348255 	0.001378  	-0.400000 
173.000000	-0.304723 	0.001000  	-0.350000 
174.000000	-0.261192 	0.001000  	-0.300000 
175.000000	-0.217660 	0.001000  	-0.250000 
176.000000	-0.174128 	0.001000  	-0.200000 
177.000000	-0.130596 	0.001000  	-0.150000 
178.000000	-0.087064 	0.001000  	-0.100000 
179.000000	-0.043532 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.042109  	0.001000  	0.040000  
-178.000000	0.084218  	0.001000  	0.080000  
-177.000000	0.126327  	0.001000  	0.120000  
-176.000000	0.168436  	0.001000  	0.160000  
-175.000000	0.210544  	0.001000  	0.200000  
-174.000000	0.252653  	0.001000  	0.240000  
-173.000000	0.294762  	0.001000  	0.280000  
-172.000000	0.336871  	0.001000  	0.320000  
-171.000000	0.378980  	0.001000  	0.360000  
-170.000000	0.421089  	0.003937  	0.394332  
-169.000000	0.463198  	0.012159  	0.418460  
-168.000000	0.505307  	0.021360  	0.441042  
-167.000000	0.547416  	0.031864  	0.461563  
-166.000000	0.589524  	0.043113  	0.482084  
-165.000000	0.631633  	0.055106  	0.502605  
-164.000000	0.673742  	0.067919  	0.523126  
-163.000000	0.715851  	0.081346  	0.543647  
-162.000000	0.757960  	0.095657  	0.564168  
-161.000000	0.800069  	0.110458  	0.584689  
-160.000000	0.842178  	0.126194  	0.596670  
-159.000000	0.884287  	0.142303  	0.605235  
-158.000000	0.926396  	0.159384  	0.608273  
-157.000000	0.968504  	0.176729  	0.609805  
-156.000000	1.010613  	0.195067  	0.611337  
-155.000000	1.052722  	0.213570  	0.612868  
-154.000000	1.094831  	0.233072  	0.614400  
-153.000000	1.136940  	0.252650  	0.615931  
-152.000000	1.112243  	0.273806  	0.614104  
-151.000000	1.087545  	0.294962  	0.612276  
-150.000000	1.062848  	0.316118  	0.610448  
-149.000000	1.038151  	0.337274  	0.608621  
-148.000000	1.015997  	0.359323  	0.603434  
-147.000000	0.996388  	0.382265  	0.594888  
-146.000000	0.976778  	0.405207  	0.586342  
-145.000000	0.957168  	0.428149  	0.577796  
-144.000000	0.937559  	0.451091  	0.569250  
-143.000000	0.920544  	0.475262  	0.561407  
-142.000000	0.903529  	0.499432  	0.553563  
-141.000000	0.886514  	0.523602  	0.545720  
-140.000000	0.869499  	0.547773  	0.537877  
-139.000000	0.853041  	0.572263  	0.532843  
-138.000000	0.837141  	0.597075  	0.530621  
-137.000000	0.821240  	0.621886  	0.528398  
-136.000000	0.805339  	0.646698  	0.526175  
-135.000000	0.789439  	0.671509  	0.523952  
-134.000000	0.773754  	0.696360  	0.521729  
-133.000000	0.758069  	0.721210  	0.519507  
-132.000000	0.742385  	0.746061  	0.517284  
-131.000000	0.726700  	0.770911  	0.515061  
-130.000000	0.710858  	0.795480  	0.513850  
-129.000000	0.694859  	0.819767  	0.513650  
-128.000000	0.678860  	0.844055  	0.513451  
-127.000000	0.662860  	0.868342  	0.513251  
-126.000000	0.646861  	0.892629  	0.513051  
-125.000000	0.630266  	0.915765  	0.513105  
-124.000000	0.613671  	0.938901  	0.513158  
-123.000000	0.597076  	0.962037  	0.513211  
-122.000000	0.580481  	0.985173  	0.513264  
-121.000000	0.563538  	1.007454  	0.513457  
-120.000000	0.546247  	1.028880  	0.513791  
-119.000000	0.528957  	1.050306  	0.514124  
-118.000000	0.511666  	1.071732  	0.514457  
-117.000000	0.494375  	1.093158  	0.514790  
-116.000000	0.476427  	1.112357  	0.515263  
-115.000000	0.458479  	1.131557  	0.515736  
-114.000000	0.440530  	1.150756  	0.516209  
-113.000000	0.422582  	1.169956  	0.516683  
-112.000000	0.404377  	1.187812  	0.517002  
-111.000000	0.385916  	1.204324  	0.517168  
-110.000000	0.367455  	1.220836  	0.517335  
-109.000000	0.348995  	1.237349  	0.517501  
-108.000000	0.330534  	1.253861  	0.517667  
-107.000000	0.311790  	1.267292  	0.517450  
-106.000000	0.293047  	1.280722  	0.517232  
-105.000000	0.274304  	1.294153  	0.517015  
-104.000000	0.255560  	1.307583  	0.516797  
-103.000000	0.236825  	1.319314  	0.516428  
-102.000000	0.218096  	1.329345  	0.515906  
-101.000000	0.199368  	1.339375  	0.515385  
-100.000000	0.180639  	1.349406  	0.514863  
-99.000000	0.161911  	1.359437  	0.514342  
-98.000000	0.143545  	1.365833  	0.512756  
-97.000000	0.125180  	1.372229  	0.511171  
-96.000000	0.106815  	1.378626  	0.509586  
-95.000000	0.088450  	1.385022  	0.508000  
-94.000000	0.070460  	1.389529  	0.506415  
-93.000000	0.052845  	1.392147  	0.504829  
-92.000000	0.035230  	1.394765  	0.503244  
-91.000000	0.017615  	1.397382  	0.501659  
-90.000000	0.000000  	1.400000  	0.500073  
-89.000000	-0.017615 	1.397382  	0.496502  
-88.000000	-0.035230 	1.394765  	0.492930  
-87.000000	-0.052845 	1.392147  	0.489358  
